Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,156.35000610351562,157.1699981689453,156.14999389648438,156.75999450683594,156.75999450683594,25700
2021-12-01 09:35:00-05:00,156.6300048828125,157.2899932861328,156.6300048828125,157.1699981689453,157.1699981689453,12444
2021-12-01 09:40:00-05:00,157.28500366210938,157.5850067138672,157.1300048828125,157.5850067138672,157.5850067138672,10677
2021-12-01 09:45:00-05:00,157.3800048828125,158.02999877929688,157.3800048828125,157.88999938964844,157.88999938964844,15681
2021-12-01 09:50:00-05:00,157.86000061035156,158.0500030517578,157.3000030517578,157.3000030517578,157.3000030517578,46050
2021-12-01 09:55:00-05:00,157.27000427246094,157.7949981689453,157.27000427246094,157.4600067138672,157.4600067138672,8679
2021-12-01 10:00:00-05:00,157.55999755859375,157.92999267578125,157.55999755859375,157.74000549316406,157.74000549316406,7737
2021-12-01 10:05:00-05:00,157.8000030517578,158.27999877929688,157.7899932861328,158.27999877929688,158.27999877929688,11789
2021-12-01 10:10:00-05:00,158.27999877929688,158.32000732421875,158.24000549316406,158.24000549316406,158.24000549316406,8670
2021-12-01 10:15:00-05:00,158.25,158.92999267578125,158.22000122070312,158.92999267578125,158.92999267578125,12943
2021-12-01 10:20:00-05:00,158.8719940185547,159.0124969482422,158.77499389648438,158.97000122070312,158.97000122070312,9023
2021-12-01 10:25:00-05:00,158.92999267578125,159.02000427246094,158.61000061035156,158.6300048828125,158.6300048828125,7684
2021-12-01 10:30:00-05:00,158.61500549316406,158.69000244140625,158.1199951171875,158.2100067138672,158.2100067138672,9272
2021-12-01 10:35:00-05:00,158.2100067138672,158.6300048828125,158.2100067138672,158.35499572753906,158.35499572753906,8177
2021-12-01 10:40:00-05:00,158.24000549316406,158.57000732421875,158.0,158.49000549316406,158.49000549316406,7158
2021-12-01 10:45:00-05:00,158.49000549316406,158.6999969482422,158.47000122070312,158.47999572753906,158.47999572753906,9576
2021-12-01 10:50:00-05:00,158.49000549316406,158.77999877929688,158.49000549316406,158.77999877929688,158.77999877929688,5473
2021-12-01 10:55:00-05:00,158.7899932861328,159.0399932861328,158.74000549316406,159.00999450683594,159.00999450683594,9870
2021-12-01 11:00:00-05:00,159.02000427246094,159.02000427246094,158.4600067138672,158.52999877929688,158.52999877929688,9641
2021-12-01 11:05:00-05:00,158.5500030517578,158.64999389648438,158.39999389648438,158.6199951171875,158.6199951171875,8523
2021-12-01 11:10:00-05:00,158.65499877929688,158.89999389648438,158.65499877929688,158.8800048828125,158.8800048828125,12095
2021-12-01 11:15:00-05:00,158.875,158.9600067138672,158.86000061035156,158.91000366210938,158.91000366210938,8527
2021-12-01 11:20:00-05:00,158.94000244140625,159.0,158.7949981689453,158.7949981689453,158.7949981689453,9805
2021-12-01 11:25:00-05:00,158.75,158.88999938964844,158.6999969482422,158.74000549316406,158.74000549316406,13824
