Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,163.0,164.35000610351562,163.0,164.2899932861328,164.2899932861328,26474
2021-12-01 09:35:00-05:00,164.17999267578125,164.47000122070312,163.88999938964844,164.25,164.25,20355
2021-12-01 09:40:00-05:00,164.3800048828125,164.60000610351562,164.0386962890625,164.08999633789062,164.08999633789062,9798
2021-12-01 09:45:00-05:00,164.16000366210938,164.49000549316406,163.50999450683594,163.72999572753906,163.72999572753906,14335
2021-12-01 09:50:00-05:00,163.75,163.75,163.1649932861328,163.1649932861328,163.1649932861328,51571
2021-12-01 09:55:00-05:00,163.08999633789062,163.3800048828125,162.24000549316406,162.25,162.25,14573
2021-12-01 10:00:00-05:00,162.3699951171875,163.2899932861328,162.3699951171875,163.22569274902344,163.22569274902344,13451
2021-12-01 10:05:00-05:00,163.2899932861328,163.97999572753906,163.08999633789062,163.97999572753906,163.97999572753906,14323
2021-12-01 10:10:00-05:00,163.8699951171875,164.24000549316406,163.7899932861328,163.99000549316406,163.99000549316406,10319
2021-12-01 10:15:00-05:00,164.00999450683594,164.36000061035156,164.00999450683594,164.24000549316406,164.24000549316406,6347
2021-12-01 10:20:00-05:00,164.24000549316406,164.3800048828125,163.75,163.77000427246094,163.77000427246094,14701
2021-12-01 10:25:00-05:00,163.74000549316406,163.97999572753906,163.58999633789062,163.58999633789062,163.58999633789062,9062
2021-12-01 10:30:00-05:00,163.74000549316406,163.74000549316406,163.0,163.0,163.0,11356
2021-12-01 10:35:00-05:00,163.1199951171875,163.1699981689453,162.41000366210938,162.77999877929688,162.77999877929688,15950
2021-12-01 10:40:00-05:00,162.75999450683594,163.3300018310547,162.75,163.30999755859375,163.30999755859375,7216
2021-12-01 10:45:00-05:00,163.30999755859375,163.55999755859375,163.25999450683594,163.38999938964844,163.38999938964844,8377
2021-12-01 10:50:00-05:00,163.3800048828125,163.6199951171875,163.16000366210938,163.60499572753906,163.60499572753906,13492
2021-12-01 10:55:00-05:00,163.55999755859375,163.6999969482422,163.3000030517578,163.3800048828125,163.3800048828125,11854
2021-12-01 11:00:00-05:00,163.3000030517578,163.5,163.3000030517578,163.32000732421875,163.32000732421875,4184
2021-12-01 11:05:00-05:00,163.32000732421875,163.6699981689453,163.32000732421875,163.6699981689453,163.6699981689453,6704
2021-12-01 11:10:00-05:00,163.67999267578125,163.85000610351562,163.58999633789062,163.85000610351562,163.85000610351562,8299
2021-12-01 11:15:00-05:00,163.81829833984375,164.27000427246094,163.81829833984375,164.22999572753906,164.22999572753906,4195
2021-12-01 11:20:00-05:00,164.2899932861328,164.5,164.06100463867188,164.06100463867188,164.06100463867188,13834
2021-12-01 11:25:00-05:00,164.08999633789062,164.25999450683594,164.0417938232422,164.10000610351562,164.10000610351562,8617
2021-12-01 11:30:00-05:00,164.11000061035156,164.1699981689453,163.73399353027344,164.13999938964844,164.13999938964844,18006
2021-12-01 11:35:00-05:00,164.13999938964844,164.4199981689453,163.9459991455078,164.25999450683594,164.25999450683594,8154
2021-12-01 11:40:00-05:00,164.24000549316406,164.5,164.1699981689453,164.47500610351562,164.47500610351562,11246
2021-12-01 11:45:00-05:00,164.30999755859375,164.8800048828125,164.28599548339844,164.77999877929688,164.77999877929688,9458
2021-12-01 11:50:00-05:00,164.82000732421875,165.0,164.6699981689453,164.86000061035156,164.86000061035156,8961
2021-12-01 11:55:00-05:00,164.86000061035156,165.3699951171875,164.72999572753906,165.1750030517578,165.1750030517578,23183
2021-12-01 12:00:00-05:00,165.1999969482422,165.22999572753906,164.95010375976562,165.2100067138672,165.2100067138672,6245
2021-12-01 12:05:00-05:00,165.32000732421875,165.36000061035156,165.15499877929688,165.15499877929688,165.15499877929688,7625
2021-12-01 12:10:00-05:00,165.2100067138672,165.50999450683594,165.2100067138672,165.49000549316406,165.49000549316406,6509
2021-12-01 12:15:00-05:00,165.49000549316406,165.49000549316406,164.77000427246094,164.77000427246094,164.77000427246094,7881
2021-12-01 12:20:00-05:00,164.7100067138672,164.77000427246094,164.5,164.50999450683594,164.50999450683594,3993
2021-12-01 12:25:00-05:00,164.50999450683594,164.6750030517578,164.4822998046875,164.57899475097656,164.57899475097656,5009
2021-12-01 12:30:00-05:00,164.3800048828125,164.5399932861328,164.36000061035156,164.36000061035156,164.36000061035156,5531
2021-12-01 12:35:00-05:00,164.3572998046875,164.57000732421875,164.27999877929688,164.57000732421875,164.57000732421875,7544
2021-12-01 12:40:00-05:00,164.47000122070312,164.52999877929688,164.26199340820312,164.26199340820312,164.26199340820312,4773
2021-12-01 12:45:00-05:00,164.2100067138672,164.36000061035156,164.0,164.36000061035156,164.36000061035156,84837
2021-12-01 12:50:00-05:00,164.27000427246094,164.4600067138672,164.2100067138672,164.44000244140625,164.44000244140625,4335
2021-12-01 12:55:00-05:00,164.47000122070312,164.72000122070312,164.44000244140625,164.61000061035156,164.61000061035156,5548
2021-12-01 13:00:00-05:00,164.4199981689453,164.83999633789062,164.4199981689453,164.7899932861328,164.7899932861328,11852
2021-12-01 13:05:00-05:00,164.8300018310547,165.05999755859375,164.75,164.9199981689453,164.9199981689453,17677
2021-12-01 13:10:00-05:00,164.8800048828125,165.5,164.8800048828125,165.5,165.5,7160
2021-12-01 13:15:00-05:00,165.52000427246094,165.5399932861328,165.34500122070312,165.3800048828125,165.3800048828125,7994
2021-12-01 13:20:00-05:00,165.27999877929688,165.2899932861328,164.96499633789062,165.05499267578125,165.05499267578125,8776
2021-12-01 13:25:00-05:00,165.10000610351562,165.1300048828125,164.6199951171875,164.66000366210938,164.66000366210938,14756
2021-12-01 13:30:00-05:00,164.7100067138672,165.07000732421875,164.7100067138672,164.81500244140625,164.81500244140625,13669
2021-12-01 13:35:00-05:00,164.82000732421875,164.89999389648438,164.47999572753906,164.89999389648438,164.89999389648438,12176
