Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,292.1000061035156,292.42999267578125,290.510009765625,291.8299865722656,291.8299865722656,38899
2021-12-01 09:35:00-05:00,291.7578125,292.57501220703125,291.3800048828125,292.1050109863281,292.1050109863281,19135
2021-12-01 09:40:00-05:00,292.1199951171875,293.489990234375,291.95001220703125,293.07000732421875,293.07000732421875,46734
2021-12-01 09:45:00-05:00,293.0,294.0,293.0,293.9200134277344,293.9200134277344,94169
2021-12-01 09:50:00-05:00,293.82000732421875,293.82000732421875,293.0508117675781,293.1499938964844,293.1499938964844,16813
2021-12-01 09:55:00-05:00,293.1499938964844,293.1700134277344,292.3699951171875,292.42498779296875,292.42498779296875,6636
2021-12-01 10:00:00-05:00,292.42498779296875,293.8399963378906,292.4200134277344,293.30999755859375,293.30999755859375,13979
2021-12-01 10:05:00-05:00,293.5899963378906,293.6549987792969,292.93499755859375,293.1400146484375,293.1400146484375,6308
2021-12-01 10:10:00-05:00,293.2900085449219,293.4200134277344,293.19000244140625,293.364990234375,293.364990234375,12462
2021-12-01 10:15:00-05:00,293.38250732421875,293.8999938964844,293.29998779296875,293.54998779296875,293.54998779296875,15591
2021-12-01 10:20:00-05:00,293.55999755859375,293.7633056640625,293.3399963378906,293.67999267578125,293.67999267578125,12848
2021-12-01 10:25:00-05:00,293.5657043457031,293.6700134277344,293.32000732421875,293.3500061035156,293.3500061035156,4928
2021-12-01 10:30:00-05:00,293.3599853515625,293.54998779296875,292.94000244140625,292.94000244140625,292.94000244140625,20011
2021-12-01 10:35:00-05:00,293.0400085449219,293.125,292.8299865722656,292.8999938964844,292.8999938964844,5962
2021-12-01 10:40:00-05:00,292.82000732421875,293.760009765625,292.5,293.25,293.25,14713
2021-12-01 10:45:00-05:00,293.3450012207031,293.3450012207031,292.7799987792969,293.0050048828125,293.0050048828125,11125
2021-12-01 10:50:00-05:00,293.05999755859375,293.239990234375,292.82000732421875,293.05499267578125,293.05499267578125,25394
2021-12-01 10:55:00-05:00,293.0400085449219,293.135009765625,292.92999267578125,292.9800109863281,292.9800109863281,4569
2021-12-01 11:00:00-05:00,293.05499267578125,293.3500061035156,292.8800048828125,293.1499938964844,293.1499938964844,11382
2021-12-01 11:05:00-05:00,293.260009765625,293.260009765625,292.95001220703125,293.2200012207031,293.2200012207031,13766
2021-12-01 11:10:00-05:00,293.4700012207031,294.2900085449219,293.4700012207031,293.9049987792969,293.9049987792969,10445
2021-12-01 11:15:00-05:00,293.9200134277344,294.0199890136719,293.6099853515625,293.80499267578125,293.80499267578125,9190
2021-12-01 11:20:00-05:00,293.9493103027344,293.99810791015625,293.6400146484375,293.6416931152344,293.6416931152344,11830
2021-12-01 11:25:00-05:00,293.6700134277344,293.7200012207031,293.2900085449219,293.3500061035156,293.3500061035156,11993
2021-12-01 11:30:00-05:00,293.2900085449219,294.0450134277344,293.1199951171875,293.9100036621094,293.9100036621094,27002
2021-12-01 11:35:00-05:00,293.80999755859375,293.9599914550781,293.4700012207031,293.79998779296875,293.79998779296875,8652
2021-12-01 11:40:00-05:00,293.8900146484375,293.8900146484375,293.4700012207031,293.4949951171875,293.4949951171875,10850
2021-12-01 11:45:00-05:00,293.2099914550781,293.3299865722656,292.6400146484375,292.7349853515625,292.7349853515625,17328
2021-12-01 11:50:00-05:00,292.760009765625,292.760009765625,291.7300109863281,291.8349914550781,291.8349914550781,15504
2021-12-01 11:55:00-05:00,291.75,292.3599853515625,291.75,292.30499267578125,292.30499267578125,17129
2021-12-01 12:00:00-05:00,292.0899963378906,292.739990234375,292.0,292.56500244140625,292.56500244140625,3882
2021-12-01 12:05:00-05:00,292.489990234375,292.92999267578125,292.489990234375,292.81500244140625,292.81500244140625,5276
2021-12-01 12:10:00-05:00,292.8699951171875,293.1400146484375,292.7644958496094,292.95001220703125,292.95001220703125,17160
2021-12-01 12:15:00-05:00,292.8599853515625,293.1700134277344,292.8599853515625,292.9599914550781,292.9599914550781,6385
2021-12-01 12:20:00-05:00,293.010009765625,293.1499938964844,292.8800048828125,292.9700012207031,292.9700012207031,4612
2021-12-01 12:25:00-05:00,293.0299987792969,293.04998779296875,292.6099853515625,292.739990234375,292.739990234375,9482
2021-12-01 12:30:00-05:00,292.7550048828125,293.0199890136719,292.6199951171875,292.9599914550781,292.9599914550781,3645
2021-12-01 12:35:00-05:00,292.9599914550781,293.07000732421875,292.6877136230469,292.8124084472656,292.8124084472656,3851
2021-12-01 12:40:00-05:00,292.9200134277344,292.9200134277344,292.46759033203125,292.46759033203125,292.46759033203125,4488
2021-12-01 12:45:00-05:00,292.3999938964844,292.42498779296875,292.19000244140625,292.2699890136719,292.2699890136719,4705
2021-12-01 12:50:00-05:00,292.260009765625,292.260009765625,291.9100036621094,291.9100036621094,291.9100036621094,6742
2021-12-01 12:55:00-05:00,292.0,292.0199890136719,291.3399963378906,291.3599853515625,291.3599853515625,7820
2021-12-01 13:00:00-05:00,291.3599853515625,291.6199951171875,291.2200012207031,291.2200012207031,291.2200012207031,8549
2021-12-01 13:05:00-05:00,291.1600036621094,291.2099914550781,290.67999267578125,290.7200012207031,290.7200012207031,8215
2021-12-01 13:10:00-05:00,290.69000244140625,290.8500061035156,290.5400085449219,290.5400085449219,290.5400085449219,5566
2021-12-01 13:15:00-05:00,290.8399963378906,291.2200012207031,290.4100036621094,290.4800109863281,290.4800109863281,6748
2021-12-01 13:20:00-05:00,290.5199890136719,290.7300109863281,290.42999267578125,290.5899963378906,290.5899963378906,4952
2021-12-01 13:25:00-05:00,290.5799865722656,290.8299865722656,290.57000732421875,290.7799987792969,290.7799987792969,6674
2021-12-01 13:30:00-05:00,290.7300109863281,290.7300109863281,290.4200134277344,290.5450134277344,290.5450134277344,5674
2021-12-01 13:35:00-05:00,290.5050048828125,290.658203125,290.42999267578125,290.5400085449219,290.5400085449219,4233
2021-12-01 13:40:00-05:00,290.5950012207031,290.760009765625,290.1099853515625,290.2250061035156,290.2250061035156,6113
2021-12-01 13:45:00-05:00,290.2349853515625,290.2349853515625,289.25,289.25,289.25,3341
2021-12-01 13:50:00-05:00,289.19000244140625,290.3299865722656,289.19000244140625,290.0400085449219,290.0400085449219,6974
2021-12-01 13:55:00-05:00,290.260009765625,290.6400146484375,290.05999755859375,290.05999755859375,290.05999755859375,6386
2021-12-01 14:00:00-05:00,289.9599914550781,290.17999267578125,289.7900085449219,290.0,290.0,5351
2021-12-01 14:05:00-05:00,290.0199890136719,290.0299987792969,289.4800109863281,289.4800109863281,289.4800109863281,6197
2021-12-01 14:10:00-05:00,289.3800048828125,289.3800048828125,288.8900146484375,289.1199951171875,289.1199951171875,5164
2021-12-01 14:15:00-05:00,289.1700134277344,289.247802734375,288.9599914550781,289.05499267578125,289.05499267578125,4862
2021-12-01 14:20:00-05:00,289.1628112792969,289.69500732421875,288.94000244140625,289.69500732421875,289.69500732421875,6630
2021-12-01 14:25:00-05:00,289.72198486328125,289.94000244140625,289.72198486328125,289.875,289.875,4318
