Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,118.25,118.93000030517578,117.68000030517578,117.71330261230469,117.71330261230469,241173
2021-12-01 09:35:00-05:00,117.63999938964844,117.75,117.19000244140625,117.22000122070312,117.22000122070312,86415
2021-12-01 09:40:00-05:00,117.27880096435547,117.76000213623047,117.25,117.26000213623047,117.26000213623047,82963
2021-12-01 09:45:00-05:00,117.27999877929688,117.5,117.23999786376953,117.28160095214844,117.28160095214844,73437
2021-12-01 09:50:00-05:00,117.27860260009766,117.69000244140625,117.11000061035156,117.4800033569336,117.4800033569336,69021
2021-12-01 09:55:00-05:00,117.47000122070312,117.72000122070312,117.47000122070312,117.63999938964844,117.63999938964844,54879
2021-12-01 10:00:00-05:00,117.66999816894531,117.95999908447266,117.58000183105469,117.68000030517578,117.68000030517578,56362
2021-12-01 10:05:00-05:00,117.70999908447266,117.98999786376953,117.66500091552734,117.98999786376953,117.98999786376953,58738
2021-12-01 10:10:00-05:00,118.0,118.16000366210938,117.94000244140625,118.01000213623047,118.01000213623047,46706
2021-12-01 10:15:00-05:00,118.04000091552734,118.37000274658203,118.04000091552734,118.22000122070312,118.22000122070312,71089
2021-12-01 10:20:00-05:00,118.24500274658203,118.2699966430664,118.05999755859375,118.1449966430664,118.1449966430664,52570
2021-12-01 10:25:00-05:00,118.1500015258789,118.16500091552734,117.93000030517578,117.94000244140625,117.94000244140625,79039
2021-12-01 10:30:00-05:00,117.91010284423828,118.01000213623047,117.83999633789062,117.86000061035156,117.86000061035156,37286
2021-12-01 10:35:00-05:00,117.86000061035156,118.0199966430664,117.75,117.76000213623047,117.76000213623047,35512
2021-12-01 10:40:00-05:00,117.7300033569336,118.22000122070312,117.6500015258789,118.02999877929688,118.02999877929688,51642
2021-12-01 10:45:00-05:00,118.01499938964844,118.05000305175781,117.81999969482422,117.94000244140625,117.94000244140625,50125
2021-12-01 10:50:00-05:00,117.94999694824219,118.38990020751953,117.94000244140625,118.25499725341797,118.25499725341797,77060
2021-12-01 10:55:00-05:00,118.2300033569336,118.30000305175781,118.02999877929688,118.16999816894531,118.16999816894531,56888
2021-12-01 11:00:00-05:00,118.1500015258789,118.36000061035156,118.12000274658203,118.32710266113281,118.32710266113281,54408
2021-12-01 11:05:00-05:00,118.33999633789062,118.54000091552734,118.30500030517578,118.52999877929688,118.52999877929688,51861
2021-12-01 11:10:00-05:00,118.5199966430664,118.63999938964844,118.45999908447266,118.54000091552734,118.54000091552734,48961
2021-12-01 11:15:00-05:00,118.55960083007812,118.72000122070312,118.47000122070312,118.58999633789062,118.58999633789062,48136
2021-12-01 11:20:00-05:00,118.61000061035156,118.77259826660156,118.58809661865234,118.74009704589844,118.74009704589844,46461
2021-12-01 11:25:00-05:00,118.75,118.9000015258789,118.73999786376953,118.75250244140625,118.75250244140625,51020
2021-12-01 11:30:00-05:00,118.7699966430664,118.93000030517578,118.68000030517578,118.68000030517578,118.68000030517578,51017
2021-12-01 11:35:00-05:00,118.71859741210938,118.83999633789062,118.55999755859375,118.76000213623047,118.76000213623047,44902
2021-12-01 11:40:00-05:00,118.79000091552734,118.80999755859375,118.5999984741211,118.62000274658203,118.62000274658203,32493
2021-12-01 11:45:00-05:00,118.62000274658203,118.68990325927734,118.4800033569336,118.6500015258789,118.6500015258789,39304
2021-12-01 11:50:00-05:00,118.62000274658203,118.66480255126953,118.52999877929688,118.54000091552734,118.54000091552734,26611
2021-12-01 11:55:00-05:00,118.51000213623047,118.63999938964844,118.41000366210938,118.45999908447266,118.45999908447266,68295
