Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,236.97999572753906,238.89999389648438,236.6750030517578,238.22000122070312,238.22000122070312,29775
2021-12-01 09:35:00-05:00,238.0,238.0,234.22999572753906,234.22999572753906,234.22999572753906,15444
2021-12-01 09:40:00-05:00,234.5,235.47000122070312,234.35000610351562,234.35000610351562,234.35000610351562,20286
2021-12-01 09:45:00-05:00,234.7949981689453,238.13999938964844,234.7949981689453,238.13999938964844,238.13999938964844,29957
2021-12-01 09:50:00-05:00,238.0,238.72500610351562,237.3300018310547,237.47799682617188,237.47799682617188,33792
2021-12-01 09:55:00-05:00,237.27000427246094,237.4949951171875,235.1300048828125,235.1300048828125,235.1300048828125,6159
2021-12-01 10:00:00-05:00,235.13499450683594,236.22000122070312,235.02000427246094,235.7449951171875,235.7449951171875,15356
2021-12-01 10:05:00-05:00,235.66070556640625,236.47999572753906,235.66070556640625,236.17999267578125,236.17999267578125,7271
2021-12-01 10:10:00-05:00,236.24000549316406,237.3300018310547,236.21499633789062,237.16000366210938,237.16000366210938,13632
2021-12-01 10:15:00-05:00,237.2050018310547,237.82000732421875,236.32000732421875,237.38999938964844,237.38999938964844,9951
2021-12-01 10:20:00-05:00,237.27699279785156,238.00999450683594,237.27699279785156,237.55999755859375,237.55999755859375,10944
2021-12-01 10:25:00-05:00,237.10000610351562,237.10000610351562,236.3699951171875,236.4261932373047,236.4261932373047,7004
2021-12-01 10:30:00-05:00,236.64999389648438,237.0,236.49000549316406,236.85000610351562,236.85000610351562,16083
2021-12-01 10:35:00-05:00,236.85000610351562,236.85000610351562,236.24000549316406,236.30999755859375,236.30999755859375,12548
2021-12-01 10:40:00-05:00,236.1999969482422,237.0,236.0500030517578,236.9499969482422,236.9499969482422,9119
2021-12-01 10:45:00-05:00,237.01199340820312,237.77000427246094,237.01199340820312,237.6300048828125,237.6300048828125,13859
2021-12-01 10:50:00-05:00,237.5395965576172,237.65499877929688,237.33999633789062,237.6300048828125,237.6300048828125,4936
2021-12-01 10:55:00-05:00,237.89999389648438,239.0500030517578,237.89999389648438,238.63499450683594,238.63499450683594,10872
2021-12-01 11:00:00-05:00,238.47999572753906,238.72999572753906,237.85000610351562,237.86000061035156,237.86000061035156,17198
2021-12-01 11:05:00-05:00,237.8000030517578,238.5850067138672,237.8000030517578,238.41000366210938,238.41000366210938,7159
2021-12-01 11:10:00-05:00,238.5449981689453,238.77999877929688,238.11000061035156,238.6199951171875,238.6199951171875,14905
2021-12-01 11:15:00-05:00,238.40260314941406,238.76499938964844,238.22999572753906,238.55999755859375,238.55999755859375,24456
2021-12-01 11:20:00-05:00,238.60000610351562,239.5800018310547,238.24000549316406,238.33999633789062,238.33999633789062,36835
2021-12-01 11:25:00-05:00,238.24000549316406,238.35499572753906,237.30999755859375,237.30999755859375,237.30999755859375,15963
2021-12-01 11:30:00-05:00,237.42999267578125,237.6699981689453,236.8459014892578,237.1649932861328,237.1649932861328,20300
2021-12-01 11:35:00-05:00,236.97000122070312,236.97999572753906,236.00999450683594,236.77000427246094,236.77000427246094,11355
2021-12-01 11:40:00-05:00,236.9250030517578,237.02999877929688,235.88999938964844,236.02999877929688,236.02999877929688,16639
2021-12-01 11:45:00-05:00,236.0500030517578,236.19000244140625,235.0511932373047,235.36000061035156,235.36000061035156,14570
2021-12-01 11:50:00-05:00,235.00999450683594,235.25,234.52999877929688,234.52999877929688,234.52999877929688,13750
2021-12-01 11:55:00-05:00,234.3699951171875,235.77999877929688,234.3000030517578,235.63999938964844,235.63999938964844,10801
2021-12-01 12:00:00-05:00,235.5800018310547,235.5800018310547,234.63499450683594,235.17999267578125,235.17999267578125,9759
2021-12-01 12:05:00-05:00,235.17999267578125,236.4199981689453,235.17999267578125,236.1300048828125,236.1300048828125,7805
2021-12-01 12:10:00-05:00,236.0,236.72999572753906,235.94000244140625,236.4199981689453,236.4199981689453,8073
2021-12-01 12:15:00-05:00,236.3300018310547,236.3300018310547,235.35000610351562,235.57000732421875,235.57000732421875,16155
2021-12-01 12:20:00-05:00,235.3699951171875,235.5800018310547,235.16000366210938,235.2100067138672,235.2100067138672,9449
2021-12-01 12:25:00-05:00,235.2100067138672,235.5399932861328,235.1300048828125,235.35000610351562,235.35000610351562,5076
2021-12-01 12:30:00-05:00,235.3800048828125,236.0800018310547,235.3000030517578,235.86000061035156,235.86000061035156,8989
2021-12-01 12:35:00-05:00,235.89999389648438,235.97999572753906,235.60499572753906,235.93260192871094,235.93260192871094,6291
2021-12-01 12:40:00-05:00,236.1199951171875,236.1199951171875,235.36000061035156,235.3800048828125,235.3800048828125,9523
2021-12-01 12:45:00-05:00,235.39999389648438,235.39999389648438,235.0,235.0,235.0,2724
2021-12-01 12:50:00-05:00,234.91700744628906,235.1414031982422,234.86500549316406,234.9550018310547,234.9550018310547,7827
2021-12-01 12:55:00-05:00,234.75,234.75,234.39999389648438,234.57000732421875,234.57000732421875,5444
2021-12-01 13:00:00-05:00,234.50999450683594,235.00999450683594,234.3300018310547,234.36000061035156,234.36000061035156,18188
2021-12-01 13:05:00-05:00,234.42999267578125,234.73399353027344,234.0,234.36000061035156,234.36000061035156,8572
2021-12-01 13:10:00-05:00,234.39999389648438,234.83999633789062,234.39999389648438,234.83999633789062,234.83999633789062,5964
2021-12-01 13:15:00-05:00,234.61000061035156,234.97000122070312,234.34500122070312,234.34500122070312,234.34500122070312,3866
2021-12-01 13:20:00-05:00,234.32000732421875,234.99000549316406,234.22999572753906,234.99000549316406,234.99000549316406,11699
2021-12-01 13:25:00-05:00,234.7949981689453,235.0,234.7899932861328,235.0,235.0,3893
2021-12-01 13:30:00-05:00,234.9600067138672,234.97000122070312,234.50010681152344,234.50999450683594,234.50999450683594,6797
2021-12-01 13:35:00-05:00,234.50999450683594,234.61000061035156,234.25,234.4199981689453,234.4199981689453,3830
2021-12-01 13:40:00-05:00,234.52999877929688,234.75999450683594,233.8000030517578,234.1750030517578,234.1750030517578,6954
2021-12-01 13:45:00-05:00,234.0399932861328,234.0399932861328,233.46009826660156,233.66749572753906,233.66749572753906,8603
2021-12-01 13:50:00-05:00,233.80999755859375,234.22999572753906,233.6300048828125,234.22999572753906,234.22999572753906,7261
2021-12-01 13:55:00-05:00,234.17999267578125,234.77000427246094,234.0,234.22000122070312,234.22000122070312,19677
2021-12-01 14:00:00-05:00,234.0,234.8699951171875,233.86000061035156,234.4600067138672,234.4600067138672,10249
2021-12-01 14:05:00-05:00,234.42999267578125,234.63999938964844,233.92999267578125,234.125,234.125,13493
2021-12-01 14:10:00-05:00,234.147705078125,234.52999877929688,233.9221954345703,234.49000549316406,234.49000549316406,7926
2021-12-01 14:15:00-05:00,234.67999267578125,234.75,232.625,232.7899932861328,232.7899932861328,22227
2021-12-01 14:20:00-05:00,232.88999938964844,233.3800048828125,232.41000366210938,233.3800048828125,233.3800048828125,24148
2021-12-01 14:25:00-05:00,233.41000366210938,234.63999938964844,233.39999389648438,234.1199951171875,234.1199951171875,10190
