Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,335.0,335.6499938964844,333.8299865722656,335.6499938964844,335.6499938964844,47023
2021-12-01 09:35:00-05:00,335.7300109863281,336.8999938964844,335.4700012207031,336.2099914550781,336.2099914550781,18580
2021-12-01 09:40:00-05:00,335.44000244140625,336.2200012207031,334.8399963378906,335.79998779296875,335.79998779296875,17938
2021-12-01 09:45:00-05:00,335.8399963378906,336.44000244140625,335.3699951171875,335.3699951171875,335.3699951171875,21072
2021-12-01 09:50:00-05:00,334.9200134277344,335.8699951171875,334.57000732421875,334.7699890136719,334.7699890136719,14005
2021-12-01 09:55:00-05:00,335.1300048828125,336.6400146484375,334.7950134277344,335.55999755859375,335.55999755859375,25671
2021-12-01 10:00:00-05:00,335.92999267578125,337.0899963378906,335.19000244140625,336.4100036621094,336.4100036621094,31264
2021-12-01 10:05:00-05:00,335.739990234375,336.3999938964844,335.489990234375,335.70001220703125,335.70001220703125,18956
2021-12-01 10:10:00-05:00,336.0400085449219,336.1050109863281,335.2300109863281,335.3999938964844,335.3999938964844,15120
2021-12-01 10:15:00-05:00,335.5899963378906,336.2300109863281,335.3999938964844,335.4649963378906,335.4649963378906,11664
2021-12-01 10:20:00-05:00,335.5400085449219,335.8599853515625,335.0899963378906,335.3800048828125,335.3800048828125,15336
2021-12-01 10:25:00-05:00,335.2149963378906,335.4700012207031,334.94000244140625,334.94000244140625,334.94000244140625,8537
2021-12-01 10:30:00-05:00,334.9700012207031,335.04998779296875,334.05999755859375,334.4100036621094,334.4100036621094,9902
2021-12-01 10:35:00-05:00,334.29998779296875,334.29998779296875,332.7749938964844,332.7749938964844,332.7749938964844,12378
2021-12-01 10:40:00-05:00,332.760009765625,333.9700012207031,332.5,333.7300109863281,333.7300109863281,8580
2021-12-01 10:45:00-05:00,333.81500244140625,334.1300048828125,333.3699951171875,333.8299865722656,333.8299865722656,14638
2021-12-01 10:50:00-05:00,333.7900085449219,333.989990234375,333.5899963378906,333.8900146484375,333.8900146484375,21053
2021-12-01 10:55:00-05:00,333.9599914550781,333.9599914550781,333.0199890136719,333.2300109863281,333.2300109863281,11937
2021-12-01 11:00:00-05:00,333.2900085449219,333.3699951171875,333.0429992675781,333.25,333.25,8223
2021-12-01 11:05:00-05:00,333.1000061035156,333.2200012207031,332.6199951171875,333.1000061035156,333.1000061035156,8870
2021-12-01 11:10:00-05:00,333.2300109863281,333.80999755859375,333.0400085449219,333.67999267578125,333.67999267578125,8744
2021-12-01 11:15:00-05:00,333.6400146484375,333.9800109863281,333.5,333.7650146484375,333.7650146484375,9589
2021-12-01 11:20:00-05:00,333.9100036621094,334.3299865722656,333.760009765625,334.2370910644531,334.2370910644531,4834
2021-12-01 11:25:00-05:00,334.20001220703125,335.05999755859375,334.20001220703125,334.8349914550781,334.8349914550781,15178
2021-12-01 11:30:00-05:00,335.07000732421875,335.4800109863281,334.70001220703125,335.4800109863281,335.4800109863281,11788
2021-12-01 11:35:00-05:00,335.6700134277344,335.760009765625,335.05999755859375,335.4700012207031,335.4700012207031,9531
2021-12-01 11:40:00-05:00,335.17999267578125,335.44000244140625,334.8500061035156,334.8500061035156,334.8500061035156,7781
2021-12-01 11:45:00-05:00,334.739990234375,335.04998779296875,334.4599914550781,334.82000732421875,334.82000732421875,8298
