Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,330.260009765625,330.5032043457031,328.2699890136719,329.92999267578125,329.92999267578125,2097912
2021-12-01 09:35:00-05:00,329.3599853515625,331.7799987792969,327.8599853515625,327.8599853515625,327.8599853515625,1007175
2021-12-01 09:40:00-05:00,326.5,328.7300109863281,326.3399963378906,328.34051513671875,328.34051513671875,1145487
2021-12-01 09:45:00-05:00,328.0,329.4800109863281,327.9100036621094,328.7099914550781,328.7099914550781,642479
2021-12-01 09:50:00-05:00,329.0,330.55999755859375,328.95001220703125,329.30999755859375,329.30999755859375,727569
2021-12-01 09:55:00-05:00,329.3291931152344,331.5899963378906,328.5,331.28448486328125,331.28448486328125,999332
2021-12-01 10:00:00-05:00,331.3299865722656,332.3999938964844,330.6106872558594,330.9800109863281,330.9800109863281,967254
2021-12-01 10:05:00-05:00,330.9211120605469,331.5,330.1700134277344,330.71160888671875,330.71160888671875,599607
2021-12-01 10:10:00-05:00,330.7550048828125,330.79998779296875,328.79998779296875,329.3743896484375,329.3743896484375,605166
2021-12-01 10:15:00-05:00,329.2900085449219,330.0,328.29998779296875,328.6700134277344,328.6700134277344,572133
2021-12-01 10:20:00-05:00,328.6099853515625,328.6700134277344,326.7040100097656,327.4599914550781,327.4599914550781,749571
2021-12-01 10:25:00-05:00,327.6091003417969,329.489990234375,327.5199890136719,327.989990234375,327.989990234375,759927
2021-12-01 10:30:00-05:00,327.989990234375,329.1300048828125,327.7300109863281,328.8500061035156,328.8500061035156,428769
2021-12-01 10:35:00-05:00,328.8478088378906,329.7900085449219,327.6199951171875,327.6199951171875,327.6199951171875,532209
2021-12-01 10:40:00-05:00,327.6099853515625,329.0,326.4599914550781,328.29998779296875,328.29998779296875,688009
2021-12-01 10:45:00-05:00,328.30999755859375,329.5,327.55999755859375,329.4100036621094,329.4100036621094,561665
2021-12-01 10:50:00-05:00,329.3500061035156,330.3500061035156,329.1700134277344,329.8500061035156,329.8500061035156,626485
2021-12-01 10:55:00-05:00,329.8550109863281,330.989990234375,329.70001220703125,330.82000732421875,330.82000732421875,485388
2021-12-01 11:00:00-05:00,330.864990234375,330.989990234375,329.7414855957031,330.3599853515625,330.3599853515625,356603
2021-12-01 11:05:00-05:00,330.347412109375,330.70001220703125,329.79998779296875,330.3800048828125,330.3800048828125,359148
2021-12-01 11:10:00-05:00,330.5050048828125,332.6787109375,330.35009765625,332.64801025390625,332.64801025390625,726773
2021-12-01 11:15:00-05:00,332.6698913574219,332.8800048828125,332.010009765625,332.4649963378906,332.4649963378906,519252
2021-12-01 11:20:00-05:00,332.470703125,332.489990234375,331.4501037597656,331.8500061035156,331.8500061035156,386850
2021-12-01 11:25:00-05:00,331.7049865722656,331.94000244140625,331.1300048828125,331.2749938964844,331.2749938964844,387001
2021-12-01 11:30:00-05:00,331.260009765625,331.67999267578125,330.1199951171875,331.010009765625,331.010009765625,455959
2021-12-01 11:35:00-05:00,331.04541015625,332.010009765625,330.69000244140625,331.8599853515625,331.8599853515625,524229
2021-12-01 11:40:00-05:00,331.91119384765625,331.9599914550781,330.8999938964844,331.0198974609375,331.0198974609375,332121
2021-12-01 11:45:00-05:00,331.0,332.0,330.6600036621094,331.7699890136719,331.7699890136719,369347
2021-12-01 11:50:00-05:00,331.7099914550781,331.7998962402344,330.2589111328125,330.6203918457031,330.6203918457031,342111
2021-12-01 11:55:00-05:00,330.6650085449219,330.760009765625,327.30010986328125,328.2300109863281,328.2300109863281,676756
2021-12-01 12:00:00-05:00,328.2799987792969,329.5199890136719,328.17010498046875,329.2701110839844,329.2701110839844,376513
2021-12-01 12:05:00-05:00,329.33270263671875,329.89990234375,328.6199951171875,329.05999755859375,329.05999755859375,382837
2021-12-01 12:10:00-05:00,329.0,329.54998779296875,328.3399963378906,328.6050109863281,328.6050109863281,252395
2021-12-01 12:15:00-05:00,328.6166076660156,330.3999938964844,328.3901062011719,329.79998779296875,329.79998779296875,473857
2021-12-01 12:20:00-05:00,329.9200134277344,330.3900146484375,328.90008544921875,329.1300048828125,329.1300048828125,339079
2021-12-01 12:25:00-05:00,329.2099914550781,329.760009765625,328.3182067871094,328.7200012207031,328.7200012207031,264339
2021-12-01 12:30:00-05:00,328.80499267578125,329.0950012207031,327.6000061035156,328.2789001464844,328.2789001464844,298470
2021-12-01 12:35:00-05:00,328.25,328.4789123535156,327.6610107421875,328.3550109863281,328.3550109863281,315800
2021-12-01 12:40:00-05:00,328.32000732421875,328.5098876953125,327.8599853515625,328.0201110839844,328.0201110839844,285957
2021-12-01 12:45:00-05:00,328.0201110839844,328.3999938964844,327.29998779296875,327.42999267578125,327.42999267578125,351150
2021-12-01 12:50:00-05:00,327.3500061035156,327.44989013671875,325.0,325.4800109863281,325.4800109863281,598903
2021-12-01 12:55:00-05:00,325.57000732421875,325.8500061035156,324.0199890136719,324.239990234375,324.239990234375,516853
2021-12-01 13:00:00-05:00,324.2200012207031,325.94000244140625,324.04998779296875,325.29998779296875,325.29998779296875,439842
2021-12-01 13:05:00-05:00,325.3699951171875,325.7799072265625,323.0,323.5400085449219,323.5400085449219,727980
2021-12-01 13:10:00-05:00,323.5,323.5,321.1200866699219,322.3174133300781,322.3174133300781,763082
2021-12-01 13:15:00-05:00,322.2701110839844,323.2300109863281,321.9700012207031,322.1488037109375,322.1488037109375,486899
2021-12-01 13:20:00-05:00,322.260009765625,323.8399963378906,322.18060302734375,323.5899963378906,323.5899963378906,464483
2021-12-01 13:25:00-05:00,323.5,324.4100036621094,323.4700012207031,324.0199890136719,324.0199890136719,466465
2021-12-01 13:30:00-05:00,324.1485900878906,324.25,323.010009765625,323.42498779296875,323.42498779296875,413093
2021-12-01 13:35:00-05:00,323.28009033203125,324.3599853515625,323.2300109863281,323.4549865722656,323.4549865722656,328886
2021-12-01 13:40:00-05:00,323.5199890136719,323.6199951171875,321.4700012207031,321.94000244140625,321.94000244140625,558682
2021-12-01 13:45:00-05:00,321.9596862792969,322.0799865722656,320.3999938964844,320.739990234375,320.739990234375,501017
2021-12-01 13:50:00-05:00,320.9100036621094,322.34991455078125,320.847900390625,321.69000244140625,321.69000244140625,534952
2021-12-01 13:55:00-05:00,321.7300109863281,323.67999267578125,321.010009765625,323.54998779296875,323.54998779296875,623245
2021-12-01 14:00:00-05:00,323.42999267578125,323.70001220703125,321.260009765625,321.4200134277344,321.4200134277344,465838
2021-12-01 14:05:00-05:00,321.6099853515625,322.4999084472656,321.1499938964844,321.3900146484375,321.3900146484375,370242
2021-12-01 14:10:00-05:00,321.3900146484375,321.55999755859375,320.0,320.80999755859375,320.80999755859375,578809
2021-12-01 14:15:00-05:00,320.8699951171875,321.6300048828125,320.1300048828125,320.29998779296875,320.29998779296875,556040
2021-12-01 14:20:00-05:00,320.32000732421875,321.56988525390625,320.20001220703125,321.4631042480469,321.4631042480469,394430
2021-12-01 14:25:00-05:00,321.30999755859375,322.8699951171875,321.1499938964844,322.48968505859375,322.48968505859375,467446
2021-12-01 14:30:00-05:00,322.5299987792969,323.3999938964844,322.1300048828125,322.3800048828125,322.3800048828125,432099
2021-12-01 14:35:00-05:00,322.3599853515625,323.14990234375,321.8699951171875,322.6700134277344,322.6700134277344,413123
2021-12-01 14:40:00-05:00,322.7900085449219,323.0,321.760009765625,322.19500732421875,322.19500732421875,368765
2021-12-01 14:45:00-05:00,322.1401062011719,323.6700134277344,321.6700134277344,323.64898681640625,323.64898681640625,409714
2021-12-01 14:50:00-05:00,323.54998779296875,324.4999084472656,322.29998779296875,322.3599853515625,322.3599853515625,545577
2021-12-01 14:55:00-05:00,322.3900146484375,323.2699890136719,321.5199890136719,321.62548828125,321.62548828125,394118
2021-12-01 15:00:00-05:00,321.6600036621094,322.1199951171875,320.20001220703125,320.4200134277344,320.4200134277344,448603
2021-12-01 15:05:00-05:00,320.57000732421875,321.0,319.1543884277344,319.2200012207031,319.2200012207031,634522
2021-12-01 15:10:00-05:00,319.32000732421875,319.94000244140625,318.6000061035156,319.37200927734375,319.37200927734375,635378
2021-12-01 15:15:00-05:00,319.41668701171875,319.42999267578125,317.25,317.4798889160156,317.4798889160156,792340
2021-12-01 15:20:00-05:00,317.29998779296875,317.7799987792969,315.04998779296875,315.75,315.75,934651
2021-12-01 15:25:00-05:00,315.885986328125,317.34991455078125,314.3999938964844,316.1400146484375,316.1400146484375,988962
2021-12-01 15:30:00-05:00,316.010009765625,317.45001220703125,315.2401123046875,317.29998779296875,317.29998779296875,778720
2021-12-01 15:35:00-05:00,317.2535095214844,318.4700012207031,316.5199890136719,318.2699890136719,318.2699890136719,796076
2021-12-01 15:40:00-05:00,318.42999267578125,319.7799987792969,318.0799865722656,319.55999755859375,319.55999755859375,769222
2021-12-01 15:45:00-05:00,319.5899963378906,319.79998779296875,317.2699890136719,317.6000061035156,317.6000061035156,829899
2021-12-01 15:50:00-05:00,317.489990234375,318.0,316.2300109863281,316.29998779296875,316.29998779296875,807719
2021-12-01 15:55:00-05:00,316.260009765625,316.8999938964844,313.79998779296875,313.9700012207031,313.9700012207031,1833979
2021-12-02 09:30:00-05:00,311.1252136230469,320.45001220703125,310.9800109863281,318.05999755859375,318.05999755859375,4522156
2021-12-02 09:35:00-05:00,318.0,321.1300048828125,317.79998779296875,320.739990234375,320.739990234375,1216739
2021-12-02 09:40:00-05:00,320.0,322.2900085449219,318.7699890136719,320.6300048828125,320.6300048828125,1086013
2021-12-02 09:45:00-05:00,320.17999267578125,321.4700012207031,318.81500244140625,320.6499938964844,320.6499938964844,888685
2021-12-02 09:50:00-05:00,320.05499267578125,321.9800109863281,319.36468505859375,321.75,321.75,722805
2021-12-02 09:55:00-05:00,321.375,321.5,319.760009765625,320.80999755859375,320.80999755859375,1495989
2021-12-02 10:00:00-05:00,320.89990234375,322.8299865722656,319.5,321.8999938964844,321.8999938964844,824788
2021-12-02 10:05:00-05:00,321.94500732421875,322.159912109375,317.6499938964844,318.2799987792969,318.2799987792969,930969
2021-12-02 10:10:00-05:00,318.45001220703125,318.7799072265625,316.1300964355469,316.7799987792969,316.7799987792969,920465
2021-12-02 10:15:00-05:00,316.7900085449219,317.29998779296875,315.2500915527344,315.5199890136719,315.5199890136719,788913
2021-12-02 10:20:00-05:00,315.5450134277344,317.9999084472656,314.3699951171875,317.760009765625,317.760009765625,828420
2021-12-02 10:25:00-05:00,317.760009765625,319.1499938964844,316.860107421875,318.7300109863281,318.7300109863281,671716
2021-12-02 10:30:00-05:00,318.8190002441406,319.9200134277344,316.3999938964844,316.70001220703125,316.70001220703125,690757
2021-12-02 10:35:00-05:00,316.8800048828125,317.1099853515625,315.010009765625,316.04998779296875,316.04998779296875,622757
2021-12-02 10:40:00-05:00,316.1007080078125,318.19000244140625,314.55999755859375,314.7799987792969,314.7799987792969,664247
2021-12-02 10:45:00-05:00,314.8357849121094,317.92999267578125,314.0299987792969,316.3900146484375,316.3900146484375,799334
2021-12-02 10:50:00-05:00,316.5799865722656,317.67999267578125,315.3800048828125,315.489990234375,315.489990234375,472814
2021-12-02 10:55:00-05:00,315.5299987792969,319.7200012207031,315.3900146484375,319.1000061035156,319.1000061035156,723567
2021-12-02 11:00:00-05:00,318.8999938964844,319.5,317.2601013183594,318.6451110839844,318.6451110839844,531337
2021-12-02 11:05:00-05:00,318.8399963378906,320.8800048828125,318.2200927734375,320.2549133300781,320.2549133300781,623871
2021-12-02 11:10:00-05:00,320.331298828125,321.1199951171875,319.0,320.05010986328125,320.05010986328125,508902
2021-12-02 11:15:00-05:00,320.20001220703125,321.45001220703125,320.0000915527344,320.79998779296875,320.79998779296875,392781
2021-12-02 11:20:00-05:00,320.79998779296875,321.2499084472656,319.1400146484375,319.4800109863281,319.4800109863281,455966
2021-12-02 11:25:00-05:00,319.45001220703125,320.42999267578125,319.1000061035156,319.5950012207031,319.5950012207031,307388
2021-12-02 11:30:00-05:00,319.79998779296875,320.06988525390625,316.95001220703125,318.2799987792969,318.2799987792969,483903
2021-12-02 11:35:00-05:00,318.3113098144531,319.8799133300781,317.8200988769531,318.82000732421875,318.82000732421875,371284
2021-12-02 11:40:00-05:00,318.80999755859375,320.34991455078125,318.2099914550781,318.6365966796875,318.6365966796875,343457
2021-12-02 11:45:00-05:00,318.6300048828125,319.94000244140625,318.0,319.8214111328125,319.8214111328125,285623
2021-12-02 11:50:00-05:00,319.8131103515625,320.3399963378906,319.2799987792969,319.8399963378906,319.8399963378906,310928
2021-12-02 11:55:00-05:00,319.8865966796875,322.2300109863281,319.0,321.8299865722656,321.8299865722656,482432
2021-12-02 12:00:00-05:00,321.6600036621094,322.8999938964844,321.1099853515625,322.4960021972656,322.4960021972656,485019
2021-12-02 12:05:00-05:00,322.5150146484375,323.5199890136719,321.3599853515625,323.35479736328125,323.35479736328125,513491
2021-12-02 12:10:00-05:00,323.30010986328125,323.7900085449219,322.5799865722656,323.3551940917969,323.3551940917969,495907
2021-12-02 12:15:00-05:00,323.4299011230469,323.55999755859375,322.3800048828125,323.07000732421875,323.07000732421875,349982
2021-12-02 12:20:00-05:00,323.25,324.5,323.1000061035156,323.8699951171875,323.8699951171875,563447
2021-12-02 12:25:00-05:00,323.82000732421875,324.6000061035156,323.80999755859375,324.4200134277344,324.4200134277344,397380
2021-12-02 12:30:00-05:00,324.35369873046875,324.7799072265625,322.9700012207031,323.14019775390625,323.14019775390625,450536
2021-12-02 12:35:00-05:00,323.2300109863281,324.19000244140625,322.4200134277344,323.5151062011719,323.5151062011719,379141
2021-12-02 12:40:00-05:00,323.5849914550781,324.2998962402344,323.09429931640625,323.54998779296875,323.54998779296875,293786
2021-12-02 12:45:00-05:00,323.6400146484375,324.70001220703125,323.4700012207031,324.489990234375,324.489990234375,312343
2021-12-02 12:50:00-05:00,324.4898986816406,324.4898986816406,322.7900085449219,323.06500244140625,323.06500244140625,394616
2021-12-02 12:55:00-05:00,323.1000061035156,323.2998962402344,321.79998779296875,322.4150085449219,322.4150085449219,397072
2021-12-02 13:00:00-05:00,322.5,322.6099853515625,321.20001220703125,322.17999267578125,322.17999267578125,402142
