Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,182.39500427246094,182.72000122070312,181.0,181.97999572753906,181.97999572753906,0
2021-12-01 09:35:00-05:00,182.0749969482422,182.52999877929688,181.86000061035156,182.52999877929688,182.52999877929688,14084
2021-12-01 09:40:00-05:00,182.55999755859375,183.08999633789062,182.5,182.6699981689453,182.6699981689453,18783
2021-12-01 09:45:00-05:00,182.64999389648438,182.77999877929688,181.80999755859375,182.0,182.0,124106
2021-12-01 09:50:00-05:00,181.91000366210938,181.91000366210938,180.89999389648438,180.89999389648438,180.89999389648438,23114
2021-12-01 09:55:00-05:00,181.27999877929688,181.77999877929688,181.1699981689453,181.1699981689453,181.1699981689453,27332
2021-12-01 10:00:00-05:00,181.36500549316406,181.67999267578125,181.25,181.25999450683594,181.25999450683594,22557
2021-12-01 10:05:00-05:00,181.2550048828125,181.47999572753906,181.22000122070312,181.4600067138672,181.4600067138672,30891
2021-12-01 10:10:00-05:00,181.47999572753906,182.25,181.35000610351562,182.19000244140625,182.19000244140625,41210
2021-12-01 10:15:00-05:00,182.2100067138672,182.25999450683594,181.75999450683594,182.05999755859375,182.05999755859375,77349
2021-12-01 10:20:00-05:00,182.1199951171875,182.5800018310547,182.02999877929688,182.49000549316406,182.49000549316406,33964
2021-12-01 10:25:00-05:00,182.41000366210938,182.4199981689453,181.7100067138672,181.82000732421875,181.82000732421875,29383
2021-12-01 10:30:00-05:00,181.7449951171875,182.0,181.4149932861328,181.42999267578125,181.42999267578125,19366
2021-12-01 10:35:00-05:00,181.38999938964844,181.5399932861328,180.72999572753906,180.7899932861328,180.7899932861328,32001
2021-12-01 10:40:00-05:00,180.89999389648438,181.58999633789062,180.67999267578125,181.5050048828125,181.5050048828125,37994
2021-12-01 10:45:00-05:00,181.57000732421875,181.8300018310547,181.42999267578125,181.61000061035156,181.61000061035156,26681
2021-12-01 10:50:00-05:00,181.6457061767578,181.83859252929688,181.38999938964844,181.75999450683594,181.75999450683594,28922
2021-12-01 10:55:00-05:00,181.75999450683594,181.8800048828125,181.5800018310547,181.64999389648438,181.64999389648438,51312
2021-12-01 11:00:00-05:00,181.6999969482422,181.88999938964844,181.5500030517578,181.56500244140625,181.56500244140625,28674
2021-12-01 11:05:00-05:00,181.58999633789062,181.73280334472656,181.42999267578125,181.63369750976562,181.63369750976562,32973
2021-12-01 11:10:00-05:00,181.59500122070312,181.91000366210938,181.56500244140625,181.90499877929688,181.90499877929688,35348
2021-12-01 11:15:00-05:00,181.8699951171875,181.97999572753906,181.83999633789062,181.97000122070312,181.97000122070312,32508
2021-12-01 11:20:00-05:00,182.00999450683594,182.3260955810547,181.72000122070312,181.8699951171875,181.8699951171875,54265
2021-12-01 11:25:00-05:00,181.84500122070312,181.9199981689453,181.6699981689453,181.77000427246094,181.77000427246094,34069
2021-12-01 11:30:00-05:00,181.7698974609375,181.89999389648438,181.59500122070312,181.7899932861328,181.7899932861328,28449
2021-12-01 11:35:00-05:00,181.72999572753906,181.8300018310547,181.64999389648438,181.7100067138672,181.7100067138672,12685
2021-12-01 11:40:00-05:00,181.6699981689453,181.6699981689453,181.4499969482422,181.47000122070312,181.47000122070312,13483
2021-12-01 11:45:00-05:00,181.46499633789062,181.46499633789062,180.61000061035156,180.97000122070312,180.97000122070312,23816
2021-12-01 11:50:00-05:00,181.05999755859375,181.05999755859375,180.6699981689453,180.67999267578125,180.67999267578125,12196
2021-12-01 11:55:00-05:00,180.6199951171875,181.00999450683594,180.47000122070312,181.00999450683594,181.00999450683594,18784
2021-12-01 12:00:00-05:00,181.05999755859375,181.05999755859375,180.64999389648438,180.96499633789062,180.96499633789062,12548
2021-12-01 12:05:00-05:00,180.91140747070312,181.0500030517578,180.89999389648438,181.00999450683594,181.00999450683594,18902
2021-12-01 12:10:00-05:00,181.08999633789062,181.50999450683594,181.0500030517578,181.50889587402344,181.50889587402344,14487
2021-12-01 12:15:00-05:00,181.5500030517578,181.64999389648438,181.4499969482422,181.6300048828125,181.6300048828125,20763
2021-12-01 12:20:00-05:00,181.6699981689453,181.82000732421875,181.5800018310547,181.5800018310547,181.5800018310547,12612
2021-12-01 12:25:00-05:00,181.64999389648438,181.66000366210938,181.2100067138672,181.24169921875,181.24169921875,20787
2021-12-01 12:30:00-05:00,181.2100067138672,181.27999877929688,181.02999877929688,181.24000549316406,181.24000549316406,13647
2021-12-01 12:35:00-05:00,181.22999572753906,181.22999572753906,180.83999633789062,181.1934051513672,181.1934051513672,12588
2021-12-01 12:40:00-05:00,181.25,181.2899932861328,180.80999755859375,180.84500122070312,180.84500122070312,14688
2021-12-01 12:45:00-05:00,180.86000061035156,180.91000366210938,180.75,180.83999633789062,180.83999633789062,19073
2021-12-01 12:50:00-05:00,180.8000030517578,180.8300018310547,180.46499633789062,180.46499633789062,180.46499633789062,14149
2021-12-01 12:55:00-05:00,180.4199981689453,180.52999877929688,180.1649932861328,180.19000244140625,180.19000244140625,14525
2021-12-01 13:00:00-05:00,180.17999267578125,180.33999633789062,180.0800018310547,180.1300048828125,180.1300048828125,16579
2021-12-01 13:05:00-05:00,180.14999389648438,180.14999389648438,179.64999389648438,179.6925048828125,179.6925048828125,38459
2021-12-01 13:10:00-05:00,179.67999267578125,180.11000061035156,179.58999633789062,180.11000061035156,180.11000061035156,17650
2021-12-01 13:15:00-05:00,179.9949951171875,180.0500030517578,179.19000244140625,179.3105010986328,179.3105010986328,28494
2021-12-01 13:20:00-05:00,179.2100067138672,179.71499633789062,179.17999267578125,179.66000366210938,179.66000366210938,20412
2021-12-01 13:25:00-05:00,179.72000122070312,179.9600067138672,179.72000122070312,179.8699951171875,179.8699951171875,12530
2021-12-01 13:30:00-05:00,179.8699951171875,179.9499969482422,179.49000549316406,179.75,179.75,27249
2021-12-01 13:35:00-05:00,179.75,179.77999877929688,179.22999572753906,179.27000427246094,179.27000427246094,22456
2021-12-01 13:40:00-05:00,179.27000427246094,179.27459716796875,178.67999267578125,178.67999267578125,178.67999267578125,35802
2021-12-01 13:45:00-05:00,178.72999572753906,178.72999572753906,178.0399932861328,178.0500030517578,178.0500030517578,45129
2021-12-01 13:50:00-05:00,178.1300048828125,178.49000549316406,178.0500030517578,178.3699951171875,178.3699951171875,37304
2021-12-01 13:55:00-05:00,178.35499572753906,178.5449981689453,178.33999633789062,178.39500427246094,178.39500427246094,18276
