Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,156.55999755859375,156.55999755859375,155.3000030517578,156.1300048828125,156.1300048828125,80557
2021-12-01 09:35:00-05:00,155.8800048828125,157.25,155.8800048828125,156.67250061035156,156.67250061035156,43148
2021-12-01 09:40:00-05:00,156.52999877929688,157.02000427246094,155.74000549316406,155.86000061035156,155.86000061035156,36400
2021-12-01 09:45:00-05:00,156.00999450683594,156.61000061035156,155.72000122070312,156.5,156.5,27416
2021-12-01 09:50:00-05:00,156.39999389648438,157.19000244140625,156.38999938964844,156.89500427246094,156.89500427246094,91174
2021-12-01 09:55:00-05:00,156.9149932861328,158.44000244140625,156.86000061035156,157.30999755859375,157.30999755859375,44503
2021-12-01 10:00:00-05:00,157.42770385742188,158.44000244140625,157.42770385742188,158.1750030517578,158.1750030517578,27797
2021-12-01 10:05:00-05:00,158.2100067138672,158.6199951171875,158.07000732421875,158.42999267578125,158.42999267578125,33682
2021-12-01 10:10:00-05:00,158.49000549316406,158.8000030517578,158.4600067138672,158.5399932861328,158.5399932861328,29022
2021-12-01 10:15:00-05:00,158.5399932861328,158.8300018310547,157.93719482421875,157.9949951171875,157.9949951171875,43380
2021-12-01 10:20:00-05:00,157.9530029296875,158.0050048828125,157.45799255371094,157.52000427246094,157.52000427246094,34443
2021-12-01 10:25:00-05:00,157.57000732421875,157.57000732421875,156.9040069580078,156.97999572753906,156.97999572753906,22518
2021-12-01 10:30:00-05:00,157.02999877929688,157.16000366210938,156.5850067138672,156.5850067138672,156.5850067138672,29976
2021-12-01 10:35:00-05:00,156.52499389648438,157.0,156.50999450683594,156.6999969482422,156.6999969482422,20415
2021-12-01 10:40:00-05:00,156.6199951171875,157.38999938964844,156.4600067138672,157.33999633789062,157.33999633789062,30977
2021-12-01 10:45:00-05:00,157.25,157.27999877929688,156.92999267578125,157.02999877929688,157.02999877929688,21264
2021-12-01 10:50:00-05:00,157.0,157.17999267578125,156.72000122070312,156.72000122070312,156.72000122070312,21608
2021-12-01 10:55:00-05:00,156.67999267578125,156.76220703125,156.24000549316406,156.64500427246094,156.64500427246094,24729
2021-12-01 11:00:00-05:00,156.67999267578125,157.1300048828125,156.50999450683594,156.5749969482422,156.5749969482422,29169
2021-12-01 11:05:00-05:00,156.6300048828125,156.7100067138672,156.35000610351562,156.5800018310547,156.5800018310547,31528
