Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,402.0799865722656,403.3599853515625,401.63519287109375,401.9200134277344,401.9200134277344,152137
2021-12-01 09:35:00-05:00,401.8699951171875,402.84991455078125,401.45001220703125,402.42999267578125,402.42999267578125,50670
2021-12-01 09:40:00-05:00,402.0884094238281,404.5907897949219,402.0884094238281,404.44000244140625,404.44000244140625,46884
2021-12-01 09:45:00-05:00,404.04998779296875,405.1099853515625,403.931884765625,404.239990234375,404.239990234375,56630
2021-12-01 09:50:00-05:00,404.29998779296875,405.32000732421875,403.80010986328125,404.4750061035156,404.4750061035156,45306
2021-12-01 09:55:00-05:00,404.4700012207031,404.94000244140625,403.6034851074219,404.17999267578125,404.17999267578125,51708
2021-12-01 10:00:00-05:00,404.3900146484375,406.6000061035156,404.3900146484375,405.6199951171875,405.6199951171875,49932
2021-12-01 10:05:00-05:00,405.6903991699219,405.9700012207031,405.44000244140625,405.9599914550781,405.9599914550781,25558
2021-12-01 10:10:00-05:00,405.9700012207031,406.1098937988281,405.3299865722656,405.94189453125,405.94189453125,39984
2021-12-01 10:15:00-05:00,406.1449890136719,406.8399963378906,405.7236022949219,406.6400146484375,406.6400146484375,34456
2021-12-01 10:20:00-05:00,406.61138916015625,407.07000732421875,406.260009765625,406.30499267578125,406.30499267578125,43308
2021-12-01 10:25:00-05:00,406.4100036621094,407.001708984375,406.1600036621094,406.69000244140625,406.69000244140625,40531
2021-12-01 10:30:00-05:00,406.7998962402344,407.3599853515625,406.6199951171875,406.8599853515625,406.8599853515625,26923
2021-12-01 10:35:00-05:00,406.8800048828125,407.239990234375,406.739990234375,406.8800964355469,406.8800964355469,26784
2021-12-01 10:40:00-05:00,406.9599914550781,407.69000244140625,406.0010986328125,407.55999755859375,407.55999755859375,42522
2021-12-01 10:45:00-05:00,407.7799987792969,408.7799987792969,407.7200012207031,408.4599914550781,408.4599914550781,69952
2021-12-01 10:50:00-05:00,408.4599914550781,409.2900085449219,408.2200012207031,409.1700134277344,409.1700134277344,41345
2021-12-01 10:55:00-05:00,409.0954895019531,409.2900085449219,408.3399963378906,408.6000061035156,408.6000061035156,59070
2021-12-01 11:00:00-05:00,408.67498779296875,409.3800048828125,408.6199951171875,409.13848876953125,409.13848876953125,42399
2021-12-01 11:05:00-05:00,409.260009765625,409.5199890136719,408.9800109863281,409.1098937988281,409.1098937988281,45835
2021-12-01 11:10:00-05:00,408.9849853515625,410.19000244140625,408.9849853515625,410.0799865722656,410.0799865722656,35324
2021-12-01 11:15:00-05:00,410.010009765625,410.25,409.4100036621094,409.8299865722656,409.8299865722656,37642
2021-12-01 11:20:00-05:00,409.70001220703125,409.80999755859375,409.2101135253906,409.42999267578125,409.42999267578125,30702
2021-12-01 11:25:00-05:00,409.4700012207031,409.489990234375,408.30999755859375,408.510009765625,408.510009765625,33002
2021-12-01 11:30:00-05:00,408.6499938964844,409.5899963378906,408.2200012207031,409.5899963378906,409.5899963378906,37837
2021-12-01 11:35:00-05:00,409.6099853515625,409.8999938964844,409.1300048828125,409.7550048828125,409.7550048828125,32066
2021-12-01 11:40:00-05:00,409.7699890136719,409.9100036621094,409.1700134277344,409.57000732421875,409.57000732421875,27384
2021-12-01 11:45:00-05:00,409.37109375,409.8299865722656,408.94000244140625,409.7699890136719,409.7699890136719,28047
2021-12-01 11:50:00-05:00,409.760009765625,409.760009765625,409.0950012207031,409.0950012207031,409.0950012207031,19729
2021-12-01 11:55:00-05:00,408.9800109863281,409.2174987792969,408.20001220703125,408.6099853515625,408.6099853515625,24897
2021-12-01 12:00:00-05:00,408.739990234375,409.3299865722656,408.44000244140625,409.3299865722656,409.3299865722656,18222
2021-12-01 12:05:00-05:00,409.0199890136719,409.4693908691406,408.05999755859375,408.42999267578125,408.42999267578125,24001
2021-12-01 12:10:00-05:00,408.5199890136719,408.8599853515625,408.3599853515625,408.5899963378906,408.5899963378906,15055
