Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,155.86000061035156,155.96400451660156,154.5,154.7949981689453,154.7949981689453,227722
2021-12-01 09:35:00-05:00,154.8000030517578,155.57029724121094,154.3800048828125,155.10000610351562,155.10000610351562,60001
2021-12-01 09:40:00-05:00,155.10000610351562,155.6199951171875,154.97999572753906,155.6199951171875,155.6199951171875,70925
2021-12-01 09:45:00-05:00,155.60499572753906,155.75999450683594,154.74000549316406,155.30999755859375,155.30999755859375,117161
2021-12-01 09:50:00-05:00,155.3000030517578,155.7899932861328,154.64999389648438,154.7100067138672,154.7100067138672,130973
2021-12-01 09:55:00-05:00,154.73500061035156,155.6199951171875,154.5,155.49000549316406,155.49000549316406,103083
2021-12-01 10:00:00-05:00,155.49000549316406,156.39999389648438,155.49000549316406,155.8800048828125,155.8800048828125,116335
2021-12-01 10:05:00-05:00,155.88999938964844,156.30999755859375,155.5800018310547,156.30999755859375,156.30999755859375,79601
2021-12-01 10:10:00-05:00,156.30999755859375,156.82000732421875,156.22999572753906,156.6300048828125,156.6300048828125,91871
2021-12-01 10:15:00-05:00,156.69000244140625,156.87989807128906,156.47999572753906,156.51170349121094,156.51170349121094,69525
2021-12-01 10:20:00-05:00,156.47000122070312,156.77999877929688,156.22000122070312,156.52999877929688,156.52999877929688,70862
2021-12-01 10:25:00-05:00,156.5,156.91000366210938,156.41000366210938,156.5800018310547,156.5800018310547,64239
2021-12-01 10:30:00-05:00,156.63999938964844,157.0,156.3000030517578,156.3000030517578,156.3000030517578,84377
2021-12-01 10:35:00-05:00,156.33999633789062,156.47999572753906,156.1031036376953,156.22000122070312,156.22000122070312,59087
2021-12-01 10:40:00-05:00,156.1699981689453,156.5399932861328,155.83999633789062,156.4499969482422,156.4499969482422,63396
2021-12-01 10:45:00-05:00,156.44000244140625,156.6300048828125,156.25999450683594,156.49000549316406,156.49000549316406,45569
2021-12-01 10:50:00-05:00,156.52780151367188,156.52780151367188,156.02000427246094,156.16000366210938,156.16000366210938,38395
2021-12-01 10:55:00-05:00,156.1199951171875,156.50999450683594,156.05999755859375,156.39500427246094,156.39500427246094,60878
2021-12-01 11:00:00-05:00,156.4199981689453,157.0299072265625,156.2899932861328,156.77999877929688,156.77999877929688,104768
2021-12-01 11:05:00-05:00,156.8699951171875,156.97999572753906,156.48500061035156,156.8300018310547,156.8300018310547,81789
2021-12-01 11:10:00-05:00,156.83999633789062,157.07000732421875,156.75999450683594,157.00999450683594,157.00999450683594,101452
2021-12-01 11:15:00-05:00,157.0,157.02000427246094,156.3000030517578,156.3000030517578,156.3000030517578,107508
2021-12-01 11:20:00-05:00,156.27000427246094,156.49630737304688,156.19000244140625,156.2100067138672,156.2100067138672,50750
2021-12-01 11:25:00-05:00,156.17999267578125,156.50999450683594,156.07000732421875,156.22999572753906,156.22999572753906,64057
2021-12-01 11:30:00-05:00,156.27999877929688,156.5,156.17999267578125,156.22500610351562,156.22500610351562,55586
2021-12-01 11:35:00-05:00,156.25,156.25,155.8800048828125,156.00999450683594,156.00999450683594,43471
2021-12-01 11:40:00-05:00,156.0399932861328,156.0399932861328,155.48599243164062,155.48599243164062,155.48599243164062,54778
2021-12-01 11:45:00-05:00,155.47999572753906,155.6199951171875,154.97999572753906,155.05999755859375,155.05999755859375,64942
2021-12-01 11:50:00-05:00,155.0500030517578,155.0500030517578,154.36000061035156,154.4250030517578,154.4250030517578,58359
2021-12-01 11:55:00-05:00,154.47000122070312,154.5500030517578,154.0500030517578,154.3699951171875,154.3699951171875,43894
2021-12-01 12:00:00-05:00,154.32000732421875,154.6300048828125,154.0399932861328,154.625,154.625,49359
2021-12-01 12:05:00-05:00,154.55999755859375,154.88999938964844,154.5,154.74000549316406,154.74000549316406,41432
2021-12-01 12:10:00-05:00,154.67999267578125,155.3000030517578,154.64999389648438,155.2451934814453,155.2451934814453,75856
2021-12-01 12:15:00-05:00,155.2449951171875,155.86000061035156,155.16000366210938,155.77999877929688,155.77999877929688,74143
2021-12-01 12:20:00-05:00,155.72999572753906,155.86990356445312,155.39500427246094,155.39500427246094,155.39500427246094,45542
2021-12-01 12:25:00-05:00,155.36000061035156,155.36000061035156,154.99000549316406,155.14999389648438,155.14999389648438,60618
2021-12-01 12:30:00-05:00,155.10000610351562,155.16000366210938,154.83999633789062,154.8800048828125,154.8800048828125,62605
2021-12-01 12:35:00-05:00,154.8699951171875,154.8699951171875,154.3800048828125,154.67999267578125,154.67999267578125,38559
2021-12-01 12:40:00-05:00,154.7100067138672,154.97999572753906,154.47000122070312,154.47000122070312,154.47000122070312,47351
2021-12-01 12:45:00-05:00,154.5,154.5500030517578,154.0601043701172,154.0601043701172,154.0601043701172,43957
2021-12-01 12:50:00-05:00,154.09410095214844,154.09410095214844,153.5800018310547,153.63999938964844,153.63999938964844,41843
2021-12-01 12:55:00-05:00,153.63999938964844,153.6699981689453,153.27000427246094,153.35000610351562,153.35000610351562,30781
2021-12-01 13:00:00-05:00,153.30999755859375,153.66000366210938,153.30999755859375,153.4199981689453,153.4199981689453,47283
2021-12-01 13:05:00-05:00,153.47000122070312,153.78990173339844,153.0800018310547,153.14999389648438,153.14999389648438,40000
2021-12-01 13:10:00-05:00,153.18499755859375,153.30799865722656,152.88999938964844,153.0363006591797,153.0363006591797,33052
2021-12-01 13:15:00-05:00,153.0500030517578,153.4199981689453,152.97000122070312,153.07000732421875,153.07000732421875,48534
2021-12-01 13:20:00-05:00,153.0800018310547,153.6199951171875,153.05999755859375,153.58999633789062,153.58999633789062,36157
2021-12-01 13:25:00-05:00,153.56500244140625,153.89999389648438,153.52999877929688,153.7100067138672,153.7100067138672,39320
2021-12-01 13:30:00-05:00,153.7449951171875,153.7449951171875,153.42999267578125,153.63999938964844,153.63999938964844,26205
2021-12-01 13:35:00-05:00,153.63999938964844,153.9199981689453,153.5399932861328,153.6999969482422,153.6999969482422,28220
2021-12-01 13:40:00-05:00,153.6999969482422,153.77000427246094,152.74000549316406,153.22000122070312,153.22000122070312,66527
2021-12-01 13:45:00-05:00,153.1699981689453,153.22999572753906,152.36000061035156,152.41000366210938,152.41000366210938,49452
2021-12-01 13:50:00-05:00,152.41000366210938,153.10989379882812,152.41000366210938,152.9600067138672,152.9600067138672,43710
2021-12-01 13:55:00-05:00,152.97000122070312,153.2100067138672,152.92999267578125,153.10499572753906,153.10499572753906,30892
2021-12-01 14:00:00-05:00,153.0500030517578,153.3300018310547,152.92999267578125,152.98480224609375,152.98480224609375,50506
2021-12-01 14:05:00-05:00,153.0399932861328,153.1699981689453,152.77999877929688,152.77999877929688,152.77999877929688,50227
2021-12-01 14:10:00-05:00,152.85000610351562,152.85000610351562,152.36000061035156,152.41000366210938,152.41000366210938,44024
2021-12-01 14:15:00-05:00,152.4600067138672,152.60000610351562,152.10000610351562,152.32000732421875,152.32000732421875,45480
2021-12-01 14:20:00-05:00,152.35000610351562,152.8800048828125,152.35000610351562,152.83999633789062,152.83999633789062,36587
2021-12-01 14:25:00-05:00,152.8800048828125,152.9600067138672,152.66000366210938,152.75010681152344,152.75010681152344,31361
2021-12-01 14:30:00-05:00,152.75,153.24000549316406,152.72999572753906,152.92129516601562,152.92129516601562,46117
2021-12-01 14:35:00-05:00,152.97000122070312,153.19000244140625,152.8300018310547,153.14999389648438,153.14999389648438,47998
2021-12-01 14:40:00-05:00,153.08999633789062,153.11000061035156,152.57000732421875,152.75999450683594,152.75999450683594,30152
2021-12-01 14:45:00-05:00,152.72000122070312,152.9199981689453,152.5800018310547,152.71139526367188,152.71139526367188,31031
2021-12-01 14:50:00-05:00,152.67999267578125,153.0,152.32000732421875,152.32000732421875,152.32000732421875,34536
2021-12-01 14:55:00-05:00,152.3800048828125,152.6300048828125,152.22000122070312,152.25,152.25,32751
2021-12-01 15:00:00-05:00,152.3000030517578,152.42999267578125,151.9499969482422,151.97999572753906,151.97999572753906,52201
2021-12-01 15:05:00-05:00,152.00999450683594,152.08999633789062,151.69000244140625,151.7899932861328,151.7899932861328,43692
2021-12-01 15:10:00-05:00,151.72999572753906,151.82000732421875,151.57000732421875,151.6750030517578,151.6750030517578,45915
2021-12-01 15:15:00-05:00,151.63999938964844,151.67999267578125,151.0500030517578,151.27000427246094,151.27000427246094,85853
2021-12-01 15:20:00-05:00,151.24000549316406,151.30999755859375,150.83999633789062,150.83999633789062,150.83999633789062,64250
2021-12-01 15:25:00-05:00,150.875,151.2899932861328,150.64999389648438,150.9499969482422,150.9499969482422,100253
2021-12-01 15:30:00-05:00,150.83999633789062,151.24000549316406,150.72999572753906,151.14999389648438,151.14999389648438,78551
2021-12-01 15:35:00-05:00,151.1199951171875,151.49000549316406,151.0800018310547,151.41050720214844,151.41050720214844,97530
2021-12-01 15:40:00-05:00,151.41000366210938,151.6999969482422,151.22000122070312,151.69000244140625,151.69000244140625,78085
2021-12-01 15:45:00-05:00,151.7100067138672,151.75010681152344,150.83999633789062,151.0500030517578,151.0500030517578,90710
2021-12-01 15:50:00-05:00,151.0,151.0,150.52999877929688,150.5800018310547,150.5800018310547,129293
2021-12-01 15:55:00-05:00,150.61500549316406,150.61500549316406,149.88999938964844,150.02000427246094,150.02000427246094,378871
2021-12-02 09:30:00-05:00,151.67999267578125,153.16000366210938,151.4600067138672,151.91299438476562,151.91299438476562,185200
2021-12-02 09:35:00-05:00,151.89999389648438,153.57000732421875,151.77000427246094,153.57000732421875,153.57000732421875,69039
2021-12-02 09:40:00-05:00,153.58999633789062,154.52000427246094,153.1999969482422,154.4199981689453,154.4199981689453,87881
2021-12-02 09:45:00-05:00,154.44000244140625,155.1999969482422,154.07000732421875,154.67999267578125,154.67999267578125,170922
2021-12-02 09:50:00-05:00,154.7071990966797,155.14999389648438,154.50999450683594,154.8249969482422,154.8249969482422,129739
2021-12-02 09:55:00-05:00,154.85000610351562,155.52000427246094,154.50999450683594,154.8000030517578,154.8000030517578,280310
2021-12-02 10:00:00-05:00,154.8800048828125,155.66000366210938,154.5,155.46499633789062,155.46499633789062,61457
2021-12-02 10:05:00-05:00,155.39999389648438,155.9499969482422,155.16000366210938,155.6199951171875,155.6199951171875,118141
2021-12-02 10:10:00-05:00,155.6199951171875,156.1300048828125,155.25999450683594,156.0800018310547,156.0800018310547,92580
2021-12-02 10:15:00-05:00,156.1284942626953,156.1284942626953,155.2100067138672,155.3249969482422,155.3249969482422,83859
2021-12-02 10:20:00-05:00,155.27999877929688,155.60000610351562,155.02850341796875,155.2899932861328,155.2899932861328,58439
2021-12-02 10:25:00-05:00,155.27000427246094,156.07000732421875,154.82000732421875,155.9304962158203,155.9304962158203,63813
2021-12-02 10:30:00-05:00,155.94000244140625,156.07000732421875,155.22000122070312,155.25,155.25,62713
2021-12-02 10:35:00-05:00,155.21499633789062,155.30999755859375,154.25,154.64999389648438,154.64999389648438,56138
2021-12-02 10:40:00-05:00,154.6699981689453,155.02000427246094,154.2550048828125,154.2550048828125,154.2550048828125,73522
2021-12-02 10:45:00-05:00,154.25750732421875,154.75999450683594,154.25750732421875,154.66000366210938,154.66000366210938,59539
2021-12-02 10:50:00-05:00,154.6719970703125,154.97999572753906,154.36000061035156,154.6300048828125,154.6300048828125,56294
2021-12-02 10:55:00-05:00,154.57000732421875,155.58999633789062,154.5500030517578,155.58999633789062,155.58999633789062,45237
