Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,182.6300048828125,183.42999267578125,180.52999877929688,180.9676055908203,180.9676055908203,52813
2021-12-01 09:35:00-05:00,180.97999572753906,181.25999450683594,180.0,180.20570373535156,180.20570373535156,20655
2021-12-01 09:40:00-05:00,180.24000549316406,180.9199981689453,179.8300018310547,180.0,180.0,11055
2021-12-01 09:45:00-05:00,179.9199981689453,180.35000610351562,179.44000244140625,179.5800018310547,179.5800018310547,13979
2021-12-01 09:50:00-05:00,179.55999755859375,180.11570739746094,179.42999267578125,179.80499267578125,179.80499267578125,11368
2021-12-01 09:55:00-05:00,179.7899932861328,180.5050048828125,179.7899932861328,180.49000549316406,180.49000549316406,7015
2021-12-01 10:00:00-05:00,180.4499969482422,181.52000427246094,180.19000244140625,180.69000244140625,180.69000244140625,50806
2021-12-01 10:05:00-05:00,180.77999877929688,181.17999267578125,180.5404052734375,181.05499267578125,181.05499267578125,18654
2021-12-01 10:10:00-05:00,181.05499267578125,181.41000366210938,180.8800048828125,181.30999755859375,181.30999755859375,20184
2021-12-01 10:15:00-05:00,181.2100067138672,181.5399932861328,181.0449981689453,181.27499389648438,181.27499389648438,19750
2021-12-01 10:20:00-05:00,181.30499267578125,181.9199981689453,181.08999633789062,181.8699951171875,181.8699951171875,28741
2021-12-01 10:25:00-05:00,182.0,182.28419494628906,181.6300048828125,181.88999938964844,181.88999938964844,32616
2021-12-01 10:30:00-05:00,181.75999450683594,181.88619995117188,180.8699951171875,181.0500030517578,181.0500030517578,36389
2021-12-01 10:35:00-05:00,181.0500030517578,181.32000732421875,180.57000732421875,180.69000244140625,180.69000244140625,29951
2021-12-01 10:40:00-05:00,180.50999450683594,180.63999938964844,180.22999572753906,180.44000244140625,180.44000244140625,42644
2021-12-01 10:45:00-05:00,180.4199981689453,181.25999450683594,180.39999389648438,181.25999450683594,181.25999450683594,33365
2021-12-01 10:50:00-05:00,181.3800048828125,182.47999572753906,181.3800048828125,182.30999755859375,182.30999755859375,40687
2021-12-01 10:55:00-05:00,182.2794952392578,183.0,181.91000366210938,183.0,183.0,72793
2021-12-01 11:00:00-05:00,183.05999755859375,183.0800018310547,181.6699981689453,181.88999938964844,181.88999938964844,32222
2021-12-01 11:05:00-05:00,181.8800048828125,182.22000122070312,181.83999633789062,182.14999389648438,182.14999389648438,36399
2021-12-01 11:10:00-05:00,182.16000366210938,182.50999450683594,181.99000549316406,182.49000549316406,182.49000549316406,46265
2021-12-01 11:15:00-05:00,182.5500030517578,182.5500030517578,181.98500061035156,182.52000427246094,182.52000427246094,43866
2021-12-01 11:20:00-05:00,182.5050048828125,182.5050048828125,181.8800048828125,182.02000427246094,182.02000427246094,22846
2021-12-01 11:25:00-05:00,182.08999633789062,182.3000030517578,181.5850067138672,181.80299377441406,181.80299377441406,16187
2021-12-01 11:30:00-05:00,181.91000366210938,182.02999877929688,181.07000732421875,181.07000732421875,181.07000732421875,12884
2021-12-01 11:35:00-05:00,181.0800018310547,181.3300018310547,180.8300018310547,180.88999938964844,180.88999938964844,33149
2021-12-01 11:40:00-05:00,180.90570068359375,181.13499450683594,180.82000732421875,181.0800018310547,181.0800018310547,23927
2021-12-01 11:45:00-05:00,181.0500030517578,181.0500030517578,179.7899932861328,179.7899932861328,179.7899932861328,41582
2021-12-01 11:50:00-05:00,179.76499938964844,179.82000732421875,179.19500732421875,179.3699951171875,179.3699951171875,18803
2021-12-01 11:55:00-05:00,179.1999969482422,179.39999389648438,179.0399932861328,179.13999938964844,179.13999938964844,8822
2021-12-01 12:00:00-05:00,179.27000427246094,179.42999267578125,178.6199951171875,179.05999755859375,179.05999755859375,18153
2021-12-01 12:05:00-05:00,179.07000732421875,179.4199981689453,179.0,179.3699951171875,179.3699951171875,9866
2021-12-01 12:10:00-05:00,179.3800048828125,179.76199340820312,179.29750061035156,179.76199340820312,179.76199340820312,8347
2021-12-01 12:15:00-05:00,179.8000030517578,180.11000061035156,179.67999267578125,179.8699951171875,179.8699951171875,11573
2021-12-01 12:20:00-05:00,179.88999938964844,179.9199981689453,179.1999969482422,179.23069763183594,179.23069763183594,12041
2021-12-01 12:25:00-05:00,179.27999877929688,179.27999877929688,178.79010009765625,178.9199981689453,178.9199981689453,23798
2021-12-01 12:30:00-05:00,179.0399932861328,179.64999389648438,179.0399932861328,179.56500244140625,179.56500244140625,27769
