Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,135.89999389648438,136.4499969482422,135.14999389648438,135.19000244140625,135.19000244140625,68980
2021-12-01 09:35:00-05:00,135.08999633789062,135.33999633789062,134.77999877929688,135.1999969482422,135.1999969482422,35363
2021-12-01 09:40:00-05:00,135.27000427246094,135.60000610351562,134.91000366210938,135.0399932861328,135.0399932861328,30606
2021-12-01 09:45:00-05:00,134.9149932861328,135.30999755859375,134.5449981689453,134.7100067138672,134.7100067138672,38183
2021-12-01 09:50:00-05:00,134.6699981689453,135.05999755859375,134.6699981689453,134.8300018310547,134.8300018310547,195386
2021-12-01 09:55:00-05:00,134.97999572753906,135.05999755859375,134.77499389648438,134.9199981689453,134.9199981689453,22410
2021-12-01 10:00:00-05:00,134.875,135.75999450683594,134.8300018310547,135.49000549316406,135.49000549316406,72290
2021-12-01 10:05:00-05:00,135.47000122070312,136.1999969482422,135.47000122070312,136.1999969482422,136.1999969482422,33281
2021-12-01 10:10:00-05:00,136.1999969482422,136.41000366210938,136.02999877929688,136.30999755859375,136.30999755859375,35046
2021-12-01 10:15:00-05:00,136.3300018310547,136.72000122070312,136.25999450683594,136.4199981689453,136.4199981689453,36906
2021-12-01 10:20:00-05:00,136.47999572753906,136.72000122070312,136.38999938964844,136.38999938964844,136.38999938964844,28897
2021-12-01 10:25:00-05:00,136.4499969482422,136.5800018310547,136.07000732421875,136.07000732421875,136.07000732421875,22604
2021-12-01 10:30:00-05:00,136.13999938964844,136.3300018310547,135.90499877929688,135.94000244140625,135.94000244140625,45947
2021-12-01 10:35:00-05:00,135.97000122070312,136.61000061035156,135.94000244140625,136.60989379882812,136.60989379882812,33037
2021-12-01 10:40:00-05:00,136.5449981689453,137.08999633789062,136.5399932861328,136.9199981689453,136.9199981689453,72773
2021-12-01 10:45:00-05:00,136.92999267578125,137.74000549316406,136.92999267578125,137.69000244140625,137.69000244140625,48008
2021-12-01 10:50:00-05:00,137.6674041748047,137.6674041748047,137.16000366210938,137.16000366210938,137.16000366210938,19526
2021-12-01 10:55:00-05:00,137.22000122070312,137.35000610351562,136.91000366210938,137.10000610351562,137.10000610351562,45389
2021-12-01 11:00:00-05:00,137.0449981689453,137.0449981689453,136.7301025390625,136.97999572753906,136.97999572753906,22336
2021-12-01 11:05:00-05:00,136.94000244140625,137.1300048828125,136.860107421875,137.1300048828125,137.1300048828125,37556
2021-12-01 11:10:00-05:00,137.09500122070312,137.47000122070312,136.92999267578125,137.47000122070312,137.47000122070312,38433
2021-12-01 11:15:00-05:00,137.47999572753906,137.5800018310547,137.25999450683594,137.3699951171875,137.3699951171875,43285
2021-12-01 11:20:00-05:00,137.36000061035156,137.52999877929688,137.22999572753906,137.52999877929688,137.52999877929688,15773
2021-12-01 11:25:00-05:00,137.49000549316406,137.52000427246094,136.9600067138672,137.01499938964844,137.01499938964844,24919
2021-12-01 11:30:00-05:00,137.0399932861328,137.11000061035156,136.83999633789062,136.9199981689453,136.9199981689453,23035
2021-12-01 11:35:00-05:00,136.94000244140625,137.5399932861328,136.94000244140625,137.41000366210938,137.41000366210938,31303
2021-12-01 11:40:00-05:00,137.4199981689453,137.6999969482422,137.30999755859375,137.6999969482422,137.6999969482422,25059
2021-12-01 11:45:00-05:00,137.6999969482422,137.7100067138672,137.08999633789062,137.36000061035156,137.36000061035156,23367
2021-12-01 11:50:00-05:00,137.3000030517578,137.57000732421875,137.24000549316406,137.25,137.25,34565
2021-12-01 11:55:00-05:00,137.22000122070312,137.25,136.6999969482422,137.00999450683594,137.00999450683594,25830
2021-12-01 12:00:00-05:00,137.02000427246094,137.22000122070312,136.88999938964844,137.1999969482422,137.1999969482422,29225
