Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,110.95999908447266,111.87000274658203,110.55000305175781,111.8499984741211,111.8499984741211,383988
2021-12-01 09:35:00-05:00,111.5,112.29000091552734,111.5,112.20999908447266,112.20999908447266,185783
2021-12-01 09:40:00-05:00,112.25,112.41999816894531,112.00499725341797,112.2300033569336,112.2300033569336,134072
2021-12-01 09:45:00-05:00,112.25,112.58999633789062,112.25,112.27999877929688,112.27999877929688,140088
2021-12-01 09:50:00-05:00,112.5199966430664,112.6791000366211,112.3499984741211,112.61000061035156,112.61000061035156,109593
2021-12-01 09:55:00-05:00,112.58999633789062,112.77999877929688,112.52999877929688,112.52999877929688,112.52999877929688,94500
2021-12-01 10:00:00-05:00,112.58999633789062,113.12470245361328,112.41000366210938,112.97000122070312,112.97000122070312,103618
2021-12-01 10:05:00-05:00,112.97589874267578,113.18499755859375,112.8499984741211,113.18000030517578,113.18000030517578,76191
2021-12-01 10:10:00-05:00,113.19000244140625,113.30000305175781,113.08999633789062,113.13999938964844,113.13999938964844,84397
2021-12-01 10:15:00-05:00,113.18000030517578,113.30000305175781,113.13999938964844,113.21499633789062,113.21499633789062,84979
2021-12-01 10:20:00-05:00,113.22000122070312,113.23500061035156,113.04000091552734,113.19999694824219,113.19999694824219,79459
2021-12-01 10:25:00-05:00,113.20999908447266,113.30000305175781,112.87999725341797,112.8949966430664,112.8949966430664,78478
2021-12-01 10:30:00-05:00,112.91999816894531,112.91999816894531,112.66999816894531,112.67500305175781,112.67500305175781,140838
2021-12-01 10:35:00-05:00,112.68000030517578,112.69999694824219,112.29000091552734,112.30999755859375,112.30999755859375,59653
2021-12-01 10:40:00-05:00,112.29000091552734,112.58000183105469,112.12999725341797,112.48999786376953,112.48999786376953,86701
2021-12-01 10:45:00-05:00,112.51000213623047,112.79000091552734,112.47000122070312,112.73999786376953,112.73999786376953,66897
2021-12-01 10:50:00-05:00,112.7300033569336,112.76000213623047,112.54000091552734,112.70390319824219,112.70390319824219,48418
2021-12-01 10:55:00-05:00,112.7300033569336,112.77020263671875,112.51000213623047,112.68699645996094,112.68699645996094,65523
2021-12-01 11:00:00-05:00,112.69000244140625,112.80000305175781,112.69000244140625,112.7300033569336,112.7300033569336,91241
2021-12-01 11:05:00-05:00,112.73999786376953,112.83999633789062,112.72059631347656,112.83999633789062,112.83999633789062,75809
2021-12-01 11:10:00-05:00,112.8499984741211,113.02680206298828,112.83000183105469,112.98999786376953,112.98999786376953,46110
2021-12-01 11:15:00-05:00,112.98999786376953,113.11000061035156,112.83999633789062,113.06999969482422,113.06999969482422,46006
