Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,200.80999755859375,201.6199951171875,200.10000610351562,200.10000610351562,200.10000610351562,574580
2021-12-01 09:35:00-05:00,200.10000610351562,200.58999633789062,199.0500030517578,199.4550018310547,199.4550018310547,234932
2021-12-01 09:40:00-05:00,199.38999938964844,199.7899932861328,198.3300018310547,198.5800018310547,198.5800018310547,194896
2021-12-01 09:45:00-05:00,198.5500030517578,199.19520568847656,197.8300018310547,198.95010375976562,198.95010375976562,202804
2021-12-01 09:50:00-05:00,199.00999450683594,199.61000061035156,198.5,198.92840576171875,198.92840576171875,440188
2021-12-01 09:55:00-05:00,199.02000427246094,200.10000610351562,198.8000030517578,200.02999877929688,200.02999877929688,161919
2021-12-01 10:00:00-05:00,200.08999633789062,200.5,199.7899932861328,199.97999572753906,199.97999572753906,187078
2021-12-01 10:05:00-05:00,200.0500030517578,200.60000610351562,199.58999633789062,200.08999633789062,200.08999633789062,87060
2021-12-01 10:10:00-05:00,200.14999389648438,200.6999969482422,200.02000427246094,200.375,200.375,93884
2021-12-01 10:15:00-05:00,200.42999267578125,200.53990173339844,199.52000427246094,199.72999572753906,199.72999572753906,109655
2021-12-01 10:20:00-05:00,199.72000122070312,199.89999389648438,199.10009765625,199.8000030517578,199.8000030517578,88643
2021-12-01 10:25:00-05:00,199.7100067138672,199.78770446777344,199.0,199.0500030517578,199.0500030517578,81078
2021-12-01 10:30:00-05:00,199.0500030517578,199.9600067138672,198.92999267578125,199.22000122070312,199.22000122070312,141123
2021-12-01 10:35:00-05:00,199.14999389648438,199.24000549316406,198.26339721679688,198.39979553222656,198.39979553222656,130660
2021-12-01 10:40:00-05:00,198.39999389648438,198.85000610351562,198.22000122070312,198.7550048828125,198.7550048828125,91206
2021-12-01 10:45:00-05:00,198.77000427246094,199.42999267578125,198.6300048828125,199.42999267578125,199.42999267578125,94108
2021-12-01 10:50:00-05:00,199.41000366210938,199.69000244140625,199.08670043945312,199.19000244140625,199.19000244140625,77986
2021-12-01 10:55:00-05:00,199.11000061035156,199.25,198.86099243164062,199.0,199.0,55906
2021-12-01 11:00:00-05:00,199.02999877929688,199.10000610351562,198.64999389648438,198.89999389648438,198.89999389648438,69232
2021-12-01 11:05:00-05:00,198.83999633789062,199.2476043701172,198.76010131835938,198.88900756835938,198.88900756835938,91816
2021-12-01 11:10:00-05:00,198.94000244140625,198.94000244140625,198.32000732421875,198.627197265625,198.627197265625,93452
2021-12-01 11:15:00-05:00,198.60000610351562,198.66000366210938,198.27000427246094,198.39999389648438,198.39999389648438,65372
2021-12-01 11:20:00-05:00,198.35000610351562,198.4199981689453,198.02999877929688,198.2335968017578,198.2335968017578,78115
2021-12-01 11:25:00-05:00,198.25,198.30999755859375,197.92999267578125,197.99000549316406,197.99000549316406,108180
2021-12-01 11:30:00-05:00,197.99000549316406,198.08999633789062,197.5,197.58590698242188,197.58590698242188,100394
2021-12-01 11:35:00-05:00,197.6199951171875,197.72140502929688,196.6553955078125,196.78689575195312,196.78689575195312,140891
2021-12-01 11:40:00-05:00,196.7279052734375,196.83999633789062,196.25999450683594,196.34609985351562,196.34609985351562,133525
2021-12-01 11:45:00-05:00,196.30999755859375,196.3800048828125,195.69000244140625,195.8699951171875,195.8699951171875,223597
2021-12-01 11:50:00-05:00,195.85000610351562,196.10000610351562,195.75,195.82000732421875,195.82000732421875,173683
2021-12-01 11:55:00-05:00,195.8249969482422,196.10000610351562,195.52000427246094,196.0399932861328,196.0399932861328,211308
2021-12-01 12:00:00-05:00,196.00070190429688,196.59500122070312,195.89999389648438,196.51229858398438,196.51229858398438,137337
2021-12-01 12:05:00-05:00,196.57000732421875,196.86000061035156,195.9600067138672,196.7301025390625,196.7301025390625,129645
2021-12-01 12:10:00-05:00,196.72999572753906,197.3300018310547,196.55999755859375,197.27000427246094,197.27000427246094,103395
2021-12-01 12:15:00-05:00,197.27000427246094,197.32000732421875,196.7899932861328,196.85499572753906,196.85499572753906,64000
2021-12-01 12:20:00-05:00,196.88180541992188,197.0500030517578,196.1699981689453,196.1699981689453,196.1699981689453,104122
2021-12-01 12:25:00-05:00,196.2100067138672,196.37879943847656,196.02000427246094,196.0449981689453,196.0449981689453,47429
2021-12-01 12:30:00-05:00,196.07000732421875,196.5500030517578,196.07000732421875,196.44000244140625,196.44000244140625,51169
2021-12-01 12:35:00-05:00,196.39999389648438,196.39999389648438,195.69000244140625,195.99000549316406,195.99000549316406,83385
2021-12-01 12:40:00-05:00,196.07000732421875,196.07000732421875,195.75,195.79310607910156,195.79310607910156,50733
2021-12-01 12:45:00-05:00,195.8800048828125,195.9199981689453,195.5500030517578,195.68710327148438,195.68710327148438,90257
2021-12-01 12:50:00-05:00,195.66000366210938,195.6699981689453,194.91000366210938,194.9250030517578,194.9250030517578,189639
2021-12-01 12:55:00-05:00,194.94000244140625,194.95730590820312,194.4326934814453,194.5,194.5,151484
2021-12-01 13:00:00-05:00,194.47999572753906,194.7469940185547,194.32000732421875,194.5399932861328,194.5399932861328,126044
2021-12-01 13:05:00-05:00,194.61000061035156,194.75,194.02000427246094,194.24989318847656,194.24989318847656,132278
2021-12-01 13:10:00-05:00,194.15699768066406,194.20989990234375,193.22999572753906,193.57769775390625,193.57769775390625,242037
2021-12-01 13:15:00-05:00,193.52999877929688,193.99000549316406,193.47999572753906,193.57000732421875,193.57000732421875,107457
2021-12-01 13:20:00-05:00,193.50010681152344,193.8699951171875,193.44009399414062,193.8686981201172,193.8686981201172,90272
2021-12-01 13:25:00-05:00,193.8800048828125,194.24000549316406,193.8000030517578,193.8699951171875,193.8699951171875,88110
2021-12-01 13:30:00-05:00,193.9499969482422,194.15989685058594,193.5491943359375,193.85499572753906,193.85499572753906,60078
2021-12-01 13:35:00-05:00,193.93499755859375,194.35989379882812,193.7384033203125,194.16000366210938,194.16000366210938,62772
2021-12-01 13:40:00-05:00,194.17999267578125,194.22300720214844,193.02000427246094,193.25140380859375,193.25140380859375,125082
2021-12-01 13:45:00-05:00,193.22000122070312,193.27999877929688,192.10000610351562,192.14999389648438,192.14999389648438,248471
2021-12-01 13:50:00-05:00,192.13180541992188,193.0,192.11270141601562,192.75,192.75,183623
2021-12-01 13:55:00-05:00,192.75,193.24600219726562,192.64999389648438,193.19000244140625,193.19000244140625,120854
2021-12-01 14:00:00-05:00,193.05999755859375,193.75,192.75,192.9600067138672,192.9600067138672,111975
2021-12-01 14:05:00-05:00,193.10000610351562,193.38499450683594,192.66920471191406,192.7899932861328,192.7899932861328,67686
2021-12-01 14:10:00-05:00,192.8300018310547,192.84190368652344,192.1199951171875,192.30999755859375,192.30999755859375,194605
2021-12-01 14:15:00-05:00,192.3300018310547,192.52999877929688,191.3209991455078,191.49000549316406,191.49000549316406,327498
2021-12-01 14:20:00-05:00,191.57000732421875,192.67999267578125,191.45399475097656,192.6416015625,192.6416015625,196508
2021-12-01 14:25:00-05:00,192.6967010498047,192.95199584960938,192.39500427246094,192.6750030517578,192.6750030517578,129956
2021-12-01 14:30:00-05:00,192.6999969482422,193.3800048828125,192.59500122070312,193.0196990966797,193.0196990966797,169318
2021-12-01 14:35:00-05:00,192.94000244140625,193.22000122070312,192.5,193.08999633789062,193.08999633789062,99078
2021-12-01 14:40:00-05:00,193.0500030517578,193.0500030517578,192.47000122070312,192.6999969482422,192.6999969482422,96297
2021-12-01 14:45:00-05:00,192.6300048828125,193.2071075439453,192.5500030517578,192.9600067138672,192.9600067138672,86987
2021-12-01 14:50:00-05:00,192.94180297851562,193.24000549316406,192.49000549316406,192.5449981689453,192.5449981689453,87157
2021-12-01 14:55:00-05:00,192.5800018310547,192.77999877929688,192.3040008544922,192.34500122070312,192.34500122070312,77037
2021-12-01 15:00:00-05:00,192.3699951171875,192.7100067138672,191.62010192871094,191.72000122070312,191.72000122070312,154268
2021-12-01 15:05:00-05:00,191.68299865722656,192.0399932861328,191.58999633789062,191.72999572753906,191.72999572753906,159560
2021-12-01 15:10:00-05:00,191.74000549316406,191.82000732421875,191.52000427246094,191.77940368652344,191.77940368652344,153245
2021-12-01 15:15:00-05:00,191.75,191.8000030517578,190.94000244140625,191.05999755859375,191.05999755859375,246801
2021-12-01 15:20:00-05:00,191.0800018310547,191.0800018310547,190.13999938964844,190.25,190.25,331945
2021-12-01 15:25:00-05:00,190.2449951171875,190.3699951171875,189.89999389648438,190.25,190.25,423525
2021-12-01 15:30:00-05:00,190.24000549316406,190.789794921875,190.0,190.7252960205078,190.7252960205078,230243
2021-12-01 15:35:00-05:00,190.72999572753906,190.73989868164062,190.00999450683594,190.60000610351562,190.60000610351562,190959
2021-12-01 15:40:00-05:00,190.5399932861328,190.94000244140625,190.41000366210938,190.7050018310547,190.7050018310547,241241
2021-12-01 15:45:00-05:00,190.71499633789062,190.8936004638672,189.6699981689453,189.75,189.75,340756
2021-12-01 15:50:00-05:00,189.77999877929688,189.9600067138672,188.91000366210938,188.99000549316406,188.99000549316406,519475
2021-12-01 15:55:00-05:00,189.0,189.0,188.0,188.10000610351562,188.10000610351562,699665
2021-12-02 09:30:00-05:00,195.61000061035156,195.74000549316406,193.1300048828125,193.8000030517578,193.8000030517578,2579461
2021-12-02 09:35:00-05:00,193.89999389648438,194.9600067138672,193.24000549316406,193.8800048828125,193.8800048828125,590835
2021-12-02 09:40:00-05:00,193.7899932861328,195.55999755859375,193.27000427246094,195.01100158691406,195.01100158691406,613547
2021-12-02 09:45:00-05:00,195.01010131835938,195.6199951171875,194.22999572753906,195.4499969482422,195.4499969482422,360300
2021-12-02 09:50:00-05:00,195.4600067138672,196.3800048828125,195.0200958251953,196.02999877929688,196.02999877929688,421564
2021-12-02 09:55:00-05:00,196.02999877929688,196.37840270996094,195.1475067138672,196.08489990234375,196.08489990234375,433043
2021-12-02 10:00:00-05:00,196.1199951171875,196.8800048828125,194.7899932861328,196.0,196.0,513617
2021-12-02 10:05:00-05:00,195.94009399414062,196.49000549316406,194.89999389648438,195.00999450683594,195.00999450683594,250959
2021-12-02 10:10:00-05:00,194.9842071533203,195.22000122070312,193.8000030517578,194.83999633789062,194.83999633789062,260855
2021-12-02 10:15:00-05:00,194.92999267578125,195.16000366210938,193.6300048828125,193.69000244140625,193.69000244140625,232502
2021-12-02 10:20:00-05:00,193.6300048828125,194.24000549316406,193.16000366210938,194.11000061035156,194.11000061035156,269651
2021-12-02 10:25:00-05:00,194.1199951171875,194.89999389648438,193.1999969482422,194.75,194.75,206344
2021-12-02 10:30:00-05:00,194.77000427246094,194.8800048828125,193.47999572753906,193.5998992919922,193.5998992919922,170606
2021-12-02 10:35:00-05:00,193.5,193.9499969482422,192.61000061035156,192.74000549316406,192.74000549316406,298598
2021-12-02 10:40:00-05:00,192.91000366210938,193.45989990234375,192.63999938964844,192.82000732421875,192.82000732421875,268410
2021-12-02 10:45:00-05:00,192.92999267578125,193.79989624023438,192.41000366210938,193.33999633789062,193.33999633789062,276688
2021-12-02 10:50:00-05:00,193.3699951171875,193.77999877929688,193.05999755859375,193.38999938964844,193.38999938964844,139819
2021-12-02 10:55:00-05:00,193.35000610351562,195.22470092773438,193.27999877929688,195.22470092773438,195.22470092773438,216945
2021-12-02 11:00:00-05:00,195.10000610351562,195.33999633789062,194.3800048828125,194.60499572753906,194.60499572753906,138498
2021-12-02 11:05:00-05:00,194.61500549316406,195.34979248046875,194.41000366210938,195.2100067138672,195.2100067138672,142086
2021-12-02 11:10:00-05:00,195.13999938964844,195.2899932861328,194.4499969482422,194.9949951171875,194.9949951171875,143829
2021-12-02 11:15:00-05:00,195.10000610351562,195.9499969482422,194.94000244140625,195.55999755859375,195.55999755859375,145097
