Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,84.55000305175781,84.8499984741211,84.2300033569336,84.30500030517578,84.30500030517578,50832
2021-12-01 09:35:00-05:00,84.36000061035156,84.37999725341797,83.97000122070312,84.05000305175781,84.05000305175781,19727
2021-12-01 09:40:00-05:00,84.08999633789062,84.08999633789062,83.7249984741211,83.7249984741211,83.7249984741211,31660
2021-12-01 09:45:00-05:00,83.7249984741211,83.75499725341797,83.48999786376953,83.51000213623047,83.51000213623047,113577
2021-12-01 09:50:00-05:00,83.58999633789062,83.81999969482422,83.52999877929688,83.66999816894531,83.66999816894531,21971
2021-12-01 09:55:00-05:00,83.69999694824219,83.79000091552734,83.48999786376953,83.48999786376953,83.48999786376953,13115
2021-12-01 10:00:00-05:00,83.52999877929688,84.06999969482422,83.48999786376953,83.97000122070312,83.97000122070312,34401
2021-12-01 10:05:00-05:00,84.0199966430664,84.11000061035156,83.9800033569336,84.05000305175781,84.05000305175781,26014
2021-12-01 10:10:00-05:00,84.04000091552734,84.04000091552734,83.88999938964844,83.95999908447266,83.95999908447266,32762
2021-12-01 10:15:00-05:00,83.97000122070312,84.05000305175781,83.87999725341797,83.94999694824219,83.94999694824219,21350
2021-12-01 10:20:00-05:00,83.97000122070312,84.04499816894531,83.9000015258789,83.9800033569336,83.9800033569336,37896
2021-12-01 10:25:00-05:00,83.98500061035156,84.00499725341797,83.87000274658203,83.94000244140625,83.94000244140625,42592
2021-12-01 10:30:00-05:00,83.94000244140625,84.0,83.77999877929688,83.97000122070312,83.97000122070312,24288
2021-12-01 10:35:00-05:00,83.96499633789062,83.96499633789062,83.63999938964844,83.68000030517578,83.68000030517578,11291
2021-12-01 10:40:00-05:00,83.66999816894531,83.7699966430664,83.58999633789062,83.625,83.625,22456
2021-12-01 10:45:00-05:00,83.6500015258789,83.80000305175781,83.6500015258789,83.65859985351562,83.65859985351562,20646
2021-12-01 10:50:00-05:00,83.6500015258789,83.69999694824219,83.54000091552734,83.55999755859375,83.55999755859375,22287
2021-12-01 10:55:00-05:00,83.56999969482422,83.63999938964844,83.54499816894531,83.59500122070312,83.59500122070312,17624
2021-12-01 11:00:00-05:00,83.5999984741211,83.7699966430664,83.5999984741211,83.7300033569336,83.7300033569336,16733
2021-12-01 11:05:00-05:00,83.76000213623047,83.8949966430664,83.70999908447266,83.83999633789062,83.83999633789062,15741
2021-12-01 11:10:00-05:00,83.8499984741211,84.05000305175781,83.8499984741211,83.91999816894531,83.91999816894531,22855
2021-12-01 11:15:00-05:00,83.90339660644531,84.0199966430664,83.87999725341797,84.0199966430664,84.0199966430664,23410
2021-12-01 11:20:00-05:00,84.05999755859375,84.1500015258789,83.91999816894531,83.9209976196289,83.9209976196289,33402
2021-12-01 11:25:00-05:00,83.94000244140625,84.0199966430664,83.90029907226562,83.91500091552734,83.91500091552734,25874
2021-12-01 11:30:00-05:00,83.93000030517578,84.04000091552734,83.83999633789062,84.0199966430664,84.0199966430664,38624
2021-12-01 11:35:00-05:00,84.04000091552734,84.04000091552734,83.86000061035156,83.88999938964844,83.88999938964844,22819
2021-12-01 11:40:00-05:00,83.88500213623047,83.94000244140625,83.86000061035156,83.91010284423828,83.91010284423828,26048
2021-12-01 11:45:00-05:00,83.91000366210938,84.02999877929688,83.86540222167969,84.01000213623047,84.01000213623047,34569
2021-12-01 11:50:00-05:00,83.98999786376953,84.13999938964844,83.95989990234375,84.04000091552734,84.04000091552734,23266
2021-12-01 11:55:00-05:00,84.0199966430664,84.05500030517578,83.91999816894531,84.05000305175781,84.05000305175781,14354
2021-12-01 12:00:00-05:00,84.0199966430664,84.05999755859375,83.95999908447266,83.98999786376953,83.98999786376953,15206
2021-12-01 12:05:00-05:00,83.9800033569336,84.0,83.80000305175781,83.80000305175781,83.80000305175781,20268
2021-12-01 12:10:00-05:00,83.80000305175781,83.83999633789062,83.7300033569336,83.83000183105469,83.83000183105469,11682
2021-12-01 12:15:00-05:00,83.80999755859375,83.8499984741211,83.75,83.75,83.75,16205
2021-12-01 12:20:00-05:00,83.7490005493164,83.75,83.68000030517578,83.73999786376953,83.73999786376953,13770
