Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,235.0,235.0,233.0,233.5,233.5,94247
2021-12-01 09:35:00-05:00,233.42999267578125,234.32000732421875,233.3000030517578,234.32000732421875,234.32000732421875,22750
2021-12-01 09:40:00-05:00,234.22560119628906,235.44400024414062,234.02000427246094,235.27499389648438,235.27499389648438,33869
2021-12-01 09:45:00-05:00,235.25,236.24000549316406,234.69000244140625,234.82000732421875,234.82000732421875,89499
2021-12-01 09:50:00-05:00,234.69000244140625,235.7899932861328,234.61000061035156,235.52499389648438,235.52499389648438,35659
2021-12-01 09:55:00-05:00,235.52999877929688,236.39999389648438,235.13999938964844,236.32000732421875,236.32000732421875,43766
2021-12-01 10:00:00-05:00,236.17999267578125,237.02000427246094,236.07000732421875,236.6125946044922,236.6125946044922,41586
2021-12-01 10:05:00-05:00,236.69000244140625,237.0,236.36000061035156,236.88999938964844,236.88999938964844,36278
2021-12-01 10:10:00-05:00,236.9445037841797,237.22999572753906,236.6999969482422,237.02000427246094,237.02000427246094,29283
2021-12-01 10:15:00-05:00,236.9600067138672,236.9600067138672,236.25,236.75999450683594,236.75999450683594,17086
2021-12-01 10:20:00-05:00,236.7550048828125,236.8000030517578,236.16000366210938,236.8000030517578,236.8000030517578,30987
2021-12-01 10:25:00-05:00,236.8000030517578,237.00999450683594,236.6179962158203,236.9499969482422,236.9499969482422,21136
2021-12-01 10:30:00-05:00,236.6999969482422,237.14999389648438,236.5500030517578,236.84500122070312,236.84500122070312,26884
2021-12-01 10:35:00-05:00,236.75999450683594,237.09860229492188,236.6999969482422,236.8000030517578,236.8000030517578,22198
2021-12-01 10:40:00-05:00,236.75,237.3000030517578,236.63999938964844,237.1999969482422,237.1999969482422,29664
2021-12-01 10:45:00-05:00,237.1999969482422,237.97999572753906,237.14500427246094,237.4219970703125,237.4219970703125,29080
2021-12-01 10:50:00-05:00,237.42149353027344,237.8699951171875,237.07000732421875,237.77999877929688,237.77999877929688,18044
2021-12-01 10:55:00-05:00,237.78500366210938,238.0800018310547,237.44000244140625,237.9001007080078,237.9001007080078,21769
2021-12-01 11:00:00-05:00,237.96499633789062,238.19000244140625,237.6999969482422,237.7335968017578,237.7335968017578,17307
2021-12-01 11:05:00-05:00,237.67559814453125,237.77000427246094,237.4199981689453,237.6199951171875,237.6199951171875,8205
2021-12-01 11:10:00-05:00,237.6699981689453,237.8699951171875,237.47999572753906,237.69039916992188,237.69039916992188,7086
2021-12-01 11:15:00-05:00,237.7100067138672,238.1300048828125,237.60000610351562,237.9499969482422,237.9499969482422,18747
2021-12-01 11:20:00-05:00,237.88450622558594,237.88450622558594,237.6320037841797,237.74000549316406,237.74000549316406,13651
2021-12-01 11:25:00-05:00,237.72999572753906,237.91000366210938,237.25,237.4199981689453,237.4199981689453,17688
2021-12-01 11:30:00-05:00,237.4600067138672,237.47000122070312,236.7899932861328,236.86000061035156,236.86000061035156,26364
2021-12-01 11:35:00-05:00,236.860107421875,236.89999389648438,236.5399932861328,236.5399932861328,236.5399932861328,12567
2021-12-01 11:40:00-05:00,236.47000122070312,237.0800018310547,236.47000122070312,236.8300018310547,236.8300018310547,17316
2021-12-01 11:45:00-05:00,236.6300048828125,236.7100067138672,236.3300018310547,236.58999633789062,236.58999633789062,23088
2021-12-01 11:50:00-05:00,236.50999450683594,236.52000427246094,235.25,235.85870361328125,235.85870361328125,18280
2021-12-01 11:55:00-05:00,235.77000427246094,235.9499969482422,234.89999389648438,235.2899932861328,235.2899932861328,20771
2021-12-01 12:00:00-05:00,235.35000610351562,235.39999389648438,235.11000061035156,235.1199951171875,235.1199951171875,9629
2021-12-01 12:05:00-05:00,235.19000244140625,235.41000366210938,235.0,235.27499389648438,235.27499389648438,11341
2021-12-01 12:10:00-05:00,235.33999633789062,235.35000610351562,234.62010192871094,234.7209014892578,234.7209014892578,17696
2021-12-01 12:15:00-05:00,234.82000732421875,234.92999267578125,234.7100067138672,234.75,234.75,7862
2021-12-01 12:20:00-05:00,234.81500244140625,235.02999877929688,234.25,234.30999755859375,234.30999755859375,13410
2021-12-01 12:25:00-05:00,234.2550048828125,234.375,234.02000427246094,234.02000427246094,234.02000427246094,17617
2021-12-01 12:30:00-05:00,234.0500030517578,234.33999633789062,233.94000244140625,234.25,234.25,13006
2021-12-01 12:35:00-05:00,234.17999267578125,234.17999267578125,233.63999938964844,233.75,233.75,19542
2021-12-01 12:40:00-05:00,233.77999877929688,233.97999572753906,233.3267059326172,233.47509765625,233.47509765625,17205
2021-12-01 12:45:00-05:00,233.55999755859375,233.6999969482422,233.3699951171875,233.44000244140625,233.44000244140625,20985
2021-12-01 12:50:00-05:00,233.38499450683594,233.38499450683594,232.8820037841797,232.8820037841797,232.8820037841797,13008
2021-12-01 12:55:00-05:00,233.02999877929688,233.08999633789062,232.6999969482422,232.75,232.75,17059
2021-12-01 13:00:00-05:00,232.7899932861328,233.16969299316406,232.73980712890625,232.75,232.75,9695
2021-12-01 13:05:00-05:00,232.74000549316406,232.81500244140625,232.1199951171875,232.47000122070312,232.47000122070312,31237
2021-12-01 13:10:00-05:00,232.37249755859375,232.6199951171875,232.27000427246094,232.61000061035156,232.61000061035156,18229
2021-12-01 13:15:00-05:00,232.5,232.92999267578125,231.8699951171875,231.89500427246094,231.89500427246094,28711
2021-12-01 13:20:00-05:00,231.99000549316406,232.47000122070312,231.82000732421875,232.3249969482422,232.3249969482422,14978
2021-12-01 13:25:00-05:00,232.36000061035156,232.65499877929688,232.23159790039062,232.5800018310547,232.5800018310547,12769
2021-12-01 13:30:00-05:00,232.67999267578125,233.14999389648438,232.5749969482422,232.5749969482422,232.5749969482422,13288
2021-12-01 13:35:00-05:00,232.65890502929688,232.71499633789062,232.1999969482422,232.42999267578125,232.42999267578125,16420
2021-12-01 13:40:00-05:00,232.375,232.4949951171875,231.77000427246094,232.08399963378906,232.08399963378906,18439
2021-12-01 13:45:00-05:00,231.85000610351562,231.85000610351562,230.7899932861328,230.85000610351562,230.85000610351562,26141
2021-12-01 13:50:00-05:00,230.97300720214844,231.7375946044922,230.93499755859375,231.50999450683594,231.50999450683594,25881
2021-12-01 13:55:00-05:00,231.5500030517578,232.14999389648438,231.5399932861328,231.96249389648438,231.96249389648438,28001
2021-12-01 14:00:00-05:00,231.99000549316406,232.38999938964844,231.25999450683594,231.99000549316406,231.99000549316406,45799
2021-12-01 14:05:00-05:00,231.97000122070312,232.00999450683594,231.66000366210938,231.87600708007812,231.87600708007812,31728
2021-12-01 14:10:00-05:00,231.7949981689453,231.86000061035156,231.23500061035156,231.35000610351562,231.35000610351562,20515
2021-12-01 14:15:00-05:00,231.38999938964844,231.50999450683594,230.63099670410156,230.74000549316406,230.74000549316406,25584
2021-12-01 14:20:00-05:00,230.77000427246094,231.1699981689453,230.74000549316406,231.11000061035156,231.11000061035156,36839
2021-12-01 14:25:00-05:00,231.0,231.75999450683594,230.8300018310547,231.43499755859375,231.43499755859375,34128
2021-12-01 14:30:00-05:00,231.30999755859375,231.91000366210938,231.30999755859375,231.4199981689453,231.4199981689453,16658
2021-12-01 14:35:00-05:00,231.25,231.639892578125,231.08999633789062,231.5,231.5,20435
2021-12-01 14:40:00-05:00,231.35000610351562,231.39999389648438,230.7725067138672,230.94500732421875,230.94500732421875,16683
2021-12-01 14:45:00-05:00,231.02999877929688,231.51499938964844,230.97000122070312,231.423095703125,231.423095703125,11833
2021-12-01 14:50:00-05:00,231.44000244140625,231.66000366210938,230.8800048828125,230.8800048828125,230.8800048828125,13146
2021-12-01 14:55:00-05:00,230.9199981689453,231.26499938964844,230.85000610351562,230.86000061035156,230.86000061035156,19072
2021-12-01 15:00:00-05:00,230.86500549316406,231.10000610351562,230.4499969482422,230.5399932861328,230.5399932861328,19652
2021-12-01 15:05:00-05:00,230.55499267578125,230.85000610351562,230.22000122070312,230.22000122070312,230.22000122070312,17022
2021-12-01 15:10:00-05:00,230.1999969482422,230.49989318847656,230.10000610351562,230.4550018310547,230.4550018310547,14171
2021-12-01 15:15:00-05:00,230.41000366210938,230.41000366210938,229.61000061035156,229.75,229.75,40427
2021-12-01 15:20:00-05:00,229.8300018310547,229.8300018310547,229.02000427246094,229.10000610351562,229.10000610351562,31304
2021-12-01 15:25:00-05:00,229.10000610351562,229.58999633789062,228.86500549316406,229.3000030517578,229.3000030517578,37965
2021-12-01 15:30:00-05:00,229.2100067138672,229.67999267578125,229.00999450683594,229.47999572753906,229.47999572753906,63836
2021-12-01 15:35:00-05:00,229.44000244140625,229.7899932861328,228.98500061035156,229.6699981689453,229.6699981689453,76134
2021-12-01 15:40:00-05:00,229.63999938964844,230.0,229.38999938964844,229.95860290527344,229.95860290527344,53092
2021-12-01 15:45:00-05:00,229.9199981689453,230.0399932861328,229.25,229.25010681152344,229.25010681152344,48249
2021-12-01 15:50:00-05:00,229.27000427246094,229.27999877929688,228.47000122070312,228.5399932861328,228.5399932861328,68392
2021-12-01 15:55:00-05:00,228.50999450683594,228.50999450683594,227.61000061035156,227.72999572753906,227.72999572753906,135356
2021-12-02 09:30:00-05:00,227.7899932861328,228.6300048828125,227.39999389648438,227.6199951171875,227.6199951171875,54577
2021-12-02 09:35:00-05:00,227.6826934814453,229.75880432128906,227.6826934814453,229.16319274902344,229.16319274902344,12889
2021-12-02 09:40:00-05:00,229.44000244140625,229.7100067138672,229.0,229.24009704589844,229.24009704589844,37880
2021-12-02 09:45:00-05:00,229.27000427246094,230.4199981689453,228.8000030517578,229.87660217285156,229.87660217285156,35253
2021-12-02 09:50:00-05:00,230.125,231.41000366210938,230.125,231.14999389648438,231.14999389648438,22396
2021-12-02 09:55:00-05:00,231.27999877929688,231.5,230.81500244140625,231.3289031982422,231.3289031982422,15131
2021-12-02 10:00:00-05:00,231.3699951171875,232.375,230.72000122070312,232.375,232.375,24801
2021-12-02 10:05:00-05:00,232.22000122070312,232.22000122070312,231.33999633789062,231.6199951171875,231.6199951171875,20581
