Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-01 09:30:00-05:00,690.4400024414062,690.8200073242188,685.0,686.469970703125,686.469970703125,53812
2021-12-01 09:35:00-05:00,685.8906860351562,687.3699951171875,684.9500122070312,684.9949951171875,684.9949951171875,22596
2021-12-01 09:40:00-05:00,685.344970703125,689.760009765625,685.344970703125,689.6691284179688,689.6691284179688,24053
2021-12-01 09:45:00-05:00,689.5050048828125,690.75,689.010009765625,690.6182250976562,690.6182250976562,23356
2021-12-01 09:50:00-05:00,690.125,690.3300170898438,688.5225830078125,689.0599975585938,689.0599975585938,13307
2021-12-01 09:55:00-05:00,690.0,695.9937133789062,690.0,695.489990234375,695.489990234375,43593
2021-12-01 10:00:00-05:00,696.0,698.2899780273438,695.385009765625,695.5399780273438,695.5399780273438,26018
2021-12-01 10:05:00-05:00,695.6400146484375,699.719970703125,695.6400146484375,699.3300170898438,699.3300170898438,23955
2021-12-01 10:10:00-05:00,699.2969970703125,701.594970703125,699.2457275390625,701.1400146484375,701.1400146484375,48257
2021-12-01 10:15:00-05:00,701.1400146484375,701.4400024414062,699.9400024414062,699.9400024414062,699.9400024414062,15583
2021-12-01 10:20:00-05:00,699.8787231445312,700.3099975585938,696.9550170898438,700.0,700.0,22056
2021-12-01 10:25:00-05:00,700.3699951171875,701.4526977539062,696.5900268554688,696.5900268554688,696.5900268554688,18259
2021-12-01 10:30:00-05:00,696.7899780273438,697.6076049804688,695.9500122070312,696.4849853515625,696.4849853515625,16902
2021-12-01 10:35:00-05:00,696.47998046875,698.9400024414062,696.1838989257812,696.1838989257812,696.1838989257812,17717
2021-12-01 10:40:00-05:00,696.0750122070312,697.5399780273438,694.3800048828125,696.9550170898438,696.9550170898438,18522
2021-12-01 10:45:00-05:00,696.72998046875,699.25,696.72998046875,698.6849975585938,698.6849975585938,15273
2021-12-01 10:50:00-05:00,699.0700073242188,700.5,697.489990234375,698.0,698.0,20776
2021-12-01 10:55:00-05:00,697.72998046875,698.4199829101562,696.7100219726562,697.7999877929688,697.7999877929688,15527
2021-12-01 11:00:00-05:00,698.030029296875,698.1099853515625,696.1849975585938,696.5399780273438,696.5399780273438,14719
2021-12-01 11:05:00-05:00,696.4400024414062,698.1375732421875,695.469970703125,697.7968139648438,697.7968139648438,10790
2021-12-01 11:10:00-05:00,697.7999877929688,700.0,697.7999877929688,700.0,700.0,10839
2021-12-01 11:15:00-05:00,700.0,703.8800048828125,699.8499755859375,703.7849731445312,703.7849731445312,28065
2021-12-01 11:20:00-05:00,703.7849731445312,704.635986328125,702.5501098632812,703.1199951171875,703.1199951171875,33650
2021-12-01 11:25:00-05:00,703.27001953125,704.2199096679688,702.8300170898438,703.8599853515625,703.8599853515625,13290
