Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,303.1499938964844,303.1499938964844,302.2799987792969,303.05999755859375,303.05999755859375,8800
2021-12-28 09:35:00-05:00,302.6600036621094,302.6600036621094,302.6600036621094,302.6600036621094,302.6600036621094,579
2021-12-28 09:40:00-05:00,302.7099914550781,302.7300109863281,302.2900085449219,302.42999267578125,302.42999267578125,2435
2021-12-28 09:45:00-05:00,302.6000061035156,302.6000061035156,301.80999755859375,302.1942138671875,302.1942138671875,4455
2021-12-28 09:50:00-05:00,302.239990234375,303.0899963378906,302.239990234375,302.57000732421875,302.57000732421875,6065
2021-12-28 09:55:00-05:00,302.5199890136719,303.2300109863281,302.489990234375,302.8900146484375,302.8900146484375,2825
2021-12-28 10:00:00-05:00,303.0614013671875,303.19000244140625,302.7099914550781,302.75,302.75,3161
2021-12-28 10:05:00-05:00,302.65948486328125,302.95001220703125,302.3900146484375,302.5,302.5,4475
2021-12-28 10:10:00-05:00,302.8500061035156,303.2099914550781,302.8399963378906,303.1199951171875,303.1199951171875,4180
2021-12-28 10:15:00-05:00,303.36480712890625,303.46600341796875,303.0400085449219,303.2799987792969,303.2799987792969,4470
2021-12-28 10:20:00-05:00,303.5150146484375,303.5150146484375,303.135009765625,303.135009765625,303.135009765625,1858
2021-12-28 10:25:00-05:00,303.12420654296875,303.22369384765625,303.05499267578125,303.07000732421875,303.07000732421875,1148
2021-12-28 10:30:00-05:00,303.07000732421875,303.2300109863281,302.95001220703125,303.0400085449219,303.0400085449219,3508
2021-12-28 10:35:00-05:00,303.4200134277344,303.4200134277344,302.95001220703125,303.0299987792969,303.0299987792969,5383
2021-12-28 10:40:00-05:00,302.95001220703125,302.95001220703125,302.8550109863281,302.9100036621094,302.9100036621094,1606
2021-12-28 10:45:00-05:00,303.4200134277344,303.4200134277344,303.25,303.25,303.25,3096
2021-12-28 10:50:00-05:00,303.3599853515625,303.5799865722656,303.3599853515625,303.4849853515625,303.4849853515625,1908
2021-12-28 10:55:00-05:00,303.57000732421875,303.6000061035156,303.32000732421875,303.3999938964844,303.3999938964844,3209
2021-12-28 11:00:00-05:00,303.4700012207031,303.7582092285156,303.4700012207031,303.5249938964844,303.5249938964844,7182
2021-12-28 11:05:00-05:00,303.5,303.510009765625,303.2799987792969,303.2900085449219,303.2900085449219,2416
2021-12-28 11:10:00-05:00,303.3999938964844,303.70001220703125,303.3999938964844,303.70001220703125,303.70001220703125,2123
2021-12-28 11:15:00-05:00,303.885009765625,303.95001220703125,303.7799987792969,303.8999938964844,303.8999938964844,1999
2021-12-28 11:20:00-05:00,303.95001220703125,304.0799865722656,303.760009765625,303.760009765625,303.760009765625,3715
2021-12-28 11:25:00-05:00,303.80999755859375,303.80999755859375,303.67999267578125,303.80999755859375,303.80999755859375,2665
2021-12-28 11:30:00-05:00,303.79998779296875,303.8299865722656,303.6499938964844,303.8299865722656,303.8299865722656,3649
2021-12-28 11:35:00-05:00,303.7699890136719,303.84259033203125,303.6000061035156,303.69000244140625,303.69000244140625,2327
2021-12-28 11:40:00-05:00,304.1983947753906,304.1983947753906,303.9800109863281,303.989990234375,303.989990234375,1757
2021-12-28 11:45:00-05:00,303.9599914550781,304.04998779296875,303.8900146484375,304.04998779296875,304.04998779296875,1050
2021-12-28 11:50:00-05:00,304.1199951171875,304.29998779296875,304.1199951171875,304.29998779296875,304.29998779296875,2333
2021-12-28 11:55:00-05:00,304.3299865722656,304.3299865722656,304.20001220703125,304.2099914550781,304.2099914550781,2048
2021-12-28 12:00:00-05:00,304.0199890136719,304.1400146484375,303.75,303.75,303.75,9446
2021-12-28 12:05:00-05:00,303.91900634765625,303.91900634765625,303.739990234375,303.739990234375,303.739990234375,1368
2021-12-28 12:10:00-05:00,303.6610107421875,304.07501220703125,303.6600036621094,303.8800048828125,303.8800048828125,3294
2021-12-28 12:15:00-05:00,303.79998779296875,304.0111083984375,303.7099914550781,303.760009765625,303.760009765625,3198
2021-12-28 12:20:00-05:00,303.55999755859375,303.8900146484375,303.55999755859375,303.75,303.75,1741
2021-12-28 12:25:00-05:00,303.739990234375,303.739990234375,303.4100036621094,303.5899963378906,303.5899963378906,2617
2021-12-28 12:30:00-05:00,303.4700012207031,303.4750061035156,303.17999267578125,303.17999267578125,303.17999267578125,3110
2021-12-28 12:35:00-05:00,303.2148132324219,303.2148132324219,303.2148132324219,303.2148132324219,303.2148132324219,540
2021-12-28 12:40:00-05:00,303.3500061035156,303.5299987792969,303.1700134277344,303.1700134277344,303.1700134277344,5505
2021-12-28 12:45:00-05:00,303.1700134277344,303.17999267578125,303.05999755859375,303.1166076660156,303.1166076660156,2787
2021-12-28 12:50:00-05:00,303.0400085449219,303.23699951171875,303.0400085449219,303.2200012207031,303.2200012207031,1620
2021-12-28 12:55:00-05:00,303.2900085449219,303.3900146484375,303.260009765625,303.3900146484375,303.3900146484375,1465
2021-12-28 13:00:00-05:00,303.4599914550781,303.6300048828125,303.4599914550781,303.5950012207031,303.5950012207031,2341
2021-12-28 13:05:00-05:00,303.5199890136719,303.5199890136719,303.4200134277344,303.45001220703125,303.45001220703125,2031
2021-12-28 13:10:00-05:00,303.3999938964844,303.5899963378906,303.25,303.45001220703125,303.45001220703125,1735
2021-12-28 13:15:00-05:00,303.54998779296875,303.7099914550781,303.42498779296875,303.42498779296875,303.42498779296875,3703
2021-12-28 13:20:00-05:00,303.510009765625,303.614990234375,303.510009765625,303.6050109863281,303.6050109863281,2096
2021-12-28 13:25:00-05:00,303.510009765625,303.510009765625,303.510009765625,303.510009765625,303.510009765625,1308
2021-12-28 13:30:00-05:00,303.7900085449219,303.82000732421875,303.6549987792969,303.81500244140625,303.81500244140625,2490
2021-12-28 13:35:00-05:00,303.7300109863281,303.80999755859375,303.5899963378906,303.5899963378906,303.5899963378906,1989
2021-12-28 13:40:00-05:00,303.6400146484375,303.9100036621094,303.6000061035156,303.7799987792969,303.7799987792969,2832
2021-12-28 13:45:00-05:00,304.0143127441406,304.0502014160156,303.6600036621094,303.6600036621094,303.6600036621094,3488
2021-12-28 13:50:00-05:00,303.6700134277344,303.9800109863281,303.6700134277344,303.8999938964844,303.8999938964844,1491
2021-12-28 13:55:00-05:00,304.1499938964844,304.3493957519531,304.0799865722656,304.1400146484375,304.1400146484375,2782
2021-12-28 14:00:00-05:00,304.1300048828125,304.20989990234375,303.9200134277344,303.9200134277344,303.9200134277344,2337
2021-12-28 14:05:00-05:00,303.8999938964844,303.9200134277344,303.7099914550781,303.7099914550781,303.7099914550781,1267
2021-12-28 14:10:00-05:00,303.7850036621094,303.80999755859375,303.7099914550781,303.79998779296875,303.79998779296875,3693
2021-12-28 14:15:00-05:00,303.6600036621094,303.7799987792969,303.6300048828125,303.69000244140625,303.69000244140625,2177
2021-12-28 14:20:00-05:00,303.6099853515625,303.82000732421875,303.6099853515625,303.6199951171875,303.6199951171875,1341
2021-12-28 14:25:00-05:00,303.8500061035156,303.8500061035156,303.70001220703125,303.760009765625,303.760009765625,2108
2021-12-28 14:30:00-05:00,303.79998779296875,303.79998779296875,303.45001220703125,303.4599914550781,303.4599914550781,3029
2021-12-28 14:35:00-05:00,303.5,303.739990234375,303.42999267578125,303.739990234375,303.739990234375,2132
2021-12-28 14:40:00-05:00,303.67999267578125,303.7973937988281,303.6499938964844,303.7300109863281,303.7300109863281,2562
2021-12-28 14:45:00-05:00,303.79998779296875,303.79998779296875,303.7099914550781,303.7200012207031,303.7200012207031,1288
2021-12-28 14:50:00-05:00,303.6922912597656,304.0,303.6922912597656,303.8599853515625,303.8599853515625,2311
2021-12-28 14:55:00-05:00,303.8699951171875,304.0199890136719,303.69000244140625,303.760009765625,303.760009765625,5122
2021-12-28 15:00:00-05:00,303.69500732421875,303.69500732421875,303.6199951171875,303.6700134277344,303.6700134277344,1641
2021-12-28 15:05:00-05:00,303.5299987792969,303.75,303.4800109863281,303.75,303.75,4225
2021-12-28 15:10:00-05:00,303.8800048828125,303.9200134277344,303.739990234375,303.8599853515625,303.8599853515625,1902
2021-12-28 15:15:00-05:00,303.8949890136719,303.94000244140625,303.7099914550781,303.7099914550781,303.7099914550781,5049
2021-12-28 15:20:00-05:00,303.8500061035156,303.8500061035156,303.6099853515625,303.6499938964844,303.6499938964844,3905
2021-12-28 15:25:00-05:00,303.6600036621094,303.67999267578125,303.44000244140625,303.5299987792969,303.5299987792969,3952
2021-12-28 15:30:00-05:00,303.45001220703125,303.6400146484375,303.3949890136719,303.6300048828125,303.6300048828125,5882
2021-12-28 15:35:00-05:00,303.57000732421875,303.69000244140625,303.57000732421875,303.69000244140625,303.69000244140625,3093
2021-12-28 15:40:00-05:00,303.6600036621094,303.8999938964844,303.57000732421875,303.6300048828125,303.6300048828125,8301
2021-12-28 15:45:00-05:00,303.6600036621094,304.0400085449219,303.6600036621094,304.0199890136719,304.0199890136719,6680
2021-12-28 15:50:00-05:00,303.989990234375,304.07000732421875,303.69000244140625,303.7799987792969,303.7799987792969,13688
2021-12-28 15:55:00-05:00,303.739990234375,304.0,303.739990234375,304.0,304.0,45898
