Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,227.77999877929688,228.58999633789062,227.77999877929688,228.58999633789062,228.58999633789062,16406
2021-12-28 09:35:00-05:00,228.4199981689453,229.23500061035156,228.3300018310547,228.92999267578125,228.92999267578125,12769
2021-12-28 09:40:00-05:00,229.02499389648438,229.36000061035156,228.89999389648438,229.2971954345703,229.2971954345703,9544
2021-12-28 09:45:00-05:00,229.01199340820312,229.3800048828125,229.01199340820312,229.17999267578125,229.17999267578125,3965
2021-12-28 09:50:00-05:00,229.0751953125,229.3699951171875,229.02000427246094,229.3699951171875,229.3699951171875,8701
2021-12-28 09:55:00-05:00,229.3300018310547,229.6999969482422,229.25999450683594,229.5800018310547,229.5800018310547,40248
2021-12-28 10:00:00-05:00,229.6699981689453,230.38999938964844,229.6699981689453,229.90260314941406,229.90260314941406,22455
2021-12-28 10:05:00-05:00,230.1199951171875,230.1699981689453,229.9499969482422,230.1584930419922,230.1584930419922,4523
2021-12-28 10:10:00-05:00,230.02000427246094,230.3800048828125,230.00999450683594,230.2899932861328,230.2899932861328,6039
2021-12-28 10:15:00-05:00,230.25,230.42999267578125,230.0500030517578,230.1999969482422,230.1999969482422,9728
2021-12-28 10:20:00-05:00,230.1699981689453,230.51499938964844,230.1699981689453,230.4600067138672,230.4600067138672,4456
2021-12-28 10:25:00-05:00,230.39999389648438,230.40499877929688,230.08999633789062,230.10000610351562,230.10000610351562,6859
2021-12-28 10:30:00-05:00,230.00999450683594,230.49000549316406,230.00999450683594,230.39999389648438,230.39999389648438,12200
2021-12-28 10:35:00-05:00,230.375,230.4600067138672,230.3699951171875,230.3800048828125,230.3800048828125,6936
2021-12-28 10:40:00-05:00,230.39999389648438,230.50999450683594,230.24000549316406,230.50999450683594,230.50999450683594,12376
2021-12-28 10:45:00-05:00,230.57000732421875,230.7550048828125,230.36000061035156,230.36000061035156,230.36000061035156,4663
2021-12-28 10:50:00-05:00,230.4149932861328,230.47000122070312,230.06619262695312,230.1199951171875,230.1199951171875,4904
2021-12-28 10:55:00-05:00,230.05999755859375,230.11000061035156,230.0050048828125,230.08999633789062,230.08999633789062,5601
2021-12-28 11:00:00-05:00,229.99000549316406,230.08999633789062,229.9550018310547,230.0800018310547,230.0800018310547,5496
2021-12-28 11:05:00-05:00,230.02000427246094,230.25,229.8699951171875,230.1199951171875,230.1199951171875,9427
2021-12-28 11:10:00-05:00,230.2550048828125,230.3800048828125,230.2550048828125,230.30999755859375,230.30999755859375,2885
2021-12-28 11:15:00-05:00,230.3000030517578,230.4499969482422,230.1999969482422,230.44000244140625,230.44000244140625,7478
2021-12-28 11:20:00-05:00,230.42999267578125,230.60000610351562,230.42999267578125,230.47000122070312,230.47000122070312,4292
2021-12-28 11:25:00-05:00,230.38999938964844,230.38999938964844,230.25,230.2899932861328,230.2899932861328,3688
2021-12-28 11:30:00-05:00,230.27000427246094,230.7949981689453,230.25,230.7949981689453,230.7949981689453,11807
2021-12-28 11:35:00-05:00,230.72999572753906,230.94000244140625,230.64500427246094,230.7949981689453,230.7949981689453,3628
2021-12-28 11:40:00-05:00,230.8800048828125,230.97000122070312,230.7899932861328,230.82000732421875,230.82000732421875,4338
2021-12-28 11:45:00-05:00,230.82000732421875,230.8300018310547,230.42999267578125,230.42999267578125,230.42999267578125,4875
2021-12-28 11:50:00-05:00,230.33009338378906,230.6999969482422,230.33009338378906,230.58999633789062,230.58999633789062,8348
2021-12-28 11:55:00-05:00,230.50999450683594,230.50999450683594,230.07000732421875,230.07000732421875,230.07000732421875,6353
2021-12-28 12:00:00-05:00,230.0500030517578,230.05999755859375,229.91000366210938,229.91000366210938,229.91000366210938,4945
2021-12-28 12:05:00-05:00,229.85000610351562,230.02999877929688,229.80499267578125,229.8300018310547,229.8300018310547,5825
2021-12-28 12:10:00-05:00,229.8300018310547,229.96499633789062,229.69000244140625,229.96499633789062,229.96499633789062,4944
2021-12-28 12:15:00-05:00,229.9199981689453,229.9550018310547,229.82000732421875,229.83999633789062,229.83999633789062,4747
2021-12-28 12:20:00-05:00,229.84500122070312,229.9550018310547,229.75999450683594,229.9246063232422,229.9246063232422,4207
2021-12-28 12:25:00-05:00,229.9600067138672,230.02499389648438,229.75,229.99830627441406,229.99830627441406,9047
2021-12-28 12:30:00-05:00,229.9550018310547,229.9550018310547,229.71499633789062,229.71499633789062,229.71499633789062,9764
2021-12-28 12:35:00-05:00,229.73500061035156,230.0,229.73500061035156,229.89999389648438,229.89999389648438,6975
2021-12-28 12:40:00-05:00,229.86000061035156,230.02789306640625,229.77099609375,229.8699951171875,229.8699951171875,8594
2021-12-28 12:45:00-05:00,229.80999755859375,229.9600067138672,229.8000030517578,229.92999267578125,229.92999267578125,14833
2021-12-28 12:50:00-05:00,229.9199981689453,230.13499450683594,229.8800048828125,230.08999633789062,230.08999633789062,6161
2021-12-28 12:55:00-05:00,230.1649932861328,230.27000427246094,230.15499877929688,230.19630432128906,230.19630432128906,2293
2021-12-28 13:00:00-05:00,230.13839721679688,230.39500427246094,230.13839721679688,230.39500427246094,230.39500427246094,6768
2021-12-28 13:05:00-05:00,230.39500427246094,230.5800018310547,230.3300018310547,230.5229949951172,230.5229949951172,5894
2021-12-28 13:10:00-05:00,230.4600067138672,230.60000610351562,230.4499969482422,230.58999633789062,230.58999633789062,8250
2021-12-28 13:15:00-05:00,230.63999938964844,230.65499877929688,230.57000732421875,230.6300048828125,230.6300048828125,3106
2021-12-28 13:20:00-05:00,230.60000610351562,230.6699981689453,230.50999450683594,230.63999938964844,230.63999938964844,8686
2021-12-28 13:25:00-05:00,230.52999877929688,230.6300048828125,230.52999877929688,230.60000610351562,230.60000610351562,5798
2021-12-28 13:30:00-05:00,230.49000549316406,230.5399932861328,230.49000549316406,230.5399932861328,230.5399932861328,2963
2021-12-28 13:35:00-05:00,230.5500030517578,230.58999633789062,230.47999572753906,230.5050048828125,230.5050048828125,5224
2021-12-28 13:40:00-05:00,230.50999450683594,230.55999755859375,230.4499969482422,230.52999877929688,230.52999877929688,9872
2021-12-28 13:45:00-05:00,230.50999450683594,230.58999633789062,230.5,230.55499267578125,230.55499267578125,5191
2021-12-28 13:50:00-05:00,230.6300048828125,230.75,230.5399932861328,230.5399932861328,230.5399932861328,5438
2021-12-28 13:55:00-05:00,230.60000610351562,230.75999450683594,230.60000610351562,230.64999389648438,230.64999389648438,3988
2021-12-28 14:00:00-05:00,230.71009826660156,230.72500610351562,230.5500030517578,230.5500030517578,230.5500030517578,3616
2021-12-28 14:05:00-05:00,230.61000061035156,230.61000061035156,230.4600067138672,230.4600067138672,230.4600067138672,2389
2021-12-28 14:10:00-05:00,230.4600067138672,230.52999877929688,230.44000244140625,230.49000549316406,230.49000549316406,6928
2021-12-28 14:15:00-05:00,230.4600067138672,230.52999877929688,230.39999389648438,230.52999877929688,230.52999877929688,5248
2021-12-28 14:20:00-05:00,230.55999755859375,230.66000366210938,230.4835968017578,230.51499938964844,230.51499938964844,2998
2021-12-28 14:25:00-05:00,230.41000366210938,230.44000244140625,230.24000549316406,230.3000030517578,230.3000030517578,5737
2021-12-28 14:30:00-05:00,230.41000366210938,230.56069946289062,230.3000030517578,230.56069946289062,230.56069946289062,5637
2021-12-28 14:35:00-05:00,230.47999572753906,230.47999572753906,230.35000610351562,230.35000610351562,230.35000610351562,2710
2021-12-28 14:40:00-05:00,230.35000610351562,230.3699951171875,230.24000549316406,230.33999633789062,230.33999633789062,4199
2021-12-28 14:45:00-05:00,230.3350067138672,230.4600067138672,230.3000030517578,230.4600067138672,230.4600067138672,7353
2021-12-28 14:50:00-05:00,230.3699951171875,230.38999938964844,230.22500610351562,230.27999877929688,230.27999877929688,6406
2021-12-28 14:55:00-05:00,230.22500610351562,230.44000244140625,230.22500610351562,230.41000366210938,230.41000366210938,9203
2021-12-28 15:00:00-05:00,230.38999938964844,230.47999572753906,230.36000061035156,230.47000122070312,230.47000122070312,6490
2021-12-28 15:05:00-05:00,230.4550018310547,230.57000732421875,230.4199981689453,230.49000549316406,230.49000549316406,12155
2021-12-28 15:10:00-05:00,230.4499969482422,230.6999969482422,230.44000244140625,230.6699981689453,230.6699981689453,16873
2021-12-28 15:15:00-05:00,230.7100067138672,230.72000122070312,230.25,230.25,230.25,7595
2021-12-28 15:20:00-05:00,230.25,230.27000427246094,229.91000366210938,229.92999267578125,229.92999267578125,12238
2021-12-28 15:25:00-05:00,230.0,230.33999633789062,230.0,230.33999633789062,230.33999633789062,9865
2021-12-28 15:30:00-05:00,230.34500122070312,230.38999938964844,230.0399932861328,230.22500610351562,230.22500610351562,10158
2021-12-28 15:35:00-05:00,230.19500732421875,230.34500122070312,230.16000366210938,230.22999572753906,230.22999572753906,17674
2021-12-28 15:40:00-05:00,230.2899932861328,230.5500030517578,230.23500061035156,230.5,230.5,16711
2021-12-28 15:45:00-05:00,230.4949951171875,230.7050018310547,230.48179626464844,230.5500030517578,230.5500030517578,20293
2021-12-28 15:50:00-05:00,230.45010375976562,230.5675048828125,230.1699981689453,230.3300018310547,230.3300018310547,27427
2021-12-28 15:55:00-05:00,230.3000030517578,230.55999755859375,230.23500061035156,230.55999755859375,230.55999755859375,71835
