Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,27.530000686645508,27.719999313354492,27.530000686645508,27.6299991607666,27.6299991607666,40493
2021-12-28 09:35:00-05:00,27.639999389648438,27.719999313354492,27.639999389648438,27.719999313354492,27.719999313354492,22532
2021-12-28 09:40:00-05:00,27.739999771118164,27.770000457763672,27.704999923706055,27.770000457763672,27.770000457763672,66236
2021-12-28 09:45:00-05:00,27.770000457763672,27.770000457763672,27.719999313354492,27.739999771118164,27.739999771118164,47654
2021-12-28 09:50:00-05:00,27.75,27.770000457763672,27.719999313354492,27.760000228881836,27.760000228881836,101248
2021-12-28 09:55:00-05:00,27.770000457763672,27.770000457763672,27.713300704956055,27.764999389648438,27.764999389648438,82358
2021-12-28 10:00:00-05:00,27.760000228881836,27.829999923706055,27.760000228881836,27.809999465942383,27.809999465942383,28564
2021-12-28 10:05:00-05:00,27.80500030517578,27.81999969482422,27.790000915527344,27.790000915527344,27.790000915527344,26122
2021-12-28 10:10:00-05:00,27.790000915527344,27.860000610351562,27.790000915527344,27.860000610351562,27.860000610351562,44014
2021-12-28 10:15:00-05:00,27.84000015258789,27.8799991607666,27.84000015258789,27.864999771118164,27.864999771118164,24456
2021-12-28 10:20:00-05:00,27.860000610351562,27.8799991607666,27.809999465942383,27.81399917602539,27.81399917602539,41998
2021-12-28 10:25:00-05:00,27.80500030517578,27.815000534057617,27.780000686645508,27.799999237060547,27.799999237060547,55182
2021-12-28 10:30:00-05:00,27.795000076293945,27.80500030517578,27.78499984741211,27.790000915527344,27.790000915527344,15312
2021-12-28 10:35:00-05:00,27.780000686645508,27.790000915527344,27.760000228881836,27.770000457763672,27.770000457763672,33414
2021-12-28 10:40:00-05:00,27.770000457763672,27.799999237060547,27.760900497436523,27.799999237060547,27.799999237060547,30648
2021-12-28 10:45:00-05:00,27.799999237060547,27.80500030517578,27.78499984741211,27.795000076293945,27.795000076293945,28012
2021-12-28 10:50:00-05:00,27.799999237060547,27.80500030517578,27.770000457763672,27.78499984741211,27.78499984741211,27664
2021-12-28 10:55:00-05:00,27.790000915527344,27.799999237060547,27.780000686645508,27.780000686645508,27.780000686645508,25698
2021-12-28 11:00:00-05:00,27.790000915527344,27.799999237060547,27.790000915527344,27.790000915527344,27.790000915527344,16402
2021-12-28 11:05:00-05:00,27.790000915527344,27.80500030517578,27.770000457763672,27.799999237060547,27.799999237060547,25196
2021-12-28 11:10:00-05:00,27.790000915527344,27.809999465942383,27.790000915527344,27.799999237060547,27.799999237060547,28996
2021-12-28 11:15:00-05:00,27.80500030517578,27.809999465942383,27.783300399780273,27.799999237060547,27.799999237060547,26040
2021-12-28 11:20:00-05:00,27.799999237060547,27.809799194335938,27.790000915527344,27.799999237060547,27.799999237060547,149902
2021-12-28 11:25:00-05:00,27.80500030517578,27.80500030517578,27.795000076293945,27.799999237060547,27.799999237060547,26794
2021-12-28 11:30:00-05:00,27.809999465942383,27.809999465942383,27.795000076293945,27.80500030517578,27.80500030517578,42492
2021-12-28 11:35:00-05:00,27.80500030517578,27.84000015258789,27.799999237060547,27.84000015258789,27.84000015258789,55422
2021-12-28 11:40:00-05:00,27.834999084472656,27.834999084472656,27.809999465942383,27.81999969482422,27.81999969482422,23902
2021-12-28 11:45:00-05:00,27.81999969482422,27.829999923706055,27.799999237060547,27.829999923706055,27.829999923706055,31174
2021-12-28 11:50:00-05:00,27.829999923706055,27.84000015258789,27.809999465942383,27.809999465942383,27.809999465942383,45856
2021-12-28 11:55:00-05:00,27.809999465942383,27.829999923706055,27.809900283813477,27.809999465942383,27.809999465942383,20834
2021-12-28 12:00:00-05:00,27.81999969482422,27.81999969482422,27.815000534057617,27.81999969482422,27.81999969482422,2768
