Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,79.73999786376953,80.1500015258789,79.73999786376953,79.9000015258789,79.9000015258789,78730
2021-12-28 09:35:00-05:00,79.91999816894531,79.98999786376953,79.7699966430664,79.87000274658203,79.87000274658203,14902
2021-12-28 09:40:00-05:00,79.87000274658203,80.12000274658203,79.81999969482422,80.08999633789062,80.08999633789062,15262
2021-12-28 09:45:00-05:00,80.08999633789062,80.20999908447266,80.02999877929688,80.16000366210938,80.16000366210938,19002
2021-12-28 09:50:00-05:00,80.13999938964844,80.26000213623047,80.05999755859375,80.25,80.25,16869
2021-12-28 09:55:00-05:00,80.25,80.41999816894531,80.22000122070312,80.2750015258789,80.2750015258789,213057
2021-12-28 10:00:00-05:00,80.26129913330078,80.3499984741211,80.19999694824219,80.27999877929688,80.27999877929688,13131
2021-12-28 10:05:00-05:00,80.27999877929688,80.27999877929688,80.08589935302734,80.13009643554688,80.13009643554688,11788
2021-12-28 10:10:00-05:00,80.16000366210938,80.33000183105469,80.12999725341797,80.19999694824219,80.19999694824219,17816
2021-12-28 10:15:00-05:00,80.19999694824219,80.26000213623047,80.13500213623047,80.13999938964844,80.13999938964844,19415
2021-12-28 10:20:00-05:00,80.12999725341797,80.2699966430664,80.12999725341797,80.20999908447266,80.20999908447266,14829
2021-12-28 10:25:00-05:00,80.21499633789062,80.25,80.18000030517578,80.19000244140625,80.19000244140625,10949
2021-12-28 10:30:00-05:00,80.17009735107422,80.19000244140625,80.05999755859375,80.19000244140625,80.19000244140625,12704
2021-12-28 10:35:00-05:00,80.19999694824219,80.25,80.125,80.125,80.125,13788
2021-12-28 10:40:00-05:00,80.11000061035156,80.2300033569336,80.11000061035156,80.18000030517578,80.18000030517578,11294
2021-12-28 10:45:00-05:00,80.16999816894531,80.29000091552734,80.16000366210938,80.26000213623047,80.26000213623047,12893
2021-12-28 10:50:00-05:00,80.2699966430664,80.33999633789062,80.22000122070312,80.22000122070312,80.22000122070312,9117
2021-12-28 10:55:00-05:00,80.23999786376953,80.30000305175781,80.23999786376953,80.27999877929688,80.27999877929688,10507
2021-12-28 11:00:00-05:00,80.27999877929688,80.37000274658203,80.27999877929688,80.37000274658203,80.37000274658203,12125
2021-12-28 11:05:00-05:00,80.36000061035156,80.36000061035156,80.23999786376953,80.31999969482422,80.31999969482422,15195
2021-12-28 11:10:00-05:00,80.31500244140625,80.33000183105469,80.26000213623047,80.26000213623047,80.26000213623047,9532
2021-12-28 11:15:00-05:00,80.27999877929688,80.27999877929688,80.20130157470703,80.24500274658203,80.24500274658203,7898
2021-12-28 11:20:00-05:00,80.24500274658203,80.33999633789062,80.19999694824219,80.22000122070312,80.22000122070312,15789
2021-12-28 11:25:00-05:00,80.22000122070312,80.22000122070312,80.05999755859375,80.20999908447266,80.20999908447266,9580
2021-12-28 11:30:00-05:00,80.2249984741211,80.33999633789062,80.16999816894531,80.30999755859375,80.30999755859375,9969
2021-12-28 11:35:00-05:00,80.30000305175781,80.33999633789062,80.27050018310547,80.33000183105469,80.33000183105469,12822
2021-12-28 11:40:00-05:00,80.33000183105469,80.41000366210938,80.31999969482422,80.4000015258789,80.4000015258789,10787
2021-12-28 11:45:00-05:00,80.4000015258789,80.43000030517578,80.33999633789062,80.33999633789062,80.33999633789062,20873
2021-12-28 11:50:00-05:00,80.31999969482422,80.48500061035156,80.31999969482422,80.43000030517578,80.43000030517578,18496
2021-12-28 11:55:00-05:00,80.40499877929688,80.41999816894531,80.30000305175781,80.33499908447266,80.33499908447266,78050
2021-12-28 12:00:00-05:00,80.33000183105469,80.4000015258789,80.20999908447266,80.4000015258789,80.4000015258789,79959
2021-12-28 12:05:00-05:00,80.37999725341797,80.37999725341797,80.2750015258789,80.31999969482422,80.31999969482422,8901
2021-12-28 12:10:00-05:00,80.33000183105469,80.33499908447266,80.27999877929688,80.30000305175781,80.30000305175781,9885
2021-12-28 12:15:00-05:00,80.30999755859375,80.33999633789062,80.30999755859375,80.31999969482422,80.31999969482422,7007
2021-12-28 12:20:00-05:00,80.31999969482422,80.31999969482422,80.2699966430664,80.27149963378906,80.27149963378906,7700
2021-12-28 12:25:00-05:00,80.2750015258789,80.2750015258789,80.1500015258789,80.1500015258789,80.1500015258789,12407
2021-12-28 12:30:00-05:00,80.16000366210938,80.16000366210938,79.95999908447266,79.97000122070312,79.97000122070312,9027
2021-12-28 12:35:00-05:00,79.9800033569336,80.08000183105469,79.9800033569336,80.05000305175781,80.05000305175781,6655
2021-12-28 12:40:00-05:00,80.05999755859375,80.0999984741211,80.05000305175781,80.0999984741211,80.0999984741211,9889
2021-12-28 12:45:00-05:00,80.11000061035156,80.125,80.04000091552734,80.08999633789062,80.08999633789062,11020
2021-12-28 12:50:00-05:00,80.08000183105469,80.19000244140625,80.06999969482422,80.19000244140625,80.19000244140625,6301
2021-12-28 12:55:00-05:00,80.19999694824219,80.2699966430664,80.19999694824219,80.21499633789062,80.21499633789062,10588
2021-12-28 13:00:00-05:00,80.20999908447266,80.26000213623047,80.18499755859375,80.26000213623047,80.26000213623047,8065
2021-12-28 13:05:00-05:00,80.26499938964844,80.30500030517578,80.25499725341797,80.2750015258789,80.2750015258789,7652
2021-12-28 13:10:00-05:00,80.23999786376953,80.27999877929688,80.23999786376953,80.25,80.25,4980
2021-12-28 13:15:00-05:00,80.25499725341797,80.2699966430664,80.20999908447266,80.20999908447266,80.20999908447266,7381
2021-12-28 13:20:00-05:00,80.2300033569336,80.2300033569336,80.19000244140625,80.2300033569336,80.2300033569336,9546
2021-12-28 13:25:00-05:00,80.22000122070312,80.2300033569336,80.12000274658203,80.16000366210938,80.16000366210938,16431
2021-12-28 13:30:00-05:00,80.16999816894531,80.23999786376953,80.16999816894531,80.18000030517578,80.18000030517578,6706
2021-12-28 13:35:00-05:00,80.19999694824219,80.22000122070312,80.18000030517578,80.20999908447266,80.20999908447266,6371
2021-12-28 13:40:00-05:00,80.22000122070312,80.2699966430664,80.19999694824219,80.20999908447266,80.20999908447266,11259
2021-12-28 13:45:00-05:00,80.22979736328125,80.31500244140625,80.22979736328125,80.30999755859375,80.30999755859375,14108
