Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,59.04999923706055,59.43000030517578,59.047298431396484,59.352901458740234,59.352901458740234,875149
2021-12-28 09:35:00-05:00,59.349998474121094,59.45000076293945,59.15999984741211,59.18000030517578,59.18000030517578,742439
2021-12-28 09:40:00-05:00,59.189998626708984,59.20500183105469,58.56999969482422,58.62820053100586,58.62820053100586,1299711
2021-12-28 09:45:00-05:00,58.630001068115234,58.81999969482422,58.56999969482422,58.76499938964844,58.76499938964844,677037
2021-12-28 09:50:00-05:00,58.7599983215332,58.8390007019043,58.58000183105469,58.599998474121094,58.599998474121094,545652
2021-12-28 09:55:00-05:00,58.5994987487793,58.709999084472656,58.58000183105469,58.6349983215332,58.6349983215332,498264
2021-12-28 10:00:00-05:00,58.6349983215332,58.64500045776367,58.099998474121094,58.119998931884766,58.119998931884766,1221766
2021-12-28 10:05:00-05:00,58.119998931884766,58.189998626708984,57.939998626708984,58.01499938964844,58.01499938964844,1274150
2021-12-28 10:10:00-05:00,58.01499938964844,58.13999938964844,57.939998626708984,58.027099609375,58.027099609375,870658
2021-12-28 10:15:00-05:00,58.029998779296875,58.09000015258789,57.92499923706055,57.989898681640625,57.989898681640625,618364
2021-12-28 10:20:00-05:00,57.9900016784668,58.02000045776367,57.959999084472656,57.994998931884766,57.994998931884766,383815
2021-12-28 10:25:00-05:00,57.994598388671875,58.01499938964844,57.88999938964844,57.95000076293945,57.95000076293945,623254
2021-12-28 10:30:00-05:00,57.95000076293945,57.9900016784668,57.83000183105469,57.90999984741211,57.90999984741211,485809
2021-12-28 10:35:00-05:00,57.91999816894531,57.939998626708984,57.650001525878906,57.69160079956055,57.69160079956055,679657
2021-12-28 10:40:00-05:00,57.70000076293945,57.77000045776367,57.650001525878906,57.720001220703125,57.720001220703125,559321
2021-12-28 10:45:00-05:00,57.720001220703125,57.79999923706055,57.689998626708984,57.72800064086914,57.72800064086914,402517
2021-12-28 10:50:00-05:00,57.72779846191406,57.72779846191406,57.59000015258789,57.63690185546875,57.63690185546875,578608
2021-12-28 10:55:00-05:00,57.6349983215332,57.7400016784668,57.599998474121094,57.71500015258789,57.71500015258789,490838
2021-12-28 11:00:00-05:00,57.709999084472656,57.77000045776367,57.619998931884766,57.724998474121094,57.724998474121094,523001
2021-12-28 11:05:00-05:00,57.727901458740234,57.919898986816406,57.63999938964844,57.9099006652832,57.9099006652832,452396
2021-12-28 11:10:00-05:00,57.900001525878906,58.0,57.75,57.775001525878906,57.775001525878906,591672
2021-12-28 11:15:00-05:00,57.77989959716797,57.790000915527344,57.689998626708984,57.69499969482422,57.69499969482422,329662
2021-12-28 11:20:00-05:00,57.69499969482422,57.70000076293945,57.582801818847656,57.60309982299805,57.60309982299805,529443
2021-12-28 11:25:00-05:00,57.600101470947266,57.68000030517578,57.58000183105469,57.63999938964844,57.63999938964844,320941
2021-12-28 11:30:00-05:00,57.63999938964844,57.64500045776367,57.4900016784668,57.54990005493164,57.54990005493164,588550
2021-12-28 11:35:00-05:00,57.54999923706055,57.55500030517578,57.41999816894531,57.428001403808594,57.428001403808594,497512
2021-12-28 11:40:00-05:00,57.41999816894531,57.439998626708984,57.33000183105469,57.330101013183594,57.330101013183594,574952
2021-12-28 11:45:00-05:00,57.34000015258789,57.3849983215332,57.279998779296875,57.33000183105469,57.33000183105469,522341
2021-12-28 11:50:00-05:00,57.334999084472656,57.334999084472656,57.220001220703125,57.224998474121094,57.224998474121094,625201
2021-12-28 11:55:00-05:00,57.220001220703125,57.2599983215332,57.150001525878906,57.16999816894531,57.16999816894531,534483
2021-12-28 12:00:00-05:00,57.165000915527344,57.269901275634766,57.130001068115234,57.19499969482422,57.19499969482422,582163
2021-12-28 12:05:00-05:00,57.189998626708984,57.25590133666992,57.150001525878906,57.17499923706055,57.17499923706055,359706
2021-12-28 12:10:00-05:00,57.18000030517578,57.209999084472656,57.08000183105469,57.09000015258789,57.09000015258789,587545
2021-12-28 12:15:00-05:00,57.084999084472656,57.22999954223633,57.08000183105469,57.18000030517578,57.18000030517578,360472
2021-12-28 12:20:00-05:00,57.185001373291016,57.32500076293945,57.185001373291016,57.275001525878906,57.275001525878906,333682
2021-12-28 12:25:00-05:00,57.275001525878906,57.41999816894531,57.220001220703125,57.39500045776367,57.39500045776367,421458
2021-12-28 12:30:00-05:00,57.38999938964844,57.470001220703125,57.29999923706055,57.345001220703125,57.345001220703125,362032
2021-12-28 12:35:00-05:00,57.34000015258789,57.43000030517578,57.27000045776367,57.375,57.375,322952
2021-12-28 12:40:00-05:00,57.375,57.38999938964844,57.26470184326172,57.375,57.375,244324
2021-12-28 12:45:00-05:00,57.380001068115234,57.42499923706055,57.349998474121094,57.3650016784668,57.3650016784668,206575
2021-12-28 12:50:00-05:00,57.3650016784668,57.58000183105469,57.3650016784668,57.56999969482422,57.56999969482422,483693
2021-12-28 12:55:00-05:00,57.57210159301758,57.584999084472656,57.504600524902344,57.525001525878906,57.525001525878906,265406
2021-12-28 13:00:00-05:00,57.525001525878906,57.64500045776367,57.5,57.62929916381836,57.62929916381836,246287
2021-12-28 13:05:00-05:00,57.625,57.7400016784668,57.6150016784668,57.689998626708984,57.689998626708984,407668
2021-12-28 13:10:00-05:00,57.685001373291016,57.689998626708984,57.61000061035156,57.650001525878906,57.650001525878906,271566
2021-12-28 13:15:00-05:00,57.63999938964844,57.65999984741211,57.56999969482422,57.64720153808594,57.64720153808594,331858
2021-12-28 13:20:00-05:00,57.649898529052734,57.65999984741211,57.59000015258789,57.599998474121094,57.599998474121094,128673
2021-12-28 13:25:00-05:00,57.595401763916016,57.64500045776367,57.560001373291016,57.595001220703125,57.595001220703125,189634
2021-12-28 13:30:00-05:00,57.595001220703125,57.665000915527344,57.59000015258789,57.64350128173828,57.64350128173828,212029
2021-12-28 13:35:00-05:00,57.64500045776367,57.68000030517578,57.630001068115234,57.65999984741211,57.65999984741211,159937
2021-12-28 13:40:00-05:00,57.665000915527344,57.849998474121094,57.660099029541016,57.834999084472656,57.834999084472656,459960
2021-12-28 13:45:00-05:00,57.83000183105469,57.834999084472656,57.7401008605957,57.775001525878906,57.775001525878906,230681
2021-12-28 13:50:00-05:00,57.775001525878906,57.790000915527344,57.709999084472656,57.78990173339844,57.78990173339844,200677
2021-12-28 13:55:00-05:00,57.78499984741211,57.91999816894531,57.78499984741211,57.897098541259766,57.897098541259766,410096
2021-12-28 14:00:00-05:00,57.89500045776367,57.89500045776367,57.6349983215332,57.744998931884766,57.744998931884766,603730
2021-12-28 14:05:00-05:00,57.75,57.75,57.65679931640625,57.67499923706055,57.67499923706055,162011
2021-12-28 14:10:00-05:00,57.68000030517578,57.790000915527344,57.67499923706055,57.7400016784668,57.7400016784668,208953
2021-12-28 14:15:00-05:00,57.724998474121094,57.775001525878906,57.66270065307617,57.685001373291016,57.685001373291016,182435
2021-12-28 14:20:00-05:00,57.685001373291016,57.79499816894531,57.68000030517578,57.75,57.75,195405
2021-12-28 14:25:00-05:00,57.7599983215332,57.775001525878906,57.68000030517578,57.69499969482422,57.69499969482422,156812
2021-12-28 14:30:00-05:00,57.689998626708984,57.720001220703125,57.630001068115234,57.679901123046875,57.679901123046875,239661
2021-12-28 14:35:00-05:00,57.672698974609375,57.69499969482422,57.625,57.685001373291016,57.685001373291016,144466
2021-12-28 14:40:00-05:00,57.68349838256836,57.7400016784668,57.65999984741211,57.736698150634766,57.736698150634766,180222
2021-12-28 14:45:00-05:00,57.73500061035156,57.880001068115234,57.73500061035156,57.880001068115234,57.880001068115234,278814
2021-12-28 14:50:00-05:00,57.875,57.959999084472656,57.849998474121094,57.8849983215332,57.8849983215332,314254
2021-12-28 14:55:00-05:00,57.8849983215332,58.05500030517578,57.869998931884766,58.03499984741211,58.03499984741211,433023
2021-12-28 15:00:00-05:00,58.029998779296875,58.029998779296875,57.900001525878906,57.94499969482422,57.94499969482422,351402
2021-12-28 15:05:00-05:00,57.94499969482422,57.95000076293945,57.880001068115234,57.915000915527344,57.915000915527344,202609
2021-12-28 15:10:00-05:00,57.915000915527344,57.939998626708984,57.84000015258789,57.85499954223633,57.85499954223633,221124
2021-12-28 15:15:00-05:00,57.85499954223633,57.95920181274414,57.81999969482422,57.91999816894531,57.91999816894531,351213
