Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,206.17999267578125,207.10000610351562,206.17999267578125,207.00999450683594,207.00999450683594,45624
2021-12-28 09:35:00-05:00,207.10870361328125,207.86000061035156,207.10870361328125,207.38999938964844,207.38999938964844,40723
2021-12-28 09:40:00-05:00,207.3000030517578,207.75,207.02000427246094,207.33999633789062,207.33999633789062,21482
2021-12-28 09:45:00-05:00,207.45730590820312,207.55999755859375,207.25999450683594,207.33999633789062,207.33999633789062,10587
2021-12-28 09:50:00-05:00,207.375,207.86000061035156,207.36500549316406,207.7899932861328,207.7899932861328,18745
2021-12-28 09:55:00-05:00,207.72000122070312,208.08999633789062,207.52000427246094,207.75,207.75,41487
2021-12-28 10:00:00-05:00,207.8350067138672,208.25999450683594,207.8000030517578,207.810302734375,207.810302734375,20057
2021-12-28 10:05:00-05:00,207.8303985595703,207.8303985595703,207.41000366210938,207.57000732421875,207.57000732421875,14793
2021-12-28 10:10:00-05:00,207.57000732421875,208.1699981689453,207.57000732421875,207.8699951171875,207.8699951171875,24865
2021-12-28 10:15:00-05:00,207.86000061035156,207.88270568847656,207.63999938964844,207.64999389648438,207.64999389648438,11618
2021-12-28 10:20:00-05:00,207.7050018310547,207.88999938964844,207.69500732421875,207.8883056640625,207.8883056640625,12497
2021-12-28 10:25:00-05:00,207.7100067138672,207.8426971435547,207.6300048828125,207.74000549316406,207.74000549316406,7724
2021-12-28 10:30:00-05:00,207.77000427246094,207.92999267578125,207.64999389648438,207.89720153808594,207.89720153808594,13757
2021-12-28 10:35:00-05:00,207.9199981689453,207.92999267578125,207.52999877929688,207.6199951171875,207.6199951171875,10802
2021-12-28 10:40:00-05:00,207.6199951171875,208.00999450683594,207.58999633789062,207.99000549316406,207.99000549316406,20189
2021-12-28 10:45:00-05:00,208.0,208.0,207.75999450683594,207.82000732421875,207.82000732421875,8891
2021-12-28 10:50:00-05:00,207.8300018310547,207.97000122070312,207.8300018310547,207.9550018310547,207.9550018310547,10522
2021-12-28 10:55:00-05:00,207.99000549316406,208.00999450683594,207.60000610351562,207.6999969482422,207.6999969482422,14443
2021-12-28 11:00:00-05:00,207.67250061035156,207.7050018310547,207.57659912109375,207.7050018310547,207.7050018310547,23366
2021-12-28 11:05:00-05:00,207.77000427246094,207.77000427246094,207.39999389648438,207.56500244140625,207.56500244140625,8788
2021-12-28 11:10:00-05:00,207.55499267578125,207.60000610351562,207.3000030517578,207.30999755859375,207.30999755859375,16968
2021-12-28 11:15:00-05:00,207.25,207.25,206.8699951171875,206.9149932861328,206.9149932861328,17553
2021-12-28 11:20:00-05:00,206.8699951171875,207.1699981689453,206.77000427246094,206.7801055908203,206.7801055908203,15854
2021-12-28 11:25:00-05:00,206.72999572753906,207.0,206.61500549316406,206.9199981689453,206.9199981689453,11402
2021-12-28 11:30:00-05:00,206.9550018310547,207.1999969482422,206.83999633789062,207.1999969482422,207.1999969482422,9930
2021-12-28 11:35:00-05:00,207.1300048828125,207.3800048828125,207.11000061035156,207.27000427246094,207.27000427246094,8786
2021-12-28 11:40:00-05:00,207.3249969482422,207.3249969482422,207.11000061035156,207.16000366210938,207.16000366210938,8291
2021-12-28 11:45:00-05:00,207.1999969482422,207.25,206.97999572753906,207.1999969482422,207.1999969482422,10332
2021-12-28 11:50:00-05:00,207.25,207.47000122070312,207.2030029296875,207.3000946044922,207.3000946044922,11780
2021-12-28 11:55:00-05:00,207.3000030517578,207.3350067138672,207.13999938964844,207.1508026123047,207.1508026123047,10020
2021-12-28 12:00:00-05:00,207.1199951171875,207.19000244140625,207.05029296875,207.19000244140625,207.19000244140625,10109
2021-12-28 12:05:00-05:00,207.23989868164062,207.23989868164062,206.98289489746094,207.0,207.0,10486
2021-12-28 12:10:00-05:00,206.97000122070312,207.0782928466797,206.97000122070312,207.02139282226562,207.02139282226562,17664
2021-12-28 12:15:00-05:00,207.02000427246094,207.12570190429688,206.9949951171875,207.1199951171875,207.1199951171875,7058
2021-12-28 12:20:00-05:00,207.0850067138672,207.1199951171875,206.84689331054688,206.84689331054688,206.84689331054688,8485
2021-12-28 12:25:00-05:00,206.8000030517578,206.8300018310547,206.3300018310547,206.4199981689453,206.4199981689453,13331
2021-12-28 12:30:00-05:00,206.4199981689453,206.47000122070312,206.1999969482422,206.20799255371094,206.20799255371094,13053
2021-12-28 12:35:00-05:00,206.2100067138672,206.3699951171875,206.17999267578125,206.33999633789062,206.33999633789062,12711
2021-12-28 12:40:00-05:00,206.35000610351562,206.3800048828125,206.24000549316406,206.25,206.25,11635
