Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,198.63999938964844,199.14999389648438,197.47999572753906,197.47999572753906,197.47999572753906,22336
2021-12-28 09:35:00-05:00,197.5500030517578,197.75,196.7100067138672,197.4499969482422,197.4499969482422,9283
2021-12-28 09:40:00-05:00,197.39999389648438,197.89999389648438,197.22999572753906,197.89999389648438,197.89999389648438,6035
2021-12-28 09:45:00-05:00,197.8300018310547,198.25999450683594,197.8300018310547,198.06500244140625,198.06500244140625,2543
2021-12-28 09:50:00-05:00,198.0,198.3000030517578,197.6300048828125,198.3000030517578,198.3000030517578,6112
2021-12-28 09:55:00-05:00,197.97999572753906,198.0,197.66000366210938,197.8000030517578,197.8000030517578,5065
2021-12-28 10:00:00-05:00,197.80999755859375,198.16000366210938,197.4550018310547,197.75,197.75,10088
2021-12-28 10:05:00-05:00,197.5500030517578,197.7100067138672,197.25999450683594,197.5,197.5,10447
2021-12-28 10:10:00-05:00,197.67999267578125,197.99000549316406,197.6699981689453,197.7100067138672,197.7100067138672,4868
2021-12-28 10:15:00-05:00,197.4149932861328,197.99000549316406,197.40499877929688,197.60000610351562,197.60000610351562,6751
2021-12-28 10:20:00-05:00,197.61000061035156,197.74000549316406,197.3800048828125,197.5,197.5,9550
2021-12-28 10:25:00-05:00,197.47500610351562,197.8000030517578,197.4199981689453,197.8000030517578,197.8000030517578,4356
2021-12-28 10:30:00-05:00,197.69000244140625,197.69000244140625,197.4499969482422,197.56280517578125,197.56280517578125,3124
2021-12-28 10:35:00-05:00,197.6300048828125,197.86000061035156,197.5399932861328,197.75,197.75,3819
2021-12-28 10:40:00-05:00,197.57000732421875,197.6300048828125,197.19000244140625,197.57000732421875,197.57000732421875,4393
2021-12-28 10:45:00-05:00,197.58999633789062,197.7100067138672,197.36000061035156,197.36000061035156,197.36000061035156,2927
2021-12-28 10:50:00-05:00,197.4949951171875,197.75,197.41000366210938,197.75,197.75,3862
2021-12-28 10:55:00-05:00,197.8000030517578,197.86000061035156,197.75,197.75,197.75,1722
2021-12-28 11:00:00-05:00,197.77000427246094,197.81719970703125,197.61000061035156,197.81719970703125,197.81719970703125,6914
2021-12-28 11:05:00-05:00,197.60000610351562,197.74000549316406,197.52000427246094,197.63999938964844,197.63999938964844,2709
2021-12-28 11:10:00-05:00,197.74000549316406,197.82000732421875,197.6699981689453,197.74000549316406,197.74000549316406,3824
2021-12-28 11:15:00-05:00,197.66000366210938,197.74000549316406,197.5800018310547,197.625,197.625,4147
2021-12-28 11:20:00-05:00,197.59500122070312,197.59500122070312,197.44000244140625,197.4600067138672,197.4600067138672,2175
2021-12-28 11:25:00-05:00,197.4499969482422,197.47999572753906,197.27000427246094,197.4550018310547,197.4550018310547,4345
2021-12-28 11:30:00-05:00,197.3800048828125,197.3800048828125,197.2050018310547,197.2050018310547,197.2050018310547,2075
2021-12-28 11:35:00-05:00,197.2100067138672,197.2899932861328,197.07000732421875,197.07000732421875,197.07000732421875,5875
2021-12-28 11:40:00-05:00,197.07000732421875,197.3800048828125,197.07000732421875,197.0800018310547,197.0800018310547,10043
2021-12-28 11:45:00-05:00,197.13999938964844,197.13999938964844,196.86000061035156,196.8800048828125,196.8800048828125,2790
2021-12-28 11:50:00-05:00,196.58999633789062,196.75999450683594,196.56500244140625,196.6999969482422,196.6999969482422,2671
2021-12-28 11:55:00-05:00,196.6699981689453,197.0,196.60000610351562,196.7100067138672,196.7100067138672,11505
2021-12-28 12:00:00-05:00,196.8000030517578,196.9600067138672,196.6999969482422,196.92999267578125,196.92999267578125,4879
2021-12-28 12:05:00-05:00,196.8300018310547,196.8603973388672,196.67999267578125,196.85000610351562,196.85000610351562,7460
2021-12-28 12:10:00-05:00,196.91000366210938,196.97000122070312,196.8000030517578,196.8000030517578,196.8000030517578,3333
2021-12-28 12:15:00-05:00,196.72999572753906,196.72999572753906,196.5800018310547,196.6300048828125,196.6300048828125,2719
2021-12-28 12:20:00-05:00,196.57000732421875,196.57000732421875,196.57000732421875,196.57000732421875,196.57000732421875,898
2021-12-28 12:25:00-05:00,196.55999755859375,196.85000610351562,196.4499969482422,196.5500030517578,196.5500030517578,4554
2021-12-28 12:30:00-05:00,196.5500030517578,196.6699981689453,195.9199981689453,195.94000244140625,195.94000244140625,3587
2021-12-28 12:35:00-05:00,195.9600067138672,196.39999389648438,195.9600067138672,196.35000610351562,196.35000610351562,5105
2021-12-28 12:40:00-05:00,196.35000610351562,196.41000366210938,196.25999450683594,196.32000732421875,196.32000732421875,3674
2021-12-28 12:45:00-05:00,196.1699981689453,196.3000030517578,196.1699981689453,196.3000030517578,196.3000030517578,2875
2021-12-28 12:50:00-05:00,196.33999633789062,196.35000610351562,196.27999877929688,196.30999755859375,196.30999755859375,3066
2021-12-28 12:55:00-05:00,196.30999755859375,196.30999755859375,196.13999938964844,196.24000549316406,196.24000549316406,2824
2021-12-28 13:00:00-05:00,196.10000610351562,196.4199981689453,196.0850067138672,196.4199981689453,196.4199981689453,2482
2021-12-28 13:05:00-05:00,196.3300018310547,196.35000610351562,196.1999969482422,196.35000610351562,196.35000610351562,3099
2021-12-28 13:10:00-05:00,196.4199981689453,196.4199981689453,196.22000122070312,196.22000122070312,196.22000122070312,3333
2021-12-28 13:15:00-05:00,196.25999450683594,196.39999389648438,196.1300048828125,196.1300048828125,196.1300048828125,3943
2021-12-28 13:20:00-05:00,196.0,196.0,195.58999633789062,195.63499450683594,195.63499450683594,2984
2021-12-28 13:25:00-05:00,195.57000732421875,195.72999572753906,195.52000427246094,195.72999572753906,195.72999572753906,2464
2021-12-28 13:30:00-05:00,195.72000122070312,195.7899932861328,195.72000122070312,195.75,195.75,1592
2021-12-28 13:35:00-05:00,195.72000122070312,195.72000122070312,195.51499938964844,195.625,195.625,2480
2021-12-28 13:40:00-05:00,195.5500030517578,195.8300018310547,195.5500030517578,195.6999969482422,195.6999969482422,5049
2021-12-28 13:45:00-05:00,195.80999755859375,195.80999755859375,195.69000244140625,195.8000030517578,195.8000030517578,869
2021-12-28 13:50:00-05:00,195.67999267578125,195.74000549316406,195.5399932861328,195.5399932861328,195.5399932861328,3540
2021-12-28 13:55:00-05:00,195.5800018310547,195.58999633789062,195.5,195.5500030517578,195.5500030517578,2969
2021-12-28 14:00:00-05:00,195.58999633789062,195.58999633789062,195.1199951171875,195.1199951171875,195.1199951171875,7947
2021-12-28 14:05:00-05:00,195.10000610351562,195.22999572753906,195.07000732421875,195.09840393066406,195.09840393066406,4659
2021-12-28 14:10:00-05:00,195.1999969482422,195.32000732421875,195.1999969482422,195.22999572753906,195.22999572753906,2409
2021-12-28 14:15:00-05:00,195.2899932861328,195.5449981689453,195.25,195.5449981689453,195.5449981689453,4754
2021-12-28 14:20:00-05:00,195.6699981689453,195.94500732421875,195.6699981689453,195.88499450683594,195.88499450683594,3967
2021-12-28 14:25:00-05:00,195.82000732421875,195.97999572753906,195.74000549316406,195.97999572753906,195.97999572753906,2649
2021-12-28 14:30:00-05:00,195.8000030517578,195.94000244140625,195.75,195.77000427246094,195.77000427246094,3244
2021-12-28 14:35:00-05:00,195.72000122070312,195.82000732421875,195.6999969482422,195.82000732421875,195.82000732421875,4411
2021-12-28 14:40:00-05:00,195.8300018310547,195.8300018310547,195.50999450683594,195.50999450683594,195.50999450683594,5266
2021-12-28 14:45:00-05:00,195.41000366210938,195.41000366210938,195.1999969482422,195.1999969482422,195.1999969482422,5870
