Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,62.31999969482422,62.54999923706055,62.11000061035156,62.52000045776367,62.52000045776367,133081
2021-12-28 09:35:00-05:00,62.5,62.63999938964844,62.47999954223633,62.619998931884766,62.619998931884766,88483
2021-12-28 09:40:00-05:00,62.619998931884766,62.63999938964844,62.369998931884766,62.40999984741211,62.40999984741211,106539
2021-12-28 09:45:00-05:00,62.43000030517578,62.439998626708984,62.310001373291016,62.41999816894531,62.41999816894531,86442
2021-12-28 09:50:00-05:00,62.41999816894531,62.439998626708984,62.32500076293945,62.35609817504883,62.35609817504883,31649
2021-12-28 09:55:00-05:00,62.349998474121094,62.439998626708984,62.33000183105469,62.400001525878906,62.400001525878906,26378
2021-12-28 10:00:00-05:00,62.38999938964844,62.40999984741211,62.33000183105469,62.3650016784668,62.3650016784668,35398
2021-12-28 10:05:00-05:00,62.369998931884766,62.369998931884766,62.290000915527344,62.345001220703125,62.345001220703125,59492
2021-12-28 10:10:00-05:00,62.34000015258789,62.5,62.34000015258789,62.4900016784668,62.4900016784668,51990
2021-12-28 10:15:00-05:00,62.48500061035156,62.52000045776367,62.400001525878906,62.439998626708984,62.439998626708984,45745
2021-12-28 10:20:00-05:00,62.439998626708984,62.439998626708984,62.279998779296875,62.349998474121094,62.349998474121094,45315
2021-12-28 10:25:00-05:00,62.35499954223633,62.369998931884766,62.310001373291016,62.32500076293945,62.32500076293945,56936
2021-12-28 10:30:00-05:00,62.31999969482422,62.35499954223633,62.26499938964844,62.26499938964844,62.26499938964844,34312
2021-12-28 10:35:00-05:00,62.26060104370117,62.31999969482422,62.23500061035156,62.30500030517578,62.30500030517578,129457
2021-12-28 10:40:00-05:00,62.310001373291016,62.369998931884766,62.290000915527344,62.369998931884766,62.369998931884766,60708
2021-12-28 10:45:00-05:00,62.375,62.380001068115234,62.310001373291016,62.33000183105469,62.33000183105469,36962
2021-12-28 10:50:00-05:00,62.334999084472656,62.34000015258789,62.29499816894531,62.29999923706055,62.29999923706055,183101
2021-12-28 10:55:00-05:00,62.29999923706055,62.367401123046875,62.29499816894531,62.36000061035156,62.36000061035156,45928
2021-12-28 11:00:00-05:00,62.36000061035156,62.42499923706055,62.36000061035156,62.399600982666016,62.399600982666016,92065
2021-12-28 11:05:00-05:00,62.400001525878906,62.439998626708984,62.369998931884766,62.439998626708984,62.439998626708984,39101
2021-12-28 11:10:00-05:00,62.45000076293945,62.5099983215332,62.435001373291016,62.5,62.5,85837
2021-12-28 11:15:00-05:00,62.5,62.529998779296875,62.48030090332031,62.505001068115234,62.505001068115234,42555
2021-12-28 11:20:00-05:00,62.5,62.527000427246094,62.459999084472656,62.46500015258789,62.46500015258789,55920
2021-12-28 11:25:00-05:00,62.46989822387695,62.470001220703125,62.42499923706055,62.439998626708984,62.439998626708984,37489
2021-12-28 11:30:00-05:00,62.43000030517578,62.5099983215332,62.42499923706055,62.494998931884766,62.494998931884766,94789
2021-12-28 11:35:00-05:00,62.49319839477539,62.540000915527344,62.49319839477539,62.5099983215332,62.5099983215332,34556
2021-12-28 11:40:00-05:00,62.5,62.5,62.439998626708984,62.439998626708984,62.439998626708984,47537
2021-12-28 11:45:00-05:00,62.439998626708984,62.5,62.439998626708984,62.45500183105469,62.45500183105469,41388
2021-12-28 11:50:00-05:00,62.45000076293945,62.459999084472656,62.38999938964844,62.415000915527344,62.415000915527344,31780
2021-12-28 11:55:00-05:00,62.415000915527344,62.42499923706055,62.349998474121094,62.369998931884766,62.369998931884766,55561
2021-12-28 12:00:00-05:00,62.36000061035156,62.38999938964844,62.33000183105469,62.33000183105469,62.33000183105469,39415
2021-12-28 12:05:00-05:00,62.34000015258789,62.34000015258789,62.2599983215332,62.3025016784668,62.3025016784668,58702
2021-12-28 12:10:00-05:00,62.29499816894531,62.33000183105469,62.279998779296875,62.31999969482422,62.31999969482422,32720
2021-12-28 12:15:00-05:00,62.32500076293945,62.39500045776367,62.31999969482422,62.369998931884766,62.369998931884766,29206
2021-12-28 12:20:00-05:00,62.380001068115234,62.39899826049805,62.369998931884766,62.369998931884766,62.369998931884766,23808
2021-12-28 12:25:00-05:00,62.37990188598633,62.39500045776367,62.314998626708984,62.349998474121094,62.349998474121094,73703
2021-12-28 12:30:00-05:00,62.345001220703125,62.38999938964844,62.310001373291016,62.3849983215332,62.3849983215332,37327
2021-12-28 12:35:00-05:00,62.38999938964844,62.400001525878906,62.33000183105469,62.35499954223633,62.35499954223633,47357
2021-12-28 12:40:00-05:00,62.349998474121094,62.36000061035156,62.31999969482422,62.32500076293945,62.32500076293945,32758
2021-12-28 12:45:00-05:00,62.33000183105469,62.349998474121094,62.26499938964844,62.275001525878906,62.275001525878906,26784
2021-12-28 12:50:00-05:00,62.26499938964844,62.310001373291016,62.2599983215332,62.310001373291016,62.310001373291016,31357
2021-12-28 12:55:00-05:00,62.30500030517578,62.310001373291016,62.275001525878906,62.29499816894531,62.29499816894531,28297
2021-12-28 13:00:00-05:00,62.310001373291016,62.31999969482422,62.2599983215332,62.31999969482422,62.31999969482422,47163
2021-12-28 13:05:00-05:00,62.32500076293945,62.369998931884766,62.31999969482422,62.35499954223633,62.35499954223633,50986
2021-12-28 13:10:00-05:00,62.349998474121094,62.349998474121094,62.310001373291016,62.349998474121094,62.349998474121094,57456
2021-12-28 13:15:00-05:00,62.349998474121094,62.380001068115234,62.34000015258789,62.369998931884766,62.369998931884766,42791
2021-12-28 13:20:00-05:00,62.36589813232422,62.380001068115234,62.33000183105469,62.334999084472656,62.334999084472656,25023
2021-12-28 13:25:00-05:00,62.334999084472656,62.35499954223633,62.31999969482422,62.31999969482422,62.31999969482422,28932
2021-12-28 13:30:00-05:00,62.32500076293945,62.334999084472656,62.31999969482422,62.329498291015625,62.329498291015625,18366
2021-12-28 13:35:00-05:00,62.329898834228516,62.36000061035156,62.31999969482422,62.334999084472656,62.334999084472656,24713
2021-12-28 13:40:00-05:00,62.33000183105469,62.36000061035156,62.33000183105469,62.349998474121094,62.349998474121094,19733
2021-12-28 13:45:00-05:00,62.345001220703125,62.39500045776367,62.345001220703125,62.369998931884766,62.369998931884766,64304
2021-12-28 13:50:00-05:00,62.380001068115234,62.400001525878906,62.380001068115234,62.38999938964844,62.38999938964844,36902
2021-12-28 13:55:00-05:00,62.38999938964844,62.439998626708984,62.38999938964844,62.41999816894531,62.41999816894531,30089
2021-12-28 14:00:00-05:00,62.43000030517578,62.439998626708984,62.349998474121094,62.369998931884766,62.369998931884766,50529
2021-12-28 14:05:00-05:00,62.369998931884766,62.407501220703125,62.3650016784668,62.38999938964844,62.38999938964844,17641
2021-12-28 14:10:00-05:00,62.380001068115234,62.3849983215332,62.345001220703125,62.35499954223633,62.35499954223633,19604
2021-12-28 14:15:00-05:00,62.36000061035156,62.36989974975586,62.330101013183594,62.35499954223633,62.35499954223633,25095
2021-12-28 14:20:00-05:00,62.35499954223633,62.404998779296875,62.35089874267578,62.400001525878906,62.400001525878906,28163
2021-12-28 14:25:00-05:00,62.400001525878906,62.40999984741211,62.345001220703125,62.345001220703125,62.345001220703125,36163
2021-12-28 14:30:00-05:00,62.34000015258789,62.345001220703125,62.279998779296875,62.28499984741211,62.28499984741211,77130
2021-12-28 14:35:00-05:00,62.279998779296875,62.279998779296875,62.220001220703125,62.263999938964844,62.263999938964844,41913
2021-12-28 14:40:00-05:00,62.2599983215332,62.26499938964844,62.220001220703125,62.220001220703125,62.220001220703125,37508
2021-12-28 14:45:00-05:00,62.220001220703125,62.27000045776367,62.2130012512207,62.25,62.25,30255
2021-12-28 14:50:00-05:00,62.25,62.2599983215332,62.220001220703125,62.255001068115234,62.255001068115234,41251
2021-12-28 14:55:00-05:00,62.255001068115234,62.29999923706055,62.2400016784668,62.29999923706055,62.29999923706055,32789
2021-12-28 15:00:00-05:00,62.290000915527344,62.31999969482422,62.279998779296875,62.314998626708984,62.314998626708984,37044
2021-12-28 15:05:00-05:00,62.310001373291016,62.36000061035156,62.290000915527344,62.29499816894531,62.29499816894531,42302
2021-12-28 15:10:00-05:00,62.29499816894531,62.369998931884766,62.290000915527344,62.369998931884766,62.369998931884766,49065
2021-12-28 15:15:00-05:00,62.369998931884766,62.3849983215332,62.279998779296875,62.279998779296875,62.279998779296875,44480
2021-12-28 15:20:00-05:00,62.27470016479492,62.279998779296875,62.22999954223633,62.244998931884766,62.244998931884766,23664
2021-12-28 15:25:00-05:00,62.2495002746582,62.349998474121094,62.2495002746582,62.30500030517578,62.30500030517578,37994
2021-12-28 15:30:00-05:00,62.29999923706055,62.349998474121094,62.28010177612305,62.33000183105469,62.33000183105469,51182
2021-12-28 15:35:00-05:00,62.32500076293945,62.334999084472656,62.290000915527344,62.33000183105469,62.33000183105469,48555
2021-12-28 15:40:00-05:00,62.32699966430664,62.349998474121094,62.314998626708984,62.32500076293945,62.32500076293945,57448
2021-12-28 15:45:00-05:00,62.32500076293945,62.38999938964844,62.32500076293945,62.387001037597656,62.387001037597656,84347
2021-12-28 15:50:00-05:00,62.380001068115234,62.380001068115234,62.293701171875,62.345001220703125,62.345001220703125,134950
2021-12-28 15:55:00-05:00,62.34000015258789,62.369998931884766,62.29999923706055,62.36000061035156,62.36000061035156,335781
