Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,204.75,204.9499969482422,204.08999633789062,204.3000030517578,204.3000030517578,26010
2021-12-28 09:35:00-05:00,204.2899932861328,205.0,204.0500030517578,204.8699951171875,204.8699951171875,15818
2021-12-28 09:40:00-05:00,204.9550018310547,204.99000549316406,204.33999633789062,204.74000549316406,204.74000549316406,12080
2021-12-28 09:45:00-05:00,204.63999938964844,204.82119750976562,204.3300018310547,204.82119750976562,204.82119750976562,11603
2021-12-28 09:50:00-05:00,204.77999877929688,204.78500366210938,204.3699951171875,204.42999267578125,204.42999267578125,18748
2021-12-28 09:55:00-05:00,204.55499267578125,205.41000366210938,204.35000610351562,204.99000549316406,204.99000549316406,111399
2021-12-28 10:00:00-05:00,205.13999938964844,205.25999450683594,204.7100067138672,205.00999450683594,205.00999450683594,12026
2021-12-28 10:05:00-05:00,204.82000732421875,205.1199951171875,204.5,204.94500732421875,204.94500732421875,31754
2021-12-28 10:10:00-05:00,205.0800018310547,205.49000549316406,204.75,205.43499755859375,205.43499755859375,12460
2021-12-28 10:15:00-05:00,205.57000732421875,205.6199951171875,205.3300018310547,205.35499572753906,205.35499572753906,8953
2021-12-28 10:20:00-05:00,205.49000549316406,205.6199951171875,205.32000732421875,205.41000366210938,205.41000366210938,5067
2021-12-28 10:25:00-05:00,205.36500549316406,205.43980407714844,205.2100067138672,205.35870361328125,205.35870361328125,5007
2021-12-28 10:30:00-05:00,205.32000732421875,205.47999572753906,205.0500030517578,205.2050018310547,205.2050018310547,6593
2021-12-28 10:35:00-05:00,205.0800018310547,205.35000610351562,205.0800018310547,205.22000122070312,205.22000122070312,6184
2021-12-28 10:40:00-05:00,205.1300048828125,205.6199951171875,205.1300048828125,205.60989379882812,205.60989379882812,13651
2021-12-28 10:45:00-05:00,205.4600067138672,205.80999755859375,205.36000061035156,205.80999755859375,205.80999755859375,5925
2021-12-28 10:50:00-05:00,205.79159545898438,205.86000061035156,205.5399932861328,205.8000030517578,205.8000030517578,5623
2021-12-28 10:55:00-05:00,205.85000610351562,206.08999633789062,205.6999969482422,206.08999633789062,206.08999633789062,14447
2021-12-28 11:00:00-05:00,206.1699981689453,206.4282989501953,206.05999755859375,206.25999450683594,206.25999450683594,21448
2021-12-28 11:05:00-05:00,206.2899932861328,206.49000549316406,206.12600708007812,206.4199981689453,206.4199981689453,17005
2021-12-28 11:10:00-05:00,206.44000244140625,206.7100067138672,206.1999969482422,206.69000244140625,206.69000244140625,6301
2021-12-28 11:15:00-05:00,206.58999633789062,206.75,206.49000549316406,206.6699981689453,206.6699981689453,12039
2021-12-28 11:20:00-05:00,206.70550537109375,206.80999755859375,206.58999633789062,206.69000244140625,206.69000244140625,6444
2021-12-28 11:25:00-05:00,206.5800018310547,206.83999633789062,206.5500030517578,206.72999572753906,206.72999572753906,13351
2021-12-28 11:30:00-05:00,206.60499572753906,206.6999969482422,205.6999969482422,206.14999389648438,206.14999389648438,21996
2021-12-28 11:35:00-05:00,206.1999969482422,206.4199981689453,206.1999969482422,206.35499572753906,206.35499572753906,9686
2021-12-28 11:40:00-05:00,206.35000610351562,206.4199981689453,206.25,206.3800048828125,206.3800048828125,5134
2021-12-28 11:45:00-05:00,206.4600067138672,206.6999969482422,206.3800048828125,206.53500366210938,206.53500366210938,7411
2021-12-28 11:50:00-05:00,206.61000061035156,206.7899932861328,206.47000122070312,206.52499389648438,206.52499389648438,8024
2021-12-28 11:55:00-05:00,206.5800018310547,206.61549377441406,206.42999267578125,206.5500030517578,206.5500030517578,7753
2021-12-28 12:00:00-05:00,206.5500030517578,206.656005859375,206.3000030517578,206.375,206.375,11250
2021-12-28 12:05:00-05:00,206.4499969482422,206.625,206.3800048828125,206.4149932861328,206.4149932861328,8835
2021-12-28 12:10:00-05:00,206.4199981689453,206.47000122070312,206.2949981689453,206.30499267578125,206.30499267578125,8237
2021-12-28 12:15:00-05:00,206.30999755859375,206.4600067138672,206.20159912109375,206.3170928955078,206.3170928955078,5919
2021-12-28 12:20:00-05:00,206.25,206.32000732421875,206.00999450683594,206.19000244140625,206.19000244140625,10289
2021-12-28 12:25:00-05:00,206.1199951171875,206.17999267578125,205.72999572753906,205.8511962890625,205.8511962890625,7260
2021-12-28 12:30:00-05:00,205.89999389648438,205.97999572753906,205.7100067138672,205.77999877929688,205.77999877929688,6383
2021-12-28 12:35:00-05:00,205.8800048828125,206.17999267578125,205.8800048828125,206.06500244140625,206.06500244140625,3501
2021-12-28 12:40:00-05:00,205.92999267578125,206.08999633789062,205.91000366210938,206.08999633789062,206.08999633789062,4559
2021-12-28 12:45:00-05:00,206.14999389648438,206.2100067138672,205.92999267578125,205.9499969482422,205.9499969482422,6720
2021-12-28 12:50:00-05:00,205.92160034179688,205.92160034179688,205.8300018310547,205.8800048828125,205.8800048828125,2091
2021-12-28 12:55:00-05:00,205.9199981689453,205.9499969482422,205.80880737304688,205.86000061035156,205.86000061035156,3243
2021-12-28 13:00:00-05:00,205.89999389648438,206.0,205.8300018310547,205.8699951171875,205.8699951171875,5320
2021-12-28 13:05:00-05:00,205.83999633789062,206.16000366210938,205.83999633789062,206.1199951171875,206.1199951171875,25110
2021-12-28 13:10:00-05:00,206.1566925048828,206.3300018310547,206.1566925048828,206.3000030517578,206.3000030517578,3445
2021-12-28 13:15:00-05:00,206.3000030517578,206.3000030517578,206.1999969482422,206.27999877929688,206.27999877929688,4929
2021-12-28 13:20:00-05:00,206.17999267578125,206.22000122070312,206.01870727539062,206.1367950439453,206.1367950439453,8300
2021-12-28 13:25:00-05:00,206.1300048828125,206.25999450683594,206.1300048828125,206.25999450683594,206.25999450683594,6278
2021-12-28 13:30:00-05:00,206.23890686035156,206.23890686035156,205.9600067138672,206.02499389648438,206.02499389648438,13107
2021-12-28 13:35:00-05:00,206.02000427246094,206.02000427246094,205.56500244140625,205.57000732421875,205.57000732421875,20903
2021-12-28 13:40:00-05:00,205.47999572753906,205.66000366210938,205.47999572753906,205.6199951171875,205.6199951171875,6063
2021-12-28 13:45:00-05:00,205.53500366210938,205.94000244140625,205.53500366210938,205.6999969482422,205.6999969482422,18135
2021-12-28 13:50:00-05:00,205.64999389648438,205.8699951171875,205.64999389648438,205.8350067138672,205.8350067138672,3881
2021-12-28 13:55:00-05:00,205.88499450683594,206.07000732421875,205.88499450683594,205.97999572753906,205.97999572753906,3164
2021-12-28 14:00:00-05:00,206.0850067138672,206.0850067138672,205.8699951171875,205.9250030517578,205.9250030517578,7767
2021-12-28 14:05:00-05:00,205.8699951171875,205.94000244140625,205.72000122070312,205.72000122070312,205.72000122070312,8910
2021-12-28 14:10:00-05:00,205.73899841308594,205.74000549316406,205.5399932861328,205.6300048828125,205.6300048828125,6881
2021-12-28 14:15:00-05:00,205.66000366210938,205.75999450683594,205.52999877929688,205.74000549316406,205.74000549316406,7579
2021-12-28 14:20:00-05:00,205.77000427246094,205.9199981689453,205.74000549316406,205.84500122070312,205.84500122070312,5050
2021-12-28 14:25:00-05:00,205.82000732421875,205.82000732421875,205.6461944580078,205.75,205.75,5001
2021-12-28 14:30:00-05:00,205.7449951171875,205.77999877929688,205.6300048828125,205.77000427246094,205.77000427246094,5733
