Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,133.24000549316406,133.57000732421875,133.0399932861328,133.4600067138672,133.4600067138672,22858
2021-12-28 09:35:00-05:00,133.42999267578125,134.0,133.42999267578125,133.9550018310547,133.9550018310547,8103
2021-12-28 09:40:00-05:00,133.9199981689453,134.25999450683594,133.91000366210938,134.2100067138672,134.2100067138672,19451
2021-12-28 09:45:00-05:00,134.1999969482422,134.27000427246094,133.9199981689453,134.07000732421875,134.07000732421875,6260
2021-12-28 09:50:00-05:00,133.99000549316406,134.25999450683594,133.7899932861328,134.25999450683594,134.25999450683594,7483
2021-12-28 09:55:00-05:00,134.3699951171875,134.42999267578125,134.1199951171875,134.36000061035156,134.36000061035156,86799
2021-12-28 10:00:00-05:00,134.44500732421875,134.60000610351562,134.24000549316406,134.4199981689453,134.4199981689453,9663
2021-12-28 10:05:00-05:00,134.42999267578125,134.4499969482422,134.22999572753906,134.4499969482422,134.4499969482422,9044
2021-12-28 10:10:00-05:00,134.27000427246094,134.61000061035156,134.25,134.61000061035156,134.61000061035156,5596
2021-12-28 10:15:00-05:00,134.57000732421875,134.69000244140625,134.39999389648438,134.47000122070312,134.47000122070312,9546
2021-12-28 10:20:00-05:00,134.5,134.6999969482422,134.5,134.52000427246094,134.52000427246094,8283
2021-12-28 10:25:00-05:00,134.6300048828125,134.8800048828125,134.5800018310547,134.81100463867188,134.81100463867188,13298
2021-12-28 10:30:00-05:00,134.80499267578125,134.92999267578125,134.75,134.89999389648438,134.89999389648438,26451
2021-12-28 10:35:00-05:00,134.86000061035156,134.86000061035156,134.4499969482422,134.4499969482422,134.4499969482422,12833
2021-12-28 10:40:00-05:00,134.4499969482422,134.52999877929688,134.41000366210938,134.50999450683594,134.50999450683594,6287
2021-12-28 10:45:00-05:00,134.4600067138672,134.49000549316406,134.4149932861328,134.47000122070312,134.47000122070312,3033
2021-12-28 10:50:00-05:00,134.47999572753906,134.52000427246094,134.32000732421875,134.40499877929688,134.40499877929688,5789
2021-12-28 10:55:00-05:00,134.42999267578125,134.47999572753906,134.38999938964844,134.4149932861328,134.4149932861328,6230
2021-12-28 11:00:00-05:00,134.38999938964844,134.38999938964844,134.11000061035156,134.11000061035156,134.11000061035156,14920
2021-12-28 11:05:00-05:00,134.07000732421875,134.44000244140625,134.02000427246094,134.44000244140625,134.44000244140625,9607
2021-12-28 11:10:00-05:00,134.46499633789062,134.60000610351562,134.4499969482422,134.51499938964844,134.51499938964844,13231
2021-12-28 11:15:00-05:00,134.51499938964844,134.69000244140625,134.51499938964844,134.66000366210938,134.66000366210938,5750
2021-12-28 11:20:00-05:00,134.72000122070312,134.97000122070312,134.5800018310547,134.82000732421875,134.82000732421875,48235
2021-12-28 11:25:00-05:00,134.77999877929688,134.96499633789062,134.7303924560547,134.80999755859375,134.80999755859375,22749
2021-12-28 11:30:00-05:00,134.85000610351562,134.89999389648438,134.57000732421875,134.82000732421875,134.82000732421875,70719
2021-12-28 11:35:00-05:00,134.8000030517578,134.91000366210938,134.2899932861328,134.64500427246094,134.64500427246094,57001
2021-12-28 11:40:00-05:00,134.6699981689453,134.6699981689453,134.31500244140625,134.31500244140625,134.31500244140625,8236
2021-12-28 11:45:00-05:00,134.27000427246094,134.47000122070312,134.2100067138672,134.42999267578125,134.42999267578125,9609
2021-12-28 11:50:00-05:00,134.41000366210938,134.44000244140625,134.1199951171875,134.14999389648438,134.14999389648438,20068
2021-12-28 11:55:00-05:00,134.13999938964844,134.1999969482422,134.05999755859375,134.0800018310547,134.0800018310547,6442
2021-12-28 12:00:00-05:00,134.0399932861328,134.125,133.89999389648438,134.125,134.125,19090
2021-12-28 12:05:00-05:00,134.13999938964844,134.2100067138672,134.0399932861328,134.1999969482422,134.1999969482422,7687
2021-12-28 12:10:00-05:00,134.1699981689453,134.25999450683594,134.1699981689453,134.25999450683594,134.25999450683594,3991
2021-12-28 12:15:00-05:00,134.2100067138672,134.2100067138672,134.10000610351562,134.1300048828125,134.1300048828125,5379
2021-12-28 12:20:00-05:00,134.10000610351562,134.14999389648438,134.0749969482422,134.125,134.125,4736
2021-12-28 12:25:00-05:00,134.11000061035156,134.11000061035156,134.01100158691406,134.02000427246094,134.02000427246094,4804
2021-12-28 12:30:00-05:00,134.02000427246094,134.02000427246094,133.69000244140625,133.69000244140625,133.69000244140625,9602
2021-12-28 12:35:00-05:00,133.72000122070312,133.8800048828125,133.67999267578125,133.8800048828125,133.8800048828125,6193
2021-12-28 12:40:00-05:00,133.8300018310547,133.86000061035156,133.81500244140625,133.81500244140625,133.81500244140625,6808
2021-12-28 12:45:00-05:00,133.75999450683594,133.84500122070312,133.6999969482422,133.84500122070312,133.84500122070312,8440
2021-12-28 12:50:00-05:00,133.86000061035156,133.88999938964844,133.81500244140625,133.86000061035156,133.86000061035156,11087
2021-12-28 12:55:00-05:00,133.8350067138672,134.0050048828125,133.8000030517578,133.97999572753906,133.97999572753906,6373
2021-12-28 13:00:00-05:00,133.9600067138672,133.99000549316406,133.8800048828125,133.97000122070312,133.97000122070312,5662
2021-12-28 13:05:00-05:00,133.9600067138672,133.96499633789062,133.8300018310547,133.92999267578125,133.92999267578125,5811
2021-12-28 13:10:00-05:00,133.8699951171875,133.9600067138672,133.8699951171875,133.875,133.875,5307
2021-12-28 13:15:00-05:00,133.875,133.88999938964844,133.6699981689453,133.6999969482422,133.6999969482422,14621
2021-12-28 13:20:00-05:00,133.72999572753906,133.76499938964844,133.49000549316406,133.49000549316406,133.49000549316406,10320
2021-12-28 13:25:00-05:00,133.55999755859375,133.6199951171875,133.55999755859375,133.6199951171875,133.6199951171875,4158
2021-12-28 13:30:00-05:00,133.61000061035156,133.61000061035156,133.50999450683594,133.5800018310547,133.5800018310547,11913
2021-12-28 13:35:00-05:00,133.58999633789062,133.58999633789062,133.51820373535156,133.55999755859375,133.55999755859375,3377
2021-12-28 13:40:00-05:00,133.58999633789062,133.61500549316406,133.52999877929688,133.5449981689453,133.5449981689453,6864
2021-12-28 13:45:00-05:00,133.57000732421875,133.57000732421875,133.50999450683594,133.50999450683594,133.50999450683594,2717
2021-12-28 13:50:00-05:00,133.5500030517578,133.55999755859375,133.5,133.55999755859375,133.55999755859375,6309
2021-12-28 13:55:00-05:00,133.5406951904297,133.58999633789062,133.5399932861328,133.55999755859375,133.55999755859375,7226
2021-12-28 14:00:00-05:00,133.52999877929688,133.52999877929688,133.3300018310547,133.3300018310547,133.3300018310547,4181
2021-12-28 14:05:00-05:00,133.3300018310547,133.3800048828125,133.22999572753906,133.22999572753906,133.22999572753906,7116
2021-12-28 14:10:00-05:00,133.33900451660156,133.33900451660156,133.2100067138672,133.23500061035156,133.23500061035156,5157
2021-12-28 14:15:00-05:00,133.25999450683594,133.41000366210938,133.24000549316406,133.35499572753906,133.35499572753906,8755
2021-12-28 14:20:00-05:00,133.3300018310547,133.3800048828125,133.27000427246094,133.27000427246094,133.27000427246094,4016
2021-12-28 14:25:00-05:00,133.27000427246094,133.2899932861328,133.1999969482422,133.22999572753906,133.22999572753906,14328
2021-12-28 14:30:00-05:00,133.1999969482422,133.44000244140625,133.1999969482422,133.35000610351562,133.35000610351562,6720
2021-12-28 14:35:00-05:00,133.33999633789062,133.33999633789062,133.16000366210938,133.22999572753906,133.22999572753906,8880
2021-12-28 14:40:00-05:00,133.27000427246094,133.27000427246094,133.2100067138672,133.24000549316406,133.24000549316406,4764
2021-12-28 14:45:00-05:00,133.24000549316406,133.3000030517578,133.17999267578125,133.3000030517578,133.3000030517578,5525
2021-12-28 14:50:00-05:00,133.27999877929688,133.40499877929688,133.27999877929688,133.3699951171875,133.3699951171875,8874
2021-12-28 14:55:00-05:00,133.35000610351562,133.39999389648438,133.31500244140625,133.36000061035156,133.36000061035156,6901
2021-12-28 15:00:00-05:00,133.36000061035156,133.38999938964844,133.3300018310547,133.36839294433594,133.36839294433594,5225
2021-12-28 15:05:00-05:00,133.35000610351562,133.35000610351562,133.17999267578125,133.17999267578125,133.17999267578125,12227
2021-12-28 15:10:00-05:00,133.16000366210938,133.33999633789062,133.1300048828125,133.27999877929688,133.27999877929688,13474
2021-12-28 15:15:00-05:00,133.27000427246094,133.27000427246094,133.17999267578125,133.22999572753906,133.22999572753906,7014
2021-12-28 15:20:00-05:00,133.2100067138672,133.27000427246094,133.2100067138672,133.24000549316406,133.24000549316406,8731
2021-12-28 15:25:00-05:00,133.27000427246094,133.3699951171875,133.27000427246094,133.3699951171875,133.3699951171875,12055
2021-12-28 15:30:00-05:00,133.3800048828125,133.4149932861328,133.1999969482422,133.28500366210938,133.28500366210938,15835
2021-12-28 15:35:00-05:00,133.25999450683594,133.32000732421875,133.2100067138672,133.30499267578125,133.30499267578125,14803
2021-12-28 15:40:00-05:00,133.30499267578125,133.47500610351562,133.30499267578125,133.39500427246094,133.39500427246094,16901
2021-12-28 15:45:00-05:00,133.3800048828125,133.4600067138672,133.3300018310547,133.375,133.375,20861
2021-12-28 15:50:00-05:00,133.36000061035156,133.3800048828125,133.24000549316406,133.3000030517578,133.3000030517578,31823
2021-12-28 15:55:00-05:00,133.27999877929688,133.47999572753906,133.1699981689453,133.47000122070312,133.47000122070312,90215
