Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,15.819999694824219,15.90999984741211,15.800000190734863,15.904999732971191,15.904999732971191,309281
2021-12-28 09:35:00-05:00,15.904999732971191,15.979999542236328,15.902199745178223,15.970000267028809,15.970000267028809,175858
2021-12-28 09:40:00-05:00,15.970000267028809,15.978699684143066,15.93239974975586,15.9399995803833,15.9399995803833,96592
2021-12-28 09:45:00-05:00,15.9350004196167,15.949999809265137,15.869999885559082,15.869999885559082,15.869999885559082,104371
2021-12-28 09:50:00-05:00,15.869099617004395,15.909000396728516,15.869099617004395,15.909000396728516,15.909000396728516,92478
2021-12-28 09:55:00-05:00,15.904999732971191,15.9350004196167,15.890000343322754,15.920000076293945,15.920000076293945,68114
2021-12-28 10:00:00-05:00,15.920000076293945,15.954999923706055,15.91100025177002,15.944999694824219,15.944999694824219,110763
2021-12-28 10:05:00-05:00,15.944999694824219,15.944999694824219,15.899999618530273,15.904999732971191,15.904999732971191,63143
2021-12-28 10:10:00-05:00,15.904999732971191,15.920000076293945,15.895000457763672,15.914999961853027,15.914999961853027,58399
2021-12-28 10:15:00-05:00,15.90999984741211,15.927000045776367,15.895000457763672,15.920000076293945,15.920000076293945,100593
2021-12-28 10:20:00-05:00,15.923600196838379,15.930000305175781,15.90999984741211,15.914999961853027,15.914999961853027,72482
2021-12-28 10:25:00-05:00,15.914999961853027,15.928400039672852,15.895000457763672,15.895000457763672,15.895000457763672,69674
2021-12-28 10:30:00-05:00,15.897700309753418,15.90999984741211,15.880000114440918,15.880000114440918,15.880000114440918,120149
2021-12-28 10:35:00-05:00,15.885000228881836,15.885000228881836,15.829999923706055,15.84000015258789,15.84000015258789,125002
2021-12-28 10:40:00-05:00,15.84000015258789,15.845000267028809,15.8100004196167,15.835000038146973,15.835000038146973,185036
2021-12-28 10:45:00-05:00,15.832300186157227,15.84000015258789,15.8149995803833,15.8149995803833,15.8149995803833,210533
2021-12-28 10:50:00-05:00,15.8149995803833,15.817899703979492,15.789999961853027,15.795000076293945,15.795000076293945,86627
2021-12-28 10:55:00-05:00,15.795000076293945,15.800000190734863,15.770000457763672,15.779899597167969,15.779899597167969,97788
2021-12-28 11:00:00-05:00,15.770000457763672,15.774999618530273,15.75,15.755000114440918,15.755000114440918,62333
2021-12-28 11:05:00-05:00,15.755000114440918,15.760000228881836,15.739999771118164,15.750699996948242,15.750699996948242,128754
2021-12-28 11:10:00-05:00,15.755000114440918,15.770000457763672,15.75,15.770000457763672,15.770000457763672,63729
2021-12-28 11:15:00-05:00,15.770000457763672,15.789999961853027,15.760000228881836,15.78499984741211,15.78499984741211,101262
2021-12-28 11:20:00-05:00,15.779999732971191,15.8100004196167,15.779999732971191,15.805000305175781,15.805000305175781,55323
2021-12-28 11:25:00-05:00,15.800000190734863,15.8100004196167,15.779999732971191,15.805000305175781,15.805000305175781,103538
2021-12-28 11:30:00-05:00,15.809900283813477,15.84000015258789,15.800000190734863,15.835000038146973,15.835000038146973,80153
2021-12-28 11:35:00-05:00,15.829999923706055,15.859999656677246,15.829999923706055,15.854999542236328,15.854999542236328,49983
2021-12-28 11:40:00-05:00,15.853799819946289,15.859999656677246,15.84000015258789,15.845000267028809,15.845000267028809,81932
2021-12-28 11:45:00-05:00,15.854999542236328,15.859999656677246,15.84000015258789,15.845000267028809,15.845000267028809,55711
2021-12-28 11:50:00-05:00,15.850000381469727,15.869999885559082,15.850000381469727,15.854999542236328,15.854999542236328,69690
2021-12-28 11:55:00-05:00,15.854999542236328,15.859999656677246,15.842599868774414,15.854999542236328,15.854999542236328,49831
2021-12-28 12:00:00-05:00,15.854999542236328,15.854999542236328,15.820099830627441,15.829999923706055,15.829999923706055,59543
2021-12-28 12:05:00-05:00,15.824999809265137,15.835000038146973,15.819999694824219,15.821900367736816,15.821900367736816,41763
2021-12-28 12:10:00-05:00,15.829999923706055,15.829999923706055,15.8100004196167,15.810799598693848,15.810799598693848,45396
2021-12-28 12:15:00-05:00,15.8149995803833,15.829999923706055,15.8100004196167,15.8149995803833,15.8149995803833,66679
2021-12-28 12:20:00-05:00,15.8149995803833,15.829999923706055,15.805000305175781,15.822400093078613,15.822400093078613,66194
2021-12-28 12:25:00-05:00,15.824999809265137,15.829999923706055,15.800000190734863,15.805000305175781,15.805000305175781,71450
2021-12-28 12:30:00-05:00,15.807299613952637,15.8100004196167,15.789999961853027,15.791600227355957,15.791600227355957,47939
2021-12-28 12:35:00-05:00,15.796099662780762,15.8100004196167,15.779999732971191,15.78499984741211,15.78499984741211,110597
2021-12-28 12:40:00-05:00,15.7878999710083,15.789999961853027,15.779999732971191,15.789899826049805,15.789899826049805,48334
2021-12-28 12:45:00-05:00,15.78499984741211,15.8100004196167,15.779999732971191,15.8100004196167,15.8100004196167,82194
2021-12-28 12:50:00-05:00,15.80679988861084,15.824999809265137,15.800000190734863,15.8149995803833,15.8149995803833,117356
2021-12-28 12:55:00-05:00,15.819999694824219,15.829999923706055,15.8149995803833,15.824999809265137,15.824999809265137,61518
2021-12-28 13:00:00-05:00,15.824999809265137,15.829999923706055,15.8149995803833,15.82800006866455,15.82800006866455,42411
2021-12-28 13:05:00-05:00,15.829999923706055,15.846699714660645,15.824999809265137,15.836600303649902,15.836600303649902,102374
2021-12-28 13:10:00-05:00,15.830100059509277,15.855400085449219,15.830100059509277,15.842599868774414,15.842599868774414,107271
2021-12-28 13:15:00-05:00,15.845000267028809,15.850000381469727,15.835000038146973,15.845000267028809,15.845000267028809,81481
2021-12-28 13:20:00-05:00,15.845000267028809,15.864999771118164,15.845000267028809,15.857000350952148,15.857000350952148,95579
2021-12-28 13:25:00-05:00,15.854999542236328,15.859999656677246,15.840100288391113,15.850000381469727,15.850000381469727,90064
2021-12-28 13:30:00-05:00,15.850000381469727,15.850000381469727,15.84000015258789,15.845000267028809,15.845000267028809,54954
2021-12-28 13:35:00-05:00,15.850000381469727,15.850000381469727,15.84000015258789,15.850000381469727,15.850000381469727,36565
2021-12-28 13:40:00-05:00,15.840100288391113,15.869999885559082,15.84000015258789,15.864999771118164,15.864999771118164,122615
2021-12-28 13:45:00-05:00,15.869999885559082,15.88949966430664,15.859999656677246,15.88949966430664,15.88949966430664,177942
2021-12-28 13:50:00-05:00,15.88010025024414,15.899999618530273,15.880000114440918,15.898799896240234,15.898799896240234,226953
2021-12-28 13:55:00-05:00,15.899999618530273,15.930000305175781,15.899999618530273,15.925000190734863,15.925000190734863,167298
2021-12-28 14:00:00-05:00,15.925000190734863,15.9399995803833,15.90999984741211,15.920000076293945,15.920000076293945,173713
2021-12-28 14:05:00-05:00,15.92020034790039,15.930000305175781,15.920000076293945,15.930000305175781,15.930000305175781,27827
2021-12-28 14:10:00-05:00,15.925000190734863,15.930000305175781,15.920000076293945,15.925000190734863,15.925000190734863,59987
2021-12-28 14:15:00-05:00,15.925000190734863,15.949999809265137,15.920000076293945,15.9399995803833,15.9399995803833,102247
2021-12-28 14:20:00-05:00,15.9399995803833,15.9399995803833,15.90999984741211,15.914999961853027,15.914999961853027,93180
2021-12-28 14:25:00-05:00,15.920000076293945,15.920000076293945,15.899999618530273,15.904999732971191,15.904999732971191,85931
2021-12-28 14:30:00-05:00,15.904999732971191,15.904999732971191,15.883399963378906,15.895000457763672,15.895000457763672,126530
2021-12-28 14:35:00-05:00,15.895000457763672,15.895000457763672,15.869999885559082,15.873499870300293,15.873499870300293,235912
2021-12-28 14:40:00-05:00,15.875,15.880000114440918,15.869999885559082,15.875,15.875,23806
2021-12-28 14:45:00-05:00,15.875,15.880000114440918,15.850000381469727,15.857600212097168,15.857600212097168,230199
2021-12-28 14:50:00-05:00,15.854999542236328,15.869999885559082,15.829999923706055,15.859999656677246,15.859999656677246,266877
2021-12-28 14:55:00-05:00,15.860099792480469,15.869999885559082,15.859999656677246,15.865400314331055,15.865400314331055,49488
2021-12-28 15:00:00-05:00,15.864999771118164,15.869999885559082,15.859999656677246,15.864999771118164,15.864999771118164,43159
2021-12-28 15:05:00-05:00,15.859999656677246,15.869999885559082,15.850000381469727,15.864999771118164,15.864999771118164,107784
2021-12-28 15:10:00-05:00,15.859999656677246,15.880000114440918,15.859999656677246,15.869999885559082,15.869999885559082,54347
2021-12-28 15:15:00-05:00,15.871700286865234,15.885000228881836,15.859999656677246,15.864999771118164,15.864999771118164,66451
2021-12-28 15:20:00-05:00,15.864999771118164,15.880000114440918,15.86340045928955,15.875,15.875,54678
2021-12-28 15:25:00-05:00,15.880000114440918,15.899999618530273,15.869999885559082,15.899999618530273,15.899999618530273,75410
2021-12-28 15:30:00-05:00,15.899999618530273,15.90999984741211,15.890000343322754,15.90410041809082,15.90410041809082,133197
2021-12-28 15:35:00-05:00,15.899999618530273,15.90999984741211,15.880000114440918,15.883999824523926,15.883999824523926,160403
2021-12-28 15:40:00-05:00,15.885000228881836,15.899999618530273,15.880000114440918,15.885000228881836,15.885000228881836,110594
2021-12-28 15:45:00-05:00,15.890000343322754,15.90999984741211,15.885000228881836,15.890000343322754,15.890000343322754,195092
2021-12-28 15:50:00-05:00,15.891500473022461,15.895000457763672,15.850000381469727,15.864999771118164,15.864999771118164,331380
2021-12-28 15:55:00-05:00,15.859999656677246,15.869999885559082,15.859999656677246,15.869999885559082,15.869999885559082,415145
