Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,232.0,232.83999633789062,231.89990234375,232.83999633789062,232.83999633789062,27128
2021-12-28 09:35:00-05:00,232.92999267578125,232.92999267578125,232.2899932861328,232.4949951171875,232.4949951171875,5585
2021-12-28 09:40:00-05:00,232.6699981689453,232.92999267578125,232.57000732421875,232.88999938964844,232.88999938964844,2781
2021-12-28 09:45:00-05:00,232.9600067138672,233.10000610351562,232.75999450683594,232.7624969482422,232.7624969482422,7321
2021-12-28 09:50:00-05:00,233.00999450683594,233.0399932861328,232.92999267578125,232.92999267578125,232.92999267578125,2149
2021-12-28 09:55:00-05:00,232.8699951171875,233.25999450683594,232.8699951171875,233.25,233.25,21558
2021-12-28 10:00:00-05:00,233.22999572753906,233.4499969482422,233.2100067138672,233.30999755859375,233.30999755859375,3269
2021-12-28 10:05:00-05:00,233.36000061035156,233.37860107421875,232.74000549316406,232.9600067138672,232.9600067138672,8181
2021-12-28 10:10:00-05:00,232.9600067138672,233.41310119628906,232.9600067138672,233.41310119628906,233.41310119628906,3284
2021-12-28 10:15:00-05:00,233.61000061035156,233.72000122070312,233.4199981689453,233.42999267578125,233.42999267578125,5604
2021-12-28 10:20:00-05:00,233.4600067138672,233.77000427246094,233.3300018310547,233.6999969482422,233.6999969482422,3469
2021-12-28 10:25:00-05:00,233.60000610351562,233.97999572753906,233.58999633789062,233.67999267578125,233.67999267578125,6409
2021-12-28 10:30:00-05:00,233.6199951171875,233.66000366210938,233.4199981689453,233.61000061035156,233.61000061035156,1234
2021-12-28 10:35:00-05:00,233.6300048828125,233.75,233.50999450683594,233.63900756835938,233.63900756835938,5298
2021-12-28 10:40:00-05:00,233.66000366210938,233.66000366210938,233.41000366210938,233.52999877929688,233.52999877929688,4050
2021-12-28 10:45:00-05:00,233.47000122070312,233.5500030517578,233.41000366210938,233.5,233.5,3564
2021-12-28 10:50:00-05:00,233.57000732421875,233.5800018310547,233.3800048828125,233.4600067138672,233.4600067138672,6113
2021-12-28 10:55:00-05:00,233.49000549316406,233.6300048828125,233.47999572753906,233.60000610351562,233.60000610351562,3367
2021-12-28 11:00:00-05:00,233.5399932861328,233.75,233.47999572753906,233.75,233.75,5350
2021-12-28 11:05:00-05:00,233.75,233.75,233.05999755859375,233.05999755859375,233.05999755859375,3676
2021-12-28 11:10:00-05:00,233.25,233.52000427246094,233.13999938964844,233.52000427246094,233.52000427246094,6422
2021-12-28 11:15:00-05:00,233.40899658203125,233.52000427246094,233.39999389648438,233.42999267578125,233.42999267578125,1568
2021-12-28 11:20:00-05:00,233.52000427246094,233.6699981689453,233.47000122070312,233.47000122070312,233.47000122070312,5384
2021-12-28 11:25:00-05:00,233.49000549316406,233.6300048828125,233.32000732421875,233.6300048828125,233.6300048828125,3970
