Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,102.5,102.75499725341797,102.36000061035156,102.63999938964844,102.63999938964844,104976
2021-12-28 09:35:00-05:00,102.67500305175781,102.81009674072266,102.58000183105469,102.81009674072266,102.81009674072266,34028
2021-12-28 09:40:00-05:00,102.82499694824219,102.97899627685547,102.76000213623047,102.97899627685547,102.97899627685547,80178
2021-12-28 09:45:00-05:00,102.9800033569336,103.12999725341797,102.9000015258789,103.04000091552734,103.04000091552734,119862
2021-12-28 09:50:00-05:00,103.05999755859375,103.0999984741211,102.8499984741211,102.9010009765625,102.9010009765625,44611
2021-12-28 09:55:00-05:00,102.91000366210938,103.0999984741211,102.88999938964844,102.95500183105469,102.95500183105469,35192
2021-12-28 10:00:00-05:00,102.95999908447266,103.02999877929688,102.91639709472656,103.0,103.0,34052
2021-12-28 10:05:00-05:00,103.0,103.0,102.86009979248047,102.91459655761719,102.91459655761719,26020
2021-12-28 10:10:00-05:00,102.91000366210938,103.01000213623047,102.8499984741211,102.97000122070312,102.97000122070312,43207
2021-12-28 10:15:00-05:00,102.94000244140625,103.0199966430664,102.91999816894531,102.9800033569336,102.9800033569336,25945
2021-12-28 10:20:00-05:00,103.0,103.04000091552734,102.97000122070312,103.04000091552734,103.04000091552734,25396
2021-12-28 10:25:00-05:00,103.04000091552734,103.04000091552734,102.82009887695312,102.83000183105469,102.83000183105469,21550
2021-12-28 10:30:00-05:00,102.83000183105469,102.86499786376953,102.68000030517578,102.83000183105469,102.83000183105469,21741
2021-12-28 10:35:00-05:00,102.8479995727539,102.93000030517578,102.83830261230469,102.90799713134766,102.90799713134766,32854
2021-12-28 10:40:00-05:00,102.9000015258789,102.91999816894531,102.80000305175781,102.87000274658203,102.87000274658203,22634
2021-12-28 10:45:00-05:00,102.88999938964844,102.95500183105469,102.86299896240234,102.8915023803711,102.8915023803711,18291
2021-12-28 10:50:00-05:00,102.87999725341797,102.91999816894531,102.83999633789062,102.87000274658203,102.87000274658203,13870
2021-12-28 10:55:00-05:00,102.87000274658203,102.91000366210938,102.81999969482422,102.83999633789062,102.83999633789062,20156
2021-12-28 11:00:00-05:00,102.81999969482422,102.8499984741211,102.77999877929688,102.77999877929688,102.77999877929688,15630
2021-12-28 11:05:00-05:00,102.81900024414062,102.94999694824219,102.77999877929688,102.88999938964844,102.88999938964844,21626
2021-12-28 11:10:00-05:00,102.91000366210938,102.9271011352539,102.87000274658203,102.88999938964844,102.88999938964844,18792
2021-12-28 11:15:00-05:00,102.91130065917969,103.0,102.91130065917969,102.98999786376953,102.98999786376953,21166
2021-12-28 11:20:00-05:00,102.98999786376953,103.01000213623047,102.91999816894531,102.94000244140625,102.94000244140625,28502
2021-12-28 11:25:00-05:00,102.94000244140625,102.95999908447266,102.87000274658203,102.95999908447266,102.95999908447266,21459
2021-12-28 11:30:00-05:00,102.95999908447266,103.09459686279297,102.95379638671875,103.09459686279297,103.09459686279297,30128
2021-12-28 11:35:00-05:00,103.08999633789062,103.25,103.08000183105469,103.2300033569336,103.2300033569336,25406
2021-12-28 11:40:00-05:00,103.2300033569336,103.25,103.22000122070312,103.23999786376953,103.23999786376953,25758
2021-12-28 11:45:00-05:00,103.23999786376953,103.23999786376953,103.12000274658203,103.12000274658203,103.12000274658203,25457
2021-12-28 11:50:00-05:00,103.12999725341797,103.19999694824219,103.0999984741211,103.12000274658203,103.12000274658203,27937
2021-12-28 11:55:00-05:00,103.0999984741211,103.12999725341797,102.9000015258789,102.91999816894531,102.91999816894531,18024
2021-12-28 12:00:00-05:00,102.91999816894531,102.97000122070312,102.87999725341797,102.94999694824219,102.94999694824219,17093
2021-12-28 12:05:00-05:00,102.95999908447266,102.9646987915039,102.8499984741211,102.8499984741211,102.8499984741211,22930
2021-12-28 12:10:00-05:00,102.83999633789062,102.87000274658203,102.77429962158203,102.83159637451172,102.83159637451172,23647
2021-12-28 12:15:00-05:00,102.83999633789062,102.87999725341797,102.83000183105469,102.83000183105469,102.83000183105469,18951
2021-12-28 12:20:00-05:00,102.83999633789062,102.90550231933594,102.81999969482422,102.88569641113281,102.88569641113281,17392
2021-12-28 12:25:00-05:00,102.87000274658203,102.91000366210938,102.77999877929688,102.83000183105469,102.83000183105469,27131
2021-12-28 12:30:00-05:00,102.83999633789062,102.84020233154297,102.75,102.7699966430664,102.7699966430664,18407
2021-12-28 12:35:00-05:00,102.7699966430664,102.87000274658203,102.75,102.85859680175781,102.85859680175781,31605
2021-12-28 12:40:00-05:00,102.83999633789062,102.83999633789062,102.66000366210938,102.66999816894531,102.66999816894531,37029
2021-12-28 12:45:00-05:00,102.68000030517578,102.70999908447266,102.61000061035156,102.64209747314453,102.64209747314453,26343
2021-12-28 12:50:00-05:00,102.6500015258789,102.66590118408203,102.59750366210938,102.6500015258789,102.6500015258789,21043
2021-12-28 12:55:00-05:00,102.6500015258789,102.79000091552734,102.6500015258789,102.77999877929688,102.77999877929688,19582
2021-12-28 13:00:00-05:00,102.77999877929688,102.83999633789062,102.75,102.83999633789062,102.83999633789062,15824
2021-12-28 13:05:00-05:00,102.83719635009766,102.86000061035156,102.81999969482422,102.83999633789062,102.83999633789062,13647
2021-12-28 13:10:00-05:00,102.8468017578125,102.8468017578125,102.73999786376953,102.7667007446289,102.7667007446289,15074
2021-12-28 13:15:00-05:00,102.77999877929688,102.79989624023438,102.7300033569336,102.75,102.75,20875
2021-12-28 13:20:00-05:00,102.75,102.79000091552734,102.73999786376953,102.75499725341797,102.75499725341797,15732
2021-12-28 13:25:00-05:00,102.73999786376953,102.76850128173828,102.72000122070312,102.72000122070312,102.72000122070312,11586
2021-12-28 13:30:00-05:00,102.72000122070312,102.7699966430664,102.70999908447266,102.7699966430664,102.7699966430664,13339
2021-12-28 13:35:00-05:00,102.75,102.80000305175781,102.72000122070312,102.75,102.75,21176
2021-12-28 13:40:00-05:00,102.7300033569336,102.83999633789062,102.72000122070312,102.83000183105469,102.83000183105469,20418
2021-12-28 13:45:00-05:00,102.81500244140625,102.81999969482422,102.75,102.75499725341797,102.75499725341797,19999
2021-12-28 13:50:00-05:00,102.7699966430664,102.83000183105469,102.7699966430664,102.81999969482422,102.81999969482422,8525
2021-12-28 13:55:00-05:00,102.81999969482422,102.91999816894531,102.81999969482422,102.88999938964844,102.88999938964844,21222
2021-12-28 14:00:00-05:00,102.9000015258789,102.94000244140625,102.83329772949219,102.83329772949219,102.83329772949219,20188
2021-12-28 14:05:00-05:00,102.8499984741211,102.86000061035156,102.80999755859375,102.80999755859375,102.80999755859375,15920
2021-12-28 14:10:00-05:00,102.80999755859375,102.81999969482422,102.76000213623047,102.7750015258789,102.7750015258789,9709
2021-12-28 14:15:00-05:00,102.76190185546875,102.77999877929688,102.7300033569336,102.73999786376953,102.73999786376953,15845
2021-12-28 14:20:00-05:00,102.7500991821289,102.7699966430664,102.72000122070312,102.72000122070312,102.72000122070312,26090
2021-12-28 14:25:00-05:00,102.72000122070312,102.7699966430664,102.6500015258789,102.7300033569336,102.7300033569336,41871
2021-12-28 14:30:00-05:00,102.73999786376953,102.80000305175781,102.72000122070312,102.76170349121094,102.76170349121094,12631
2021-12-28 14:35:00-05:00,102.76000213623047,102.76000213623047,102.68000030517578,102.69499969482422,102.69499969482422,14284
2021-12-28 14:40:00-05:00,102.69000244140625,102.76000213623047,102.66500091552734,102.73999786376953,102.73999786376953,16156
2021-12-28 14:45:00-05:00,102.76000213623047,102.79499816894531,102.76000213623047,102.7699966430664,102.7699966430664,13953
2021-12-28 14:50:00-05:00,102.75499725341797,102.77999877929688,102.72000122070312,102.73999786376953,102.73999786376953,29924
2021-12-28 14:55:00-05:00,102.73999786376953,102.84500122070312,102.72000122070312,102.822998046875,102.822998046875,17519
2021-12-28 15:00:00-05:00,102.83000183105469,102.83999633789062,102.78369903564453,102.83999633789062,102.83999633789062,15913
2021-12-28 15:05:00-05:00,102.83499908447266,102.93000030517578,102.83000183105469,102.91500091552734,102.91500091552734,28321
2021-12-28 15:10:00-05:00,102.91000366210938,102.91999816894531,102.86000061035156,102.87999725341797,102.87999725341797,24774
2021-12-28 15:15:00-05:00,102.87999725341797,102.87999725341797,102.77999877929688,102.77999877929688,102.77999877929688,25689
2021-12-28 15:20:00-05:00,102.77999877929688,102.80000305175781,102.66169738769531,102.69000244140625,102.69000244140625,25032
2021-12-28 15:25:00-05:00,102.69499969482422,102.7699966430664,102.68070220947266,102.73999786376953,102.73999786376953,23073
2021-12-28 15:30:00-05:00,102.73999786376953,102.80000305175781,102.66069793701172,102.73500061035156,102.73500061035156,33638
2021-12-28 15:35:00-05:00,102.73500061035156,102.73500061035156,102.58999633789062,102.59500122070312,102.59500122070312,55602
2021-12-28 15:40:00-05:00,102.59500122070312,102.77999877929688,102.55999755859375,102.68499755859375,102.68499755859375,62853
2021-12-28 15:45:00-05:00,102.69000244140625,102.82499694824219,102.69000244140625,102.82499694824219,102.82499694824219,48300
2021-12-28 15:50:00-05:00,102.83999633789062,102.83999633789062,102.68499755859375,102.74620056152344,102.74620056152344,78513
2021-12-28 15:55:00-05:00,102.73999786376953,102.83999633789062,102.68000030517578,102.83000183105469,102.83000183105469,197248
