Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,22.729999542236328,22.93000030517578,22.649999618530273,22.90999984741211,22.90999984741211,45780
2021-12-28 09:35:00-05:00,22.93000030517578,22.979999542236328,22.850000381469727,22.920000076293945,22.920000076293945,24107
2021-12-28 09:40:00-05:00,22.93000030517578,23.020000457763672,22.93000030517578,22.950000762939453,22.950000762939453,43234
2021-12-28 09:45:00-05:00,22.94499969482422,22.959999084472656,22.90999984741211,22.915000915527344,22.915000915527344,27164
2021-12-28 09:50:00-05:00,22.915000915527344,22.959999084472656,22.899999618530273,22.951200485229492,22.951200485229492,33628
2021-12-28 09:55:00-05:00,22.950000762939453,23.020000457763672,22.934999465942383,22.959999084472656,22.959999084472656,39839
2021-12-28 10:00:00-05:00,22.954999923706055,23.049999237060547,22.940000534057617,23.020000457763672,23.020000457763672,33047
2021-12-28 10:05:00-05:00,23.020000457763672,23.020000457763672,22.934999465942383,22.954999923706055,22.954999923706055,20485
2021-12-28 10:10:00-05:00,22.954999923706055,22.979999542236328,22.940000534057617,22.969999313354492,22.969999313354492,33570
2021-12-28 10:15:00-05:00,22.969999313354492,22.969999313354492,22.940000534057617,22.940000534057617,22.940000534057617,19808
2021-12-28 10:20:00-05:00,22.934999465942383,22.969999313354492,22.934999465942383,22.959999084472656,22.959999084472656,10445
2021-12-28 10:25:00-05:00,22.969999313354492,22.985000610351562,22.940000534057617,22.950000762939453,22.950000762939453,17204
2021-12-28 10:30:00-05:00,22.950000762939453,22.954999923706055,22.915000915527344,22.93000030517578,22.93000030517578,34767
2021-12-28 10:35:00-05:00,22.924999237060547,22.940000534057617,22.90999984741211,22.924999237060547,22.924999237060547,37169
2021-12-28 10:40:00-05:00,22.924999237060547,22.979999542236328,22.915000915527344,22.969999313354492,22.969999313354492,21477
2021-12-28 10:45:00-05:00,22.969999313354492,22.979999542236328,22.915000915527344,22.924999237060547,22.924999237060547,12718
2021-12-28 10:50:00-05:00,22.93000030517578,22.950000762939453,22.915000915527344,22.924999237060547,22.924999237060547,12198
2021-12-28 10:55:00-05:00,22.924999237060547,22.950000762939453,22.924999237060547,22.950000762939453,22.950000762939453,8674
2021-12-28 11:00:00-05:00,22.950000762939453,22.950000762939453,22.93000030517578,22.934999465942383,22.934999465942383,21815
2021-12-28 11:05:00-05:00,22.940000534057617,22.940000534057617,22.915000915527344,22.924999237060547,22.924999237060547,29271
2021-12-28 11:10:00-05:00,22.93000030517578,22.940000534057617,22.923900604248047,22.934999465942383,22.934999465942383,18365
2021-12-28 11:15:00-05:00,22.940000534057617,22.940000534057617,22.889999389648438,22.895000457763672,22.895000457763672,23088
2021-12-28 11:20:00-05:00,22.899999618530273,22.959999084472656,22.889999389648438,22.94499969482422,22.94499969482422,19758
2021-12-28 11:25:00-05:00,22.94499969482422,22.94499969482422,22.90999984741211,22.93000030517578,22.93000030517578,21258
2021-12-28 11:30:00-05:00,22.934999465942383,22.96339988708496,22.924999237060547,22.96339988708496,22.96339988708496,10254
2021-12-28 11:35:00-05:00,22.96500015258789,22.979999542236328,22.94499969482422,22.959999084472656,22.959999084472656,16219
