Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,149.83999633789062,150.6699981689453,149.4499969482422,149.9127960205078,149.9127960205078,0
2021-12-28 09:35:00-05:00,149.61000061035156,150.25,149.27999877929688,149.94500732421875,149.94500732421875,7488
2021-12-28 09:40:00-05:00,149.86000061035156,149.86000061035156,149.52999877929688,149.5399932861328,149.5399932861328,5015
2021-12-28 09:45:00-05:00,149.5,149.69000244140625,149.42999267578125,149.67999267578125,149.67999267578125,7951
2021-12-28 09:50:00-05:00,149.58250427246094,149.6199951171875,149.4199981689453,149.60000610351562,149.60000610351562,5732
2021-12-28 09:55:00-05:00,149.64999389648438,149.69000244140625,149.52000427246094,149.66000366210938,149.66000366210938,10899
2021-12-28 10:00:00-05:00,149.66000366210938,149.67999267578125,149.36000061035156,149.56500244140625,149.56500244140625,4892
2021-12-28 10:05:00-05:00,149.5500030517578,149.5500030517578,149.0800018310547,149.0800018310547,149.0800018310547,3239
2021-12-28 10:10:00-05:00,148.94000244140625,149.22999572753906,148.80999755859375,149.22999572753906,149.22999572753906,2747
2021-12-28 10:15:00-05:00,149.10000610351562,149.2100067138672,149.056396484375,149.11000061035156,149.11000061035156,2265
2021-12-28 10:20:00-05:00,149.30999755859375,149.41000366210938,149.14999389648438,149.3000030517578,149.3000030517578,2340
2021-12-28 10:25:00-05:00,149.2100067138672,149.27000427246094,149.1999969482422,149.27000427246094,149.27000427246094,937
2021-12-28 10:30:00-05:00,149.3000030517578,149.44000244140625,149.2949981689453,149.44000244140625,149.44000244140625,1419
2021-12-28 10:35:00-05:00,149.63999938964844,149.63999938964844,149.52000427246094,149.6300048828125,149.6300048828125,904
2021-12-28 10:40:00-05:00,149.52999877929688,149.60000610351562,149.52999877929688,149.60000610351562,149.60000610351562,683
2021-12-28 10:45:00-05:00,149.67999267578125,149.6999969482422,149.5500030517578,149.6699981689453,149.6699981689453,14529
2021-12-28 10:50:00-05:00,149.63999938964844,149.82000732421875,149.49000549316406,149.49000549316406,149.49000549316406,17145
2021-12-28 10:55:00-05:00,149.52499389648438,149.52499389648438,149.27810668945312,149.32000732421875,149.32000732421875,2136
2021-12-28 11:00:00-05:00,149.35000610351562,149.35000610351562,149.35000610351562,149.35000610351562,149.35000610351562,548
2021-12-28 11:05:00-05:00,149.39999389648438,149.39999389648438,149.35000610351562,149.39999389648438,149.39999389648438,1578
2021-12-28 11:10:00-05:00,149.44000244140625,149.44000244140625,149.38999938964844,149.38999938964844,149.38999938964844,562
2021-12-28 11:15:00-05:00,149.3699951171875,149.4250030517578,149.24000549316406,149.36000061035156,149.36000061035156,1952
2021-12-28 11:20:00-05:00,149.3699951171875,149.60000610351562,149.3699951171875,149.58999633789062,149.58999633789062,5081
2021-12-28 11:25:00-05:00,149.60000610351562,149.77999877929688,149.5760040283203,149.72999572753906,149.72999572753906,4222
2021-12-28 11:30:00-05:00,149.74000549316406,149.97000122070312,149.69500732421875,149.97000122070312,149.97000122070312,3432
2021-12-28 11:35:00-05:00,149.92999267578125,150.02000427246094,149.89999389648438,149.89999389648438,149.89999389648438,2309
2021-12-28 11:40:00-05:00,149.9250030517578,150.00999450683594,149.9250030517578,150.00999450683594,150.00999450683594,1000
2021-12-28 11:45:00-05:00,150.02000427246094,150.08999633789062,149.93499755859375,150.08999633789062,150.08999633789062,2549
2021-12-28 11:50:00-05:00,150.08999633789062,150.13999938964844,150.08999633789062,150.13999938964844,150.13999938964844,1735
2021-12-28 11:55:00-05:00,150.17999267578125,150.3300018310547,150.17999267578125,150.27000427246094,150.27000427246094,3483
2021-12-28 12:00:00-05:00,150.32000732421875,150.33999633789062,150.32000732421875,150.33999633789062,150.33999633789062,1323
2021-12-28 12:05:00-05:00,150.2949981689453,150.41000366210938,150.25999450683594,150.27000427246094,150.27000427246094,3861
2021-12-28 12:10:00-05:00,150.27000427246094,150.2899932861328,150.22000122070312,150.27999877929688,150.27999877929688,6616
2021-12-28 12:15:00-05:00,150.27000427246094,150.375,150.25,150.35000610351562,150.35000610351562,4087
2021-12-28 12:20:00-05:00,150.32000732421875,150.33999633789062,150.27000427246094,150.27000427246094,150.27000427246094,2286
2021-12-28 12:25:00-05:00,150.22000122070312,150.25,150.19000244140625,150.25,150.25,4983
2021-12-28 12:30:00-05:00,150.27999877929688,150.27999877929688,150.0800018310547,150.09500122070312,150.09500122070312,4632
2021-12-28 12:35:00-05:00,150.1300048828125,150.13999938964844,150.10499572753906,150.13999938964844,150.13999938964844,2122
2021-12-28 12:40:00-05:00,150.1999969482422,150.21499633789062,150.13999938964844,150.16000366210938,150.16000366210938,2406
2021-12-28 12:45:00-05:00,150.16000366210938,150.1699981689453,150.00999450683594,150.1699981689453,150.1699981689453,5573
2021-12-28 12:50:00-05:00,150.17999267578125,150.1999969482422,150.10000610351562,150.11500549316406,150.11500549316406,2434
2021-12-28 12:55:00-05:00,150.1999969482422,150.22999572753906,150.0500030517578,150.10000610351562,150.10000610351562,3459
2021-12-28 13:00:00-05:00,150.1699981689453,150.21499633789062,150.11000061035156,150.1999969482422,150.1999969482422,3045
2021-12-28 13:05:00-05:00,150.1999969482422,150.21499633789062,149.8800048828125,150.05850219726562,150.05850219726562,11915
2021-12-28 13:10:00-05:00,150.0399932861328,150.0399932861328,150.0,150.0,150.0,256
2021-12-28 13:15:00-05:00,149.94000244140625,150.05999755859375,149.94000244140625,150.0500030517578,150.0500030517578,5415
2021-12-28 13:20:00-05:00,150.1199951171875,150.2100067138672,150.02000427246094,150.1999969482422,150.1999969482422,6201
2021-12-28 13:25:00-05:00,150.1999969482422,150.1999969482422,150.10000610351562,150.10000610351562,150.10000610351562,2608
2021-12-28 13:30:00-05:00,150.0850067138672,150.14999389648438,150.0500030517578,150.0500030517578,150.0500030517578,2258
2021-12-28 13:35:00-05:00,150.07000732421875,150.07000732421875,149.97999572753906,150.02499389648438,150.02499389648438,1879
2021-12-28 13:40:00-05:00,150.05999755859375,150.1300048828125,150.0500030517578,150.0500030517578,150.0500030517578,2813
2021-12-28 13:45:00-05:00,150.0500030517578,150.11000061035156,150.0500030517578,150.11000061035156,150.11000061035156,2541
2021-12-28 13:50:00-05:00,150.14999389648438,150.17999267578125,150.14999389648438,150.17999267578125,150.17999267578125,1090
