Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,108.7300033569336,109.62000274658203,108.7300033569336,109.62000274658203,109.62000274658203,10126
2021-12-28 09:35:00-05:00,109.4800033569336,109.7499008178711,109.44999694824219,109.44999694824219,109.44999694824219,2907
2021-12-28 09:40:00-05:00,109.58000183105469,109.87000274658203,109.58000183105469,109.66390228271484,109.66390228271484,5439
2021-12-28 09:45:00-05:00,109.72000122070312,109.80000305175781,109.56999969482422,109.75,109.75,1341
2021-12-28 09:50:00-05:00,109.7699966430664,109.94999694824219,109.66000366210938,109.86000061035156,109.86000061035156,3045
2021-12-28 09:55:00-05:00,109.80030059814453,109.91000366210938,109.7699966430664,109.79000091552734,109.79000091552734,1622
2021-12-28 10:00:00-05:00,109.77999877929688,110.0,109.77999877929688,109.9000015258789,109.9000015258789,6802
2021-12-28 10:05:00-05:00,109.80999755859375,109.80999755859375,109.45999908447266,109.45999908447266,109.45999908447266,995
2021-12-28 10:10:00-05:00,109.58999633789062,109.98999786376953,109.58999633789062,109.80999755859375,109.80999755859375,7792
2021-12-28 10:15:00-05:00,109.72000122070312,109.81999969482422,109.37999725341797,109.37999725341797,109.37999725341797,7256
2021-12-28 10:20:00-05:00,109.4800033569336,109.6500015258789,109.45999908447266,109.58999633789062,109.58999633789062,2276
2021-12-28 10:25:00-05:00,109.48999786376953,109.48999786376953,109.23999786376953,109.23999786376953,109.23999786376953,3734
2021-12-28 10:30:00-05:00,109.25,109.28500366210938,109.1500015258789,109.20500183105469,109.20500183105469,3801
2021-12-28 10:35:00-05:00,109.1500015258789,109.41000366210938,109.0199966430664,109.0199966430664,109.0199966430664,29782
2021-12-28 10:40:00-05:00,109.12999725341797,109.20999908447266,108.91999816894531,109.13999938964844,109.13999938964844,16717
2021-12-28 10:45:00-05:00,109.16999816894531,109.41000366210938,109.16999816894531,109.4000015258789,109.4000015258789,3375
2021-12-28 10:50:00-05:00,109.33000183105469,109.33000183105469,109.27999877929688,109.27999877929688,109.27999877929688,848
2021-12-28 10:55:00-05:00,109.2750015258789,109.29000091552734,109.19999694824219,109.19999694824219,109.19999694824219,1249
2021-12-28 11:00:00-05:00,109.12999725341797,109.23999786376953,109.12999725341797,109.19999694824219,109.19999694824219,4108
2021-12-28 11:05:00-05:00,109.16000366210938,109.16999816894531,109.0199966430664,109.0199966430664,109.0199966430664,4005
2021-12-28 11:10:00-05:00,108.94999694824219,109.05999755859375,108.94999694824219,109.00499725341797,109.00499725341797,2328
2021-12-28 11:15:00-05:00,108.97000122070312,108.98999786376953,108.72010040283203,108.88999938964844,108.88999938964844,8015
2021-12-28 11:20:00-05:00,108.97000122070312,108.9800033569336,108.81999969482422,108.94499969482422,108.94499969482422,8134
2021-12-28 11:25:00-05:00,108.91000366210938,108.94000244140625,108.87000274658203,108.94000244140625,108.94000244140625,1534
2021-12-28 11:30:00-05:00,108.95999908447266,109.08000183105469,108.91000366210938,109.06500244140625,109.06500244140625,4002
2021-12-28 11:35:00-05:00,109.16000366210938,109.3550033569336,109.12000274658203,109.3550033569336,109.3550033569336,1123
2021-12-28 11:40:00-05:00,109.30000305175781,109.33000183105469,109.2300033569336,109.29000091552734,109.29000091552734,1843
2021-12-28 11:45:00-05:00,109.30500030517578,109.30500030517578,109.22000122070312,109.22000122070312,109.22000122070312,786
2021-12-28 11:50:00-05:00,109.20999908447266,109.33999633789062,109.20999908447266,109.33999633789062,109.33999633789062,5248
2021-12-28 11:55:00-05:00,109.25,109.33999633789062,109.22000122070312,109.33999633789062,109.33999633789062,1524
