Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,139.92999267578125,140.0648956298828,139.55999755859375,139.69000244140625,139.69000244140625,15793
2021-12-28 09:35:00-05:00,139.89999389648438,140.05999755859375,139.83999633789062,140.0500030517578,140.0500030517578,5546
2021-12-28 09:40:00-05:00,139.85000610351562,140.0,139.6999969482422,139.70010375976562,139.70010375976562,9383
2021-12-28 09:45:00-05:00,139.75999450683594,139.77000427246094,139.54010009765625,139.63999938964844,139.63999938964844,6492
2021-12-28 09:50:00-05:00,139.7899932861328,139.89999389648438,139.6199951171875,139.80999755859375,139.80999755859375,9420
2021-12-28 09:55:00-05:00,139.8300018310547,139.97000122070312,139.71499633789062,139.97000122070312,139.97000122070312,79770
2021-12-28 10:00:00-05:00,139.97999572753906,140.0500030517578,139.8990936279297,139.98500061035156,139.98500061035156,5386
2021-12-28 10:05:00-05:00,140.02000427246094,140.05999755859375,139.88999938964844,140.05999755859375,140.05999755859375,9671
2021-12-28 10:10:00-05:00,140.1199951171875,140.43829345703125,140.08999633789062,140.40310668945312,140.40310668945312,8799
2021-12-28 10:15:00-05:00,140.41000366210938,140.5,140.32000732421875,140.48989868164062,140.48989868164062,7605
2021-12-28 10:20:00-05:00,140.47999572753906,140.47999572753906,140.16000366210938,140.2100067138672,140.2100067138672,5272
2021-12-28 10:25:00-05:00,140.22000122070312,140.22000122070312,139.99000549316406,140.0500030517578,140.0500030517578,10574
2021-12-28 10:30:00-05:00,140.02000427246094,140.0800018310547,139.82000732421875,139.82000732421875,139.82000732421875,11463
2021-12-28 10:35:00-05:00,139.85000610351562,139.9499969482422,139.80999755859375,139.89999389648438,139.89999389648438,7615
2021-12-28 10:40:00-05:00,139.86500549316406,139.97999572753906,139.82000732421875,139.97999572753906,139.97999572753906,6040
2021-12-28 10:45:00-05:00,139.97999572753906,140.0800018310547,139.94000244140625,140.0800018310547,140.0800018310547,6925
2021-12-28 10:50:00-05:00,140.11000061035156,140.1103057861328,139.9600067138672,140.07000732421875,140.07000732421875,7294
2021-12-28 10:55:00-05:00,140.02999877929688,140.0800018310547,139.99000549316406,140.07000732421875,140.07000732421875,7045
2021-12-28 11:00:00-05:00,140.0449981689453,140.10000610351562,140.02000427246094,140.07000732421875,140.07000732421875,5483
2021-12-28 11:05:00-05:00,140.08999633789062,140.27000427246094,140.08999633789062,140.19000244140625,140.19000244140625,5275
2021-12-28 11:10:00-05:00,140.24000549316406,140.38999938964844,140.21060180664062,140.3800048828125,140.3800048828125,6278
2021-12-28 11:15:00-05:00,140.35000610351562,140.47999572753906,140.31260681152344,140.47999572753906,140.47999572753906,6977
2021-12-28 11:20:00-05:00,140.49000549316406,140.5399932861328,140.43499755859375,140.44000244140625,140.44000244140625,4779
2021-12-28 11:25:00-05:00,140.44500732421875,140.52999877929688,140.39999389648438,140.4600067138672,140.4600067138672,8687
2021-12-28 11:30:00-05:00,140.41000366210938,140.5800018310547,140.3300018310547,140.38999938964844,140.38999938964844,8599
2021-12-28 11:35:00-05:00,140.39999389648438,140.4600067138672,140.35000610351562,140.42999267578125,140.42999267578125,5725
2021-12-28 11:40:00-05:00,140.38999938964844,140.41000366210938,140.23789978027344,140.2899932861328,140.2899932861328,5857
2021-12-28 11:45:00-05:00,140.2899932861328,140.3800048828125,140.0800018310547,140.13999938964844,140.13999938964844,11255
2021-12-28 11:50:00-05:00,140.16900634765625,140.16900634765625,140.00999450683594,140.0399932861328,140.0399932861328,7133
2021-12-28 11:55:00-05:00,140.08999633789062,140.17999267578125,140.02499389648438,140.02499389648438,140.02499389648438,6383
2021-12-28 12:00:00-05:00,140.02499389648438,140.05999755859375,139.91000366210938,139.9149932861328,139.9149932861328,10071
2021-12-28 12:05:00-05:00,139.9199981689453,139.94000244140625,139.77999877929688,139.8300018310547,139.8300018310547,14612
2021-12-28 12:10:00-05:00,139.80999755859375,139.8300018310547,139.6300048828125,139.66000366210938,139.66000366210938,17411
2021-12-28 12:15:00-05:00,139.63999938964844,139.77999877929688,139.61000061035156,139.7100067138672,139.7100067138672,15167
2021-12-28 12:20:00-05:00,139.7100067138672,139.75,139.69000244140625,139.7100067138672,139.7100067138672,8557
2021-12-28 12:25:00-05:00,139.67999267578125,139.7100067138672,139.58999633789062,139.6820068359375,139.6820068359375,12425
2021-12-28 12:30:00-05:00,139.69000244140625,139.74000549316406,139.6300048828125,139.6699981689453,139.6699981689453,10265
2021-12-28 12:35:00-05:00,139.68499755859375,139.75,139.64999389648438,139.64999389648438,139.64999389648438,6468
2021-12-28 12:40:00-05:00,139.64500427246094,139.64500427246094,139.52999877929688,139.58999633789062,139.58999633789062,10269
2021-12-28 12:45:00-05:00,139.57000732421875,139.6199951171875,139.5500030517578,139.5500030517578,139.5500030517578,15074
2021-12-28 12:50:00-05:00,139.5399932861328,139.5800018310547,139.47999572753906,139.5800018310547,139.5800018310547,7986
2021-12-28 12:55:00-05:00,139.5850067138672,139.60000610351562,139.50999450683594,139.50999450683594,139.50999450683594,9566
2021-12-28 13:00:00-05:00,139.53500366210938,139.75,139.53500366210938,139.67999267578125,139.67999267578125,24396
2021-12-28 13:05:00-05:00,139.67999267578125,139.69000244140625,139.57000732421875,139.5800018310547,139.5800018310547,12037
2021-12-28 13:10:00-05:00,139.61000061035156,139.67999267578125,139.5,139.53500366210938,139.53500366210938,5298
2021-12-28 13:15:00-05:00,139.53500366210938,139.58999633789062,139.50999450683594,139.55999755859375,139.55999755859375,6375
2021-12-28 13:20:00-05:00,139.5800018310547,139.58999633789062,139.52999877929688,139.5449981689453,139.5449981689453,10103
2021-12-28 13:25:00-05:00,139.50999450683594,139.53500366210938,139.4199981689453,139.46499633789062,139.46499633789062,7915
2021-12-28 13:30:00-05:00,139.44000244140625,139.5800018310547,139.4199981689453,139.55999755859375,139.55999755859375,8655
2021-12-28 13:35:00-05:00,139.55999755859375,139.61000061035156,139.52000427246094,139.53500366210938,139.53500366210938,9034
2021-12-28 13:40:00-05:00,139.50999450683594,139.63999938964844,139.49000549316406,139.52999877929688,139.52999877929688,11291
2021-12-28 13:45:00-05:00,139.57940673828125,139.57940673828125,139.4499969482422,139.4600067138672,139.4600067138672,7073
2021-12-28 13:50:00-05:00,139.4600067138672,139.60220336914062,139.4600067138672,139.56500244140625,139.56500244140625,9217
2021-12-28 13:55:00-05:00,139.5500030517578,139.69000244140625,139.53500366210938,139.6699981689453,139.6699981689453,14278
2021-12-28 14:00:00-05:00,139.6699981689453,139.76229858398438,139.6699981689453,139.7100067138672,139.7100067138672,10424
2021-12-28 14:05:00-05:00,139.72000122070312,139.72000122070312,139.6649932861328,139.6699981689453,139.6699981689453,4841
2021-12-28 14:10:00-05:00,139.6654052734375,139.6654052734375,139.5500030517578,139.5500030517578,139.5500030517578,6694
2021-12-28 14:15:00-05:00,139.5399932861328,139.5500030517578,139.35499572753906,139.3699951171875,139.3699951171875,11428
2021-12-28 14:20:00-05:00,139.3699951171875,139.49899291992188,139.3300018310547,139.44000244140625,139.44000244140625,8503
2021-12-28 14:25:00-05:00,139.44000244140625,139.4550018310547,139.27000427246094,139.2899932861328,139.2899932861328,7421
2021-12-28 14:30:00-05:00,139.25999450683594,139.36000061035156,139.25999450683594,139.35499572753906,139.35499572753906,10297
2021-12-28 14:35:00-05:00,139.3800048828125,139.4199981689453,139.35000610351562,139.3800048828125,139.3800048828125,8805
2021-12-28 14:40:00-05:00,139.38499450683594,139.5,139.3800048828125,139.4550018310547,139.4550018310547,8145
2021-12-28 14:45:00-05:00,139.4550018310547,139.5800018310547,139.4550018310547,139.5800018310547,139.5800018310547,12465
2021-12-28 14:50:00-05:00,139.5500030517578,139.57000732421875,139.50999450683594,139.50999450683594,139.50999450683594,8222
2021-12-28 14:55:00-05:00,139.52999877929688,139.5800018310547,139.49000549316406,139.5399932861328,139.5399932861328,9587
2021-12-28 15:00:00-05:00,139.55499267578125,139.60000610351562,139.5,139.5800018310547,139.5800018310547,9121
2021-12-28 15:05:00-05:00,139.57859802246094,139.74000549316406,139.57859802246094,139.69000244140625,139.69000244140625,13346
2021-12-28 15:10:00-05:00,139.7050018310547,139.7050018310547,139.4499969482422,139.4499969482422,139.4499969482422,14484
2021-12-28 15:15:00-05:00,139.4550018310547,139.4600067138672,139.38999938964844,139.43499755859375,139.43499755859375,13635
2021-12-28 15:20:00-05:00,139.44000244140625,139.47999572753906,139.3000030517578,139.3000030517578,139.3000030517578,16057
2021-12-28 15:25:00-05:00,139.3000030517578,139.48500061035156,139.27000427246094,139.47999572753906,139.47999572753906,14989
2021-12-28 15:30:00-05:00,139.4600067138672,139.49000549316406,139.34060668945312,139.46499633789062,139.46499633789062,20107
2021-12-28 15:35:00-05:00,139.4499969482422,139.4600067138672,139.2899932861328,139.3699951171875,139.3699951171875,16278
2021-12-28 15:40:00-05:00,139.33999633789062,139.63999938964844,139.33999633789062,139.57000732421875,139.57000732421875,21924
2021-12-28 15:45:00-05:00,139.59500122070312,139.67999267578125,139.52999877929688,139.6649932861328,139.6649932861328,30623
2021-12-28 15:50:00-05:00,139.64999389648438,139.6699981689453,139.5399932861328,139.625,139.625,54144
2021-12-28 15:55:00-05:00,139.6199951171875,139.8300018310547,139.57000732421875,139.80999755859375,139.80999755859375,106799
