Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,106.20999908447266,107.2699966430664,106.12000274658203,106.94999694824219,106.94999694824219,93865
2021-12-28 09:35:00-05:00,106.95999908447266,107.12999725341797,106.5199966430664,106.9000015258789,106.9000015258789,10112
2021-12-28 09:40:00-05:00,106.97000122070312,107.41000366210938,106.97000122070312,107.19000244140625,107.19000244140625,28103
2021-12-28 09:45:00-05:00,107.23999786376953,107.56999969482422,107.19999694824219,107.27999877929688,107.27999877929688,20468
2021-12-28 09:50:00-05:00,107.30000305175781,107.66999816894531,107.13999938964844,107.51000213623047,107.51000213623047,27613
2021-12-28 09:55:00-05:00,107.51249694824219,107.80000305175781,107.41000366210938,107.56999969482422,107.56999969482422,37868
2021-12-28 10:00:00-05:00,107.62000274658203,107.63999938964844,107.47000122070312,107.5,107.5,59789
2021-12-28 10:05:00-05:00,107.5199966430664,107.73999786376953,107.19999694824219,107.20999908447266,107.20999908447266,51283
2021-12-28 10:10:00-05:00,107.20999908447266,107.48999786376953,107.13999938964844,107.2249984741211,107.2249984741211,36708
2021-12-28 10:15:00-05:00,107.20999908447266,107.22000122070312,106.94000244140625,107.05000305175781,107.05000305175781,40573
2021-12-28 10:20:00-05:00,107.08000183105469,107.23999786376953,107.02999877929688,107.20999908447266,107.20999908447266,12983
2021-12-28 10:25:00-05:00,107.23999786376953,107.30999755859375,107.19000244140625,107.26000213623047,107.26000213623047,10932
2021-12-28 10:30:00-05:00,107.23999786376953,107.44000244140625,107.17500305175781,107.33999633789062,107.33999633789062,18981
2021-12-28 10:35:00-05:00,107.3499984741211,107.37999725341797,107.06999969482422,107.06999969482422,107.06999969482422,15373
2021-12-28 10:40:00-05:00,107.0999984741211,107.19999694824219,107.04199981689453,107.12000274658203,107.12000274658203,11649
2021-12-28 10:45:00-05:00,107.08000183105469,107.38999938964844,107.08000183105469,107.27999877929688,107.27999877929688,8515
2021-12-28 10:50:00-05:00,107.30000305175781,107.3949966430664,107.09500122070312,107.09500122070312,107.09500122070312,12242
2021-12-28 10:55:00-05:00,107.08999633789062,107.12999725341797,106.88990020751953,106.88990020751953,106.88990020751953,17539
2021-12-28 11:00:00-05:00,106.88999938964844,107.0199966430664,106.83499908447266,107.01000213623047,107.01000213623047,12540
2021-12-28 11:05:00-05:00,107.0199966430664,107.12000274658203,106.8499984741211,106.86499786376953,106.86499786376953,10535
2021-12-28 11:10:00-05:00,106.86499786376953,106.88999938964844,106.77999877929688,106.80999755859375,106.80999755859375,10501
2021-12-28 11:15:00-05:00,106.77999877929688,106.79000091552734,106.70999908447266,106.76000213623047,106.76000213623047,5879
2021-12-28 11:20:00-05:00,106.7750015258789,106.81999969482422,106.69999694824219,106.73999786376953,106.73999786376953,8832
2021-12-28 11:25:00-05:00,106.68000030517578,106.68000030517578,106.48999786376953,106.66999816894531,106.66999816894531,9218
2021-12-28 11:30:00-05:00,106.69000244140625,106.70610046386719,106.56999969482422,106.70610046386719,106.70610046386719,7843
2021-12-28 11:35:00-05:00,106.6500015258789,106.71499633789062,106.62999725341797,106.68499755859375,106.68499755859375,7128
2021-12-28 11:40:00-05:00,106.70999908447266,106.77999877929688,106.55000305175781,106.5999984741211,106.5999984741211,10318
2021-12-28 11:45:00-05:00,106.62000274658203,106.76499938964844,106.56999969482422,106.76499938964844,106.76499938964844,8235
2021-12-28 11:50:00-05:00,106.73999786376953,106.87000274658203,106.73500061035156,106.82499694824219,106.82499694824219,7837
2021-12-28 11:55:00-05:00,106.83999633789062,106.83999633789062,106.7699966430664,106.80500030517578,106.80500030517578,6328
2021-12-28 12:00:00-05:00,106.80999755859375,106.81999969482422,106.72000122070312,106.78500366210938,106.78500366210938,8481
2021-12-28 12:05:00-05:00,106.76090240478516,106.81999969482422,106.7300033569336,106.80000305175781,106.80000305175781,7780
2021-12-28 12:10:00-05:00,106.7699966430664,106.79000091552734,106.73500061035156,106.7699966430664,106.7699966430664,4405
2021-12-28 12:15:00-05:00,106.78500366210938,106.78500366210938,106.72000122070312,106.74500274658203,106.74500274658203,3793
2021-12-28 12:20:00-05:00,106.76000213623047,106.76000213623047,106.58999633789062,106.69999694824219,106.69999694824219,13161
2021-12-28 12:25:00-05:00,106.69000244140625,106.69499969482422,106.4800033569336,106.4800033569336,106.4800033569336,9776
2021-12-28 12:30:00-05:00,106.49500274658203,106.49500274658203,106.23999786376953,106.23999786376953,106.23999786376953,10482
2021-12-28 12:35:00-05:00,106.2300033569336,106.33000183105469,106.12000274658203,106.29000091552734,106.29000091552734,11838
2021-12-28 12:40:00-05:00,106.30000305175781,106.4000015258789,106.2699966430664,106.4000015258789,106.4000015258789,6203
2021-12-28 12:45:00-05:00,106.44000244140625,106.48999786376953,106.3499984741211,106.48999786376953,106.48999786376953,5454
2021-12-28 12:50:00-05:00,106.52249908447266,106.6281967163086,106.52249908447266,106.6281967163086,106.6281967163086,12530
2021-12-28 12:55:00-05:00,106.62999725341797,106.66999816894531,106.56999969482422,106.66000366210938,106.66000366210938,10063
2021-12-28 13:00:00-05:00,106.6500015258789,106.72000122070312,106.61000061035156,106.66999816894531,106.66999816894531,5176
2021-12-28 13:05:00-05:00,106.72000122070312,106.7300033569336,106.68000030517578,106.70999908447266,106.70999908447266,4292
2021-12-28 13:10:00-05:00,106.68000030517578,106.79000091552734,106.66000366210938,106.69999694824219,106.69999694824219,6937
2021-12-28 13:15:00-05:00,106.70999908447266,106.72000122070312,106.6500015258789,106.67500305175781,106.67500305175781,3610
2021-12-28 13:20:00-05:00,106.68000030517578,106.72000122070312,106.68000030517578,106.70999908447266,106.70999908447266,5336
