Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,68.94000244140625,69.19000244140625,68.7488021850586,69.08000183105469,69.08000183105469,15074
2021-12-28 09:35:00-05:00,69.05059814453125,69.3499984741211,69.05059814453125,69.29000091552734,69.29000091552734,9380
2021-12-28 09:40:00-05:00,69.27999877929688,69.33000183105469,69.22000122070312,69.33000183105469,69.33000183105469,3666
2021-12-28 09:45:00-05:00,69.33000183105469,69.38999938964844,69.20999908447266,69.27999877929688,69.27999877929688,2962
2021-12-28 09:50:00-05:00,69.24500274658203,69.28500366210938,69.14009857177734,69.27999877929688,69.27999877929688,4873
2021-12-28 09:55:00-05:00,69.2699966430664,69.2750015258789,69.20999908447266,69.2750015258789,69.2750015258789,7901
2021-12-28 10:00:00-05:00,69.25,69.44000244140625,69.25,69.33999633789062,69.33999633789062,2162
2021-12-28 10:05:00-05:00,69.36000061035156,69.41999816894531,69.30000305175781,69.3949966430664,69.3949966430664,2685
2021-12-28 10:10:00-05:00,69.37999725341797,69.56999969482422,69.33999633789062,69.56999969482422,69.56999969482422,4672
2021-12-28 10:15:00-05:00,69.52999877929688,69.58000183105469,69.4749984741211,69.5,69.5,3925
2021-12-28 10:20:00-05:00,69.5199966430664,69.5199966430664,69.43499755859375,69.4800033569336,69.4800033569336,2917
2021-12-28 10:25:00-05:00,69.45999908447266,69.48999786376953,69.38999938964844,69.39070129394531,69.39070129394531,2552
2021-12-28 10:30:00-05:00,69.40499877929688,69.45999908447266,69.3499984741211,69.3499984741211,69.3499984741211,5504
2021-12-28 10:35:00-05:00,69.31999969482422,69.36000061035156,69.27999877929688,69.33000183105469,69.33000183105469,3850
2021-12-28 10:40:00-05:00,69.3499984741211,69.41999816894531,69.33000183105469,69.41999816894531,69.41999816894531,3213
2021-12-28 10:45:00-05:00,69.47000122070312,69.48999786376953,69.41999816894531,69.41999816894531,69.41999816894531,2604
2021-12-28 10:50:00-05:00,69.38040161132812,69.47000122070312,69.37999725341797,69.47000122070312,69.47000122070312,5113
2021-12-28 10:55:00-05:00,69.41999816894531,69.41999816894531,69.38999938964844,69.41000366210938,69.41000366210938,1023
2021-12-28 11:00:00-05:00,69.4000015258789,69.43000030517578,69.37999725341797,69.41999816894531,69.41999816894531,5546
2021-12-28 11:05:00-05:00,69.45999908447266,69.51000213623047,69.44000244140625,69.49500274658203,69.49500274658203,2964
2021-12-28 11:10:00-05:00,69.4800033569336,69.5999984741211,69.4800033569336,69.5999984741211,69.5999984741211,2047
2021-12-28 11:15:00-05:00,69.59739685058594,69.62999725341797,69.58000183105469,69.5999984741211,69.5999984741211,5701
2021-12-28 11:20:00-05:00,69.58000183105469,69.75,69.58000183105469,69.72000122070312,69.72000122070312,17221
2021-12-28 11:25:00-05:00,69.70999908447266,69.72930145263672,69.66000366210938,69.72930145263672,69.72930145263672,3970
2021-12-28 11:30:00-05:00,69.7300033569336,69.77999877929688,69.69000244140625,69.75,69.75,7299
2021-12-28 11:35:00-05:00,69.73999786376953,69.77999877929688,69.71499633789062,69.76000213623047,69.76000213623047,6640
2021-12-28 11:40:00-05:00,69.7300033569336,69.74500274658203,69.69499969482422,69.7300033569336,69.7300033569336,3514
2021-12-28 11:45:00-05:00,69.74500274658203,69.74500274658203,69.69499969482422,69.69999694824219,69.69999694824219,2529
2021-12-28 11:50:00-05:00,69.69999694824219,69.75,69.61000061035156,69.75,69.75,12928
2021-12-28 11:55:00-05:00,69.73999786376953,69.75,69.63999938964844,69.69999694824219,69.69999694824219,13427
2021-12-28 12:00:00-05:00,69.72000122070312,69.75499725341797,69.70999908447266,69.7249984741211,69.7249984741211,5175
2021-12-28 12:05:00-05:00,69.7300033569336,69.76000213623047,69.69999694824219,69.69999694824219,69.69999694824219,4844
2021-12-28 12:10:00-05:00,69.69499969482422,69.72000122070312,69.69000244140625,69.72000122070312,69.72000122070312,1498
2021-12-28 12:15:00-05:00,69.69999694824219,69.69999694824219,69.63059997558594,69.6604995727539,69.6604995727539,2692
2021-12-28 12:20:00-05:00,69.69000244140625,69.70999908447266,69.67749786376953,69.69499969482422,69.69499969482422,2744
2021-12-28 12:25:00-05:00,69.68000030517578,69.69000244140625,69.66000366210938,69.66999816894531,69.66999816894531,2675
2021-12-28 12:30:00-05:00,69.68000030517578,69.69999694824219,69.66000366210938,69.66000366210938,69.66000366210938,3497
2021-12-28 12:35:00-05:00,69.69999694824219,69.73999786376953,69.68000030517578,69.69499969482422,69.69499969482422,2483
2021-12-28 12:40:00-05:00,69.69499969482422,69.75,69.63099670410156,69.75,69.75,3845
2021-12-28 12:45:00-05:00,69.74500274658203,69.74500274658203,69.66000366210938,69.68000030517578,69.68000030517578,1843
2021-12-28 12:50:00-05:00,69.68000030517578,69.69999694824219,69.6500015258789,69.69999694824219,69.69999694824219,4064
2021-12-28 12:55:00-05:00,69.70999908447266,69.72000122070312,69.70999908447266,69.72000122070312,69.72000122070312,705
2021-12-28 13:00:00-05:00,69.72000122070312,69.7698974609375,69.70999908447266,69.73040008544922,69.73040008544922,3198
2021-12-28 13:05:00-05:00,69.73999786376953,69.75,69.72799682617188,69.75,69.75,1837
2021-12-28 13:10:00-05:00,69.73999786376953,69.73999786376953,69.69709777832031,69.70500183105469,69.70500183105469,1682
2021-12-28 13:15:00-05:00,69.66999816894531,69.72000122070312,69.66999816894531,69.72000122070312,69.72000122070312,1871
2021-12-28 13:20:00-05:00,69.7300033569336,69.76000213623047,69.7300033569336,69.7428970336914,69.7428970336914,2465
2021-12-28 13:25:00-05:00,69.7300033569336,69.77970123291016,69.6946029663086,69.6946029663086,69.6946029663086,6314
2021-12-28 13:30:00-05:00,69.69000244140625,69.7300033569336,69.69000244140625,69.69000244140625,69.69000244140625,2090
2021-12-28 13:35:00-05:00,69.69000244140625,69.69000244140625,69.5999984741211,69.5999984741211,69.5999984741211,7540
2021-12-28 13:40:00-05:00,69.61900329589844,69.69499969482422,69.58000183105469,69.6780014038086,69.6780014038086,4759
2021-12-28 13:45:00-05:00,69.69000244140625,69.70999908447266,69.6500015258789,69.6500015258789,69.6500015258789,4819
2021-12-28 13:50:00-05:00,69.63500213623047,69.67900085449219,69.62999725341797,69.6500015258789,69.6500015258789,2156
2021-12-28 13:55:00-05:00,69.66500091552734,69.7300033569336,69.66500091552734,69.69999694824219,69.69999694824219,8635
2021-12-28 14:00:00-05:00,69.73999786376953,69.83999633789062,69.73100280761719,69.78500366210938,69.78500366210938,7241
