Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,388.92999267578125,389.6400146484375,387.7799987792969,389.510009765625,389.510009765625,59581
2021-12-28 09:35:00-05:00,389.75,390.8599853515625,388.80999755859375,389.760009765625,389.760009765625,32931
2021-12-28 09:40:00-05:00,389.989990234375,390.760009765625,389.7349853515625,390.4100036621094,390.4100036621094,15850
2021-12-28 09:45:00-05:00,390.489990234375,390.489990234375,388.8399963378906,388.9599914550781,388.9599914550781,23830
2021-12-28 09:50:00-05:00,388.9599914550781,389.80999755859375,388.68499755859375,389.7349853515625,389.7349853515625,21317
2021-12-28 09:55:00-05:00,389.6499938964844,390.8081970214844,389.6050109863281,390.5899963378906,390.5899963378906,34082
2021-12-28 10:00:00-05:00,390.42999267578125,391.3327941894531,389.9100036621094,391.20001220703125,391.20001220703125,23753
2021-12-28 10:05:00-05:00,391.30999755859375,391.30999755859375,390.17999267578125,390.19000244140625,390.19000244140625,16413
2021-12-28 10:10:00-05:00,390.1300048828125,391.04998779296875,390.1300048828125,390.6400146484375,390.6400146484375,20528
2021-12-28 10:15:00-05:00,390.3900146484375,390.69000244140625,389.95001220703125,389.95001220703125,389.95001220703125,17275
2021-12-28 10:20:00-05:00,390.04998779296875,390.489990234375,390.0299987792969,390.42999267578125,390.42999267578125,11499
2021-12-28 10:25:00-05:00,390.385009765625,390.489990234375,389.989990234375,390.1000061035156,390.1000061035156,11112
2021-12-28 10:30:00-05:00,390.1199951171875,390.55999755859375,390.0299987792969,390.3299865722656,390.3299865722656,6245
2021-12-28 10:35:00-05:00,390.2699890136719,390.2699890136719,389.30999755859375,389.30999755859375,389.30999755859375,16865
2021-12-28 10:40:00-05:00,389.44000244140625,389.6400146484375,388.8550109863281,389.5050048828125,389.5050048828125,33255
2021-12-28 10:45:00-05:00,389.3900146484375,389.4599914550781,388.8299865722656,389.19000244140625,389.19000244140625,9331
2021-12-28 10:50:00-05:00,389.2799987792969,389.3374938964844,388.5,388.6099853515625,388.6099853515625,12023
2021-12-28 10:55:00-05:00,388.57000732421875,388.8406066894531,388.5150146484375,388.6549987792969,388.6549987792969,8286
2021-12-28 11:00:00-05:00,388.54998779296875,388.8299865722656,388.52410888671875,388.75,388.75,6943
2021-12-28 11:05:00-05:00,388.54998779296875,388.54998779296875,388.0,388.3599853515625,388.3599853515625,15750
2021-12-28 11:10:00-05:00,388.32000732421875,388.4100036621094,387.9800109863281,388.07000732421875,388.07000732421875,8113
2021-12-28 11:15:00-05:00,387.8800048828125,388.0199890136719,387.3599853515625,387.3800048828125,387.3800048828125,13466
2021-12-28 11:20:00-05:00,387.4100036621094,387.9674987792969,387.4100036621094,387.7583923339844,387.7583923339844,8563
2021-12-28 11:25:00-05:00,387.6199951171875,387.75,387.1400146484375,387.75,387.75,12199
2021-12-28 11:30:00-05:00,387.8999938964844,388.5,387.69000244140625,388.5,388.5,14251
2021-12-28 11:35:00-05:00,388.489990234375,388.75,388.42999267578125,388.67999267578125,388.67999267578125,6340
2021-12-28 11:40:00-05:00,388.5299987792969,388.55999755859375,388.2099914550781,388.4049987792969,388.4049987792969,8017
2021-12-28 11:45:00-05:00,388.3599853515625,388.3999938964844,388.07000732421875,388.3999938964844,388.3999938964844,9536
2021-12-28 11:50:00-05:00,388.42498779296875,389.0,388.4165954589844,388.75,388.75,7982
2021-12-28 11:55:00-05:00,388.79998779296875,388.82281494140625,388.6600036621094,388.67999267578125,388.67999267578125,3396
2021-12-28 12:00:00-05:00,388.6099853515625,388.6400146484375,388.2799987792969,388.5,388.5,6427
2021-12-28 12:05:00-05:00,388.5400085449219,388.5899963378906,388.17999267578125,388.260009765625,388.260009765625,5893
2021-12-28 12:10:00-05:00,388.19000244140625,388.2099914550781,387.7699890136719,387.8500061035156,387.8500061035156,9815
2021-12-28 12:15:00-05:00,387.8550109863281,387.8550109863281,387.44000244140625,387.6000061035156,387.6000061035156,10896
2021-12-28 12:20:00-05:00,387.70001220703125,387.75,387.2099914550781,387.44000244140625,387.44000244140625,22096
2021-12-28 12:25:00-05:00,387.5090026855469,387.5090026855469,386.82000732421875,386.9049987792969,386.9049987792969,20377
