Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,165.91000366210938,166.47000122070312,165.27999877929688,166.47000122070312,166.47000122070312,32342
2021-12-28 09:35:00-05:00,166.39999389648438,167.24000549316406,166.0800018310547,167.21499633789062,167.21499633789062,16783
2021-12-28 09:40:00-05:00,167.39999389648438,167.60000610351562,167.1300048828125,167.1300048828125,167.1300048828125,6810
2021-12-28 09:45:00-05:00,167.11000061035156,167.11000061035156,166.02999877929688,166.44000244140625,166.44000244140625,5088
2021-12-28 09:50:00-05:00,166.08999633789062,166.7899932861328,166.0399932861328,166.5399932861328,166.5399932861328,7794
2021-12-28 09:55:00-05:00,166.6649932861328,167.28500366210938,166.63499450683594,167.03500366210938,167.03500366210938,66991
2021-12-28 10:00:00-05:00,166.9199981689453,167.26499938964844,166.63999938964844,166.9499969482422,166.9499969482422,77238
2021-12-28 10:05:00-05:00,166.94000244140625,166.94000244140625,166.07000732421875,166.39300537109375,166.39300537109375,26850
2021-12-28 10:10:00-05:00,166.3300018310547,167.38999938964844,166.3300018310547,167.27749633789062,167.27749633789062,26283
2021-12-28 10:15:00-05:00,167.42999267578125,167.66000366210938,166.4499969482422,166.60000610351562,166.60000610351562,77019
2021-12-28 10:20:00-05:00,166.5850067138672,167.06500244140625,166.55999755859375,166.97999572753906,166.97999572753906,20032
2021-12-28 10:25:00-05:00,167.13999938964844,167.60499572753906,167.1300048828125,167.25999450683594,167.25999450683594,12553
2021-12-28 10:30:00-05:00,167.25999450683594,167.47999572753906,167.07009887695312,167.3000030517578,167.3000030517578,17231
2021-12-28 10:35:00-05:00,167.24000549316406,167.44760131835938,167.16000366210938,167.17999267578125,167.17999267578125,10411
2021-12-28 10:40:00-05:00,167.25,167.52999877929688,167.2100067138672,167.27999877929688,167.27999877929688,12398
2021-12-28 10:45:00-05:00,167.30999755859375,167.30999755859375,166.94000244140625,167.0,167.0,7217
2021-12-28 10:50:00-05:00,166.92999267578125,166.92999267578125,166.58999633789062,166.88999938964844,166.88999938964844,10858
2021-12-28 10:55:00-05:00,166.80999755859375,167.17999267578125,166.8000030517578,166.97000122070312,166.97000122070312,13790
2021-12-28 11:00:00-05:00,166.94000244140625,167.0,166.67999267578125,166.69000244140625,166.69000244140625,10579
2021-12-28 11:05:00-05:00,166.6199951171875,166.6199951171875,166.2899932861328,166.3249969482422,166.3249969482422,13748
2021-12-28 11:10:00-05:00,166.3249969482422,166.3249969482422,165.77000427246094,165.77000427246094,165.77000427246094,18805
2021-12-28 11:15:00-05:00,165.77000427246094,165.80999755859375,165.58999633789062,165.7100067138672,165.7100067138672,8782
2021-12-28 11:20:00-05:00,165.7100067138672,166.14999389648438,165.60000610351562,166.07000732421875,166.07000732421875,16784
2021-12-28 11:25:00-05:00,166.1300048828125,166.3000030517578,165.92999267578125,166.3000030517578,166.3000030517578,5394
2021-12-28 11:30:00-05:00,166.36000061035156,166.6999969482422,166.3300018310547,166.53990173339844,166.53990173339844,32135
2021-12-28 11:35:00-05:00,166.4199981689453,166.49000549316406,166.22000122070312,166.40499877929688,166.40499877929688,44780
2021-12-28 11:40:00-05:00,166.4499969482422,166.49000549316406,166.16940307617188,166.375,166.375,11553
2021-12-28 11:45:00-05:00,166.42999267578125,166.42999267578125,166.2100067138672,166.33999633789062,166.33999633789062,9600
2021-12-28 11:50:00-05:00,166.375,166.63999938964844,166.27999877929688,166.6300048828125,166.6300048828125,12436
2021-12-28 11:55:00-05:00,166.7550048828125,166.91000366210938,166.75,166.88999938964844,166.88999938964844,6028
2021-12-28 12:00:00-05:00,166.9199981689453,166.9199981689453,166.58999633789062,166.75999450683594,166.75999450683594,13230
2021-12-28 12:05:00-05:00,166.8300018310547,166.85000610351562,166.69000244140625,166.69000244140625,166.69000244140625,4547
2021-12-28 12:10:00-05:00,166.6199951171875,166.7100067138672,166.36000061035156,166.4199981689453,166.4199981689453,13678
2021-12-28 12:15:00-05:00,166.56500244140625,166.56500244140625,166.25999450683594,166.35000610351562,166.35000610351562,6742
