Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,141.5800018310547,141.7100067138672,141.19000244140625,141.27000427246094,141.27000427246094,81708
2021-12-28 09:35:00-05:00,141.25,141.25,140.97000122070312,141.17999267578125,141.17999267578125,38359
2021-12-28 09:40:00-05:00,141.10000610351562,141.17999267578125,140.9199981689453,141.13999938964844,141.13999938964844,38739
2021-12-28 09:45:00-05:00,141.14999389648438,141.57000732421875,141.10000610351562,141.510498046875,141.510498046875,30250
2021-12-28 09:50:00-05:00,141.54949951171875,141.61000061035156,141.0500030517578,141.0800018310547,141.0800018310547,32464
2021-12-28 09:55:00-05:00,141.10000610351562,141.1999969482422,141.02999877929688,141.0500030517578,141.0500030517578,41425
2021-12-28 10:00:00-05:00,141.0399932861328,141.0800018310547,140.86000061035156,140.88999938964844,140.88999938964844,29262
2021-12-28 10:05:00-05:00,140.8802947998047,141.1300048828125,140.75,141.11000061035156,141.11000061035156,30659
2021-12-28 10:10:00-05:00,141.1300048828125,141.24000549316406,141.11000061035156,141.24000549316406,141.24000549316406,28992
2021-12-28 10:15:00-05:00,141.24000549316406,141.24000549316406,140.8300018310547,140.92999267578125,140.92999267578125,45917
2021-12-28 10:20:00-05:00,140.9199981689453,140.92999267578125,140.82000732421875,140.83999633789062,140.83999633789062,32602
2021-12-28 10:25:00-05:00,140.8300018310547,141.07000732421875,140.75,141.0449981689453,141.0449981689453,25856
2021-12-28 10:30:00-05:00,141.05999755859375,141.1199951171875,140.99000549316406,141.10000610351562,141.10000610351562,20162
2021-12-28 10:35:00-05:00,141.11000061035156,141.24000549316406,141.07000732421875,141.24000549316406,141.24000549316406,25201
2021-12-28 10:40:00-05:00,141.22000122070312,141.27000427246094,141.0500030517578,141.10000610351562,141.10000610351562,30872
2021-12-28 10:45:00-05:00,141.1199951171875,141.1199951171875,141.0,141.02000427246094,141.02000427246094,20087
2021-12-28 10:50:00-05:00,141.0449981689453,141.07000732421875,140.8800048828125,140.9600067138672,140.9600067138672,21446
2021-12-28 10:55:00-05:00,140.9499969482422,141.11489868164062,140.9499969482422,141.0500030517578,141.0500030517578,25576
2021-12-28 11:00:00-05:00,141.0697021484375,141.1699981689453,141.00999450683594,141.1699981689453,141.1699981689453,24327
2021-12-28 11:05:00-05:00,141.1750030517578,141.36000061035156,141.1750030517578,141.36000061035156,141.36000061035156,16482
2021-12-28 11:10:00-05:00,141.3654022216797,141.41000366210938,141.27999877929688,141.32000732421875,141.32000732421875,26159
2021-12-28 11:15:00-05:00,141.2899932861328,141.49000549316406,141.2899932861328,141.4600067138672,141.4600067138672,16608
2021-12-28 11:20:00-05:00,141.47999572753906,141.48500061035156,141.2899932861328,141.36000061035156,141.36000061035156,20499
2021-12-28 11:25:00-05:00,141.34500122070312,141.42999267578125,141.22999572753906,141.41000366210938,141.41000366210938,19657
2021-12-28 11:30:00-05:00,141.4199981689453,141.4199981689453,141.19000244140625,141.19000244140625,141.19000244140625,20081
2021-12-28 11:35:00-05:00,141.16000366210938,141.35000610351562,141.16000366210938,141.35000610351562,141.35000610351562,15642
2021-12-28 11:40:00-05:00,141.3300018310547,141.3800048828125,141.27999877929688,141.3000030517578,141.3000030517578,15679
2021-12-28 11:45:00-05:00,141.2949981689453,141.3800048828125,141.2899932861328,141.35000610351562,141.35000610351562,21308
2021-12-28 11:50:00-05:00,141.35000610351562,141.35000610351562,141.21499633789062,141.3000030517578,141.3000030517578,13629
2021-12-28 11:55:00-05:00,141.25999450683594,141.28500366210938,141.10079956054688,141.1199951171875,141.1199951171875,17025
2021-12-28 12:00:00-05:00,141.10000610351562,141.2519989013672,141.10000610351562,141.24000549316406,141.24000549316406,14339
2021-12-28 12:05:00-05:00,141.22999572753906,141.22999572753906,141.13999938964844,141.1750030517578,141.1750030517578,11742
2021-12-28 12:10:00-05:00,141.17999267578125,141.2799072265625,141.17999267578125,141.27499389648438,141.27499389648438,11811
2021-12-28 12:15:00-05:00,141.27999877929688,141.30990600585938,141.25,141.27999877929688,141.27999877929688,18530
2021-12-28 12:20:00-05:00,141.27999877929688,141.27999877929688,141.22000122070312,141.23809814453125,141.23809814453125,9371
2021-12-28 12:25:00-05:00,141.23500061035156,141.3000030517578,141.13999938964844,141.2899932861328,141.2899932861328,30073
2021-12-28 12:30:00-05:00,141.27000427246094,141.3249969482422,141.05999755859375,141.05999755859375,141.05999755859375,16319
2021-12-28 12:35:00-05:00,141.07000732421875,141.2100067138672,141.07000732421875,141.1699981689453,141.1699981689453,13089
2021-12-28 12:40:00-05:00,141.17999267578125,141.19500732421875,141.0500030517578,141.0500030517578,141.0500030517578,14357
2021-12-28 12:45:00-05:00,141.0399932861328,141.14999389648438,141.02499389648438,141.125,141.125,10325
2021-12-28 12:50:00-05:00,141.13499450683594,141.1699981689453,141.1199951171875,141.14999389648438,141.14999389648438,8961
2021-12-28 12:55:00-05:00,141.1510009765625,141.1699981689453,141.10000610351562,141.16000366210938,141.16000366210938,11274
2021-12-28 13:00:00-05:00,141.14999389648438,141.14999389648438,140.97000122070312,141.11500549316406,141.11500549316406,61095
2021-12-28 13:05:00-05:00,141.10000610351562,141.10000610351562,140.8699951171875,140.94000244140625,140.94000244140625,141730
2021-12-28 13:10:00-05:00,140.92010498046875,141.03990173339844,140.88999938964844,140.99000549316406,140.99000549316406,55225
2021-12-28 13:15:00-05:00,140.99530029296875,141.0500030517578,140.9499969482422,141.0399932861328,141.0399932861328,49967
2021-12-28 13:20:00-05:00,141.07000732421875,141.07000732421875,140.90499877929688,140.92999267578125,140.92999267578125,27548
2021-12-28 13:25:00-05:00,140.90499877929688,140.96499633789062,140.8800048828125,140.893798828125,140.893798828125,25568
2021-12-28 13:30:00-05:00,140.88999938964844,140.9499053955078,140.77999877929688,140.80020141601562,140.80020141601562,54941
2021-12-28 13:35:00-05:00,140.80999755859375,140.8699951171875,140.8000030517578,140.8300018310547,140.8300018310547,25618
2021-12-28 13:40:00-05:00,140.82000732421875,140.8249969482422,140.72000122070312,140.72000122070312,140.72000122070312,25336
2021-12-28 13:45:00-05:00,140.6999969482422,140.75680541992188,140.6699981689453,140.72999572753906,140.72999572753906,29090
2021-12-28 13:50:00-05:00,140.72999572753906,140.75,140.67999267578125,140.75,140.75,20037
2021-12-28 13:55:00-05:00,140.75,140.86500549316406,140.72999572753906,140.85000610351562,140.85000610351562,28662
2021-12-28 14:00:00-05:00,140.85000610351562,140.86000061035156,140.66000366210938,140.6699981689453,140.6699981689453,21043
2021-12-28 14:05:00-05:00,140.67999267578125,140.7449951171875,140.63999938964844,140.64999389648438,140.64999389648438,17551
2021-12-28 14:10:00-05:00,140.63999938964844,140.63999938964844,140.47000122070312,140.49000549316406,140.49000549316406,35020
2021-12-28 14:15:00-05:00,140.49000549316406,140.50999450683594,140.33999633789062,140.33999633789062,140.33999633789062,35740
2021-12-28 14:20:00-05:00,140.33999633789062,140.5500030517578,140.33050537109375,140.50999450683594,140.50999450683594,70072
2021-12-28 14:25:00-05:00,140.50999450683594,140.50999450683594,140.38999938964844,140.48500061035156,140.48500061035156,29930
2021-12-28 14:30:00-05:00,140.47999572753906,140.52999877929688,140.4600067138672,140.47000122070312,140.47000122070312,26617
2021-12-28 14:35:00-05:00,140.47000122070312,140.5050048828125,140.4600067138672,140.49000549316406,140.49000549316406,26994
2021-12-28 14:40:00-05:00,140.4949951171875,140.55999755859375,140.48500061035156,140.52789306640625,140.52789306640625,19358
2021-12-28 14:45:00-05:00,140.52000427246094,140.5500030517578,140.4600067138672,140.51499938964844,140.51499938964844,25952
2021-12-28 14:50:00-05:00,140.51499938964844,140.6199951171875,140.5041046142578,140.52999877929688,140.52999877929688,30499
2021-12-28 14:55:00-05:00,140.50999450683594,140.52000427246094,140.42999267578125,140.47999572753906,140.47999572753906,36438
2021-12-28 15:00:00-05:00,140.47999572753906,140.5399932861328,140.43499755859375,140.43499755859375,140.43499755859375,30651
2021-12-28 15:05:00-05:00,140.44000244140625,140.48500061035156,140.3300018310547,140.3699951171875,140.3699951171875,108397
2021-12-28 15:10:00-05:00,140.36000061035156,140.389892578125,140.3300018310547,140.3699951171875,140.3699951171875,29364
2021-12-28 15:15:00-05:00,140.3699951171875,140.3699951171875,140.17999267578125,140.18980407714844,140.18980407714844,28615
2021-12-28 15:20:00-05:00,140.17999267578125,140.25,140.1699981689453,140.22999572753906,140.22999572753906,28672
2021-12-28 15:25:00-05:00,140.23500061035156,140.39999389648438,140.23500061035156,140.30499267578125,140.30499267578125,49727
2021-12-28 15:30:00-05:00,140.30499267578125,140.3300018310547,140.1300048828125,140.27999877929688,140.27999877929688,63169
2021-12-28 15:35:00-05:00,140.27499389648438,140.36000061035156,140.24000549316406,140.32000732421875,140.32000732421875,54024
2021-12-28 15:40:00-05:00,140.3249969482422,140.44000244140625,140.3000030517578,140.39500427246094,140.39500427246094,63773
2021-12-28 15:45:00-05:00,140.38999938964844,140.49000549316406,140.3800048828125,140.47999572753906,140.47999572753906,69270
2021-12-28 15:50:00-05:00,140.47000122070312,140.47999572753906,140.33999633789062,140.38999938964844,140.38999938964844,122193
