Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,168.5,168.91000366210938,166.69500732421875,166.8300018310547,166.8300018310547,33210
2021-12-28 09:35:00-05:00,167.0,167.1300048828125,165.87010192871094,167.10000610351562,167.10000610351562,14334
2021-12-28 09:40:00-05:00,167.17999267578125,167.8300018310547,167.08999633789062,167.35000610351562,167.35000610351562,5471
2021-12-28 09:45:00-05:00,167.22999572753906,167.27000427246094,166.5471954345703,166.77999877929688,166.77999877929688,13589
2021-12-28 09:50:00-05:00,166.89999389648438,167.2899932861328,166.89999389648438,167.27999877929688,167.27999877929688,11931
2021-12-28 09:55:00-05:00,167.4199981689453,168.0998992919922,167.41000366210938,167.52999877929688,167.52999877929688,165935
2021-12-28 10:00:00-05:00,167.3300018310547,167.8000030517578,167.3000030517578,167.8000030517578,167.8000030517578,4375
2021-12-28 10:05:00-05:00,167.63499450683594,167.63499450683594,166.41000366210938,166.58999633789062,166.58999633789062,6985
2021-12-28 10:10:00-05:00,166.72999572753906,167.0,166.11000061035156,166.17999267578125,166.17999267578125,8725
2021-12-28 10:15:00-05:00,166.27000427246094,166.5697021484375,165.75999450683594,165.75999450683594,165.75999450683594,7019
2021-12-28 10:20:00-05:00,165.85000610351562,166.55999755859375,165.85000610351562,166.50999450683594,166.50999450683594,5395
2021-12-28 10:25:00-05:00,166.7100067138672,166.86410522460938,166.47999572753906,166.74000549316406,166.74000549316406,5234
2021-12-28 10:30:00-05:00,166.58999633789062,166.88999938964844,166.2375946044922,166.83999633789062,166.83999633789062,4840
2021-12-28 10:35:00-05:00,166.88999938964844,167.19000244140625,166.80999755859375,166.80999755859375,166.80999755859375,11422
2021-12-28 10:40:00-05:00,166.69000244140625,166.88999938964844,166.25999450683594,166.3800048828125,166.3800048828125,14761
2021-12-28 10:45:00-05:00,166.3300018310547,166.4199981689453,166.0399932861328,166.0399932861328,166.0399932861328,5750
2021-12-28 10:50:00-05:00,166.19000244140625,166.47000122070312,166.14999389648438,166.35000610351562,166.35000610351562,9073
2021-12-28 10:55:00-05:00,166.4199981689453,166.6199951171875,166.27999877929688,166.27999877929688,166.27999877929688,6033
2021-12-28 11:00:00-05:00,166.27000427246094,166.4499969482422,166.1699981689453,166.44000244140625,166.44000244140625,13155
2021-12-28 11:05:00-05:00,166.4499969482422,166.5449981689453,165.42999267578125,165.42999267578125,165.42999267578125,12410
2021-12-28 11:10:00-05:00,165.3800048828125,165.57000732421875,165.30999755859375,165.57000732421875,165.57000732421875,8271
2021-12-28 11:15:00-05:00,165.60000610351562,165.60000610351562,165.24000549316406,165.24000549316406,165.24000549316406,8037
2021-12-28 11:20:00-05:00,165.25,165.32000732421875,164.91000366210938,165.1699981689453,165.1699981689453,14369
2021-12-28 11:25:00-05:00,165.2082977294922,165.43499755859375,165.05499267578125,165.32150268554688,165.32150268554688,4238
2021-12-28 11:30:00-05:00,165.44000244140625,165.44500732421875,164.97999572753906,165.2899932861328,165.2899932861328,10455
2021-12-28 11:35:00-05:00,165.19000244140625,165.24000549316406,165.02000427246094,165.24000549316406,165.24000549316406,8131
2021-12-28 11:40:00-05:00,165.35000610351562,165.52000427246094,165.27999877929688,165.47000122070312,165.47000122070312,5669
2021-12-28 11:45:00-05:00,165.4949951171875,165.7299041748047,165.30499267578125,165.63499450683594,165.63499450683594,8906
2021-12-28 11:50:00-05:00,165.7050018310547,166.1300048828125,165.5399932861328,166.1300048828125,166.1300048828125,3647
2021-12-28 11:55:00-05:00,166.14999389648438,166.14999389648438,165.8699951171875,166.0,166.0,5808
2021-12-28 12:00:00-05:00,166.14999389648438,166.16000366210938,165.92999267578125,166.05999755859375,166.05999755859375,7348
2021-12-28 12:05:00-05:00,166.05999755859375,166.05999755859375,165.91000366210938,166.0500030517578,166.0500030517578,3424
2021-12-28 12:10:00-05:00,165.99000549316406,166.1199951171875,165.94000244140625,165.9593048095703,165.9593048095703,5793
2021-12-28 12:15:00-05:00,166.02000427246094,166.02000427246094,165.75,165.8365936279297,165.8365936279297,1981
