Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,63.41999816894531,63.84000015258789,63.40999984741211,63.68000030517578,63.68000030517578,655238
2021-12-28 09:35:00-05:00,63.66999816894531,63.79999923706055,63.54999923706055,63.66859817504883,63.66859817504883,223728
2021-12-28 09:40:00-05:00,63.65999984741211,63.6609992980957,63.380001068115234,63.435001373291016,63.435001373291016,193822
2021-12-28 09:45:00-05:00,63.435001373291016,63.4900016784668,63.34299850463867,63.43000030517578,63.43000030517578,183409
2021-12-28 09:50:00-05:00,63.439998626708984,63.540000915527344,63.3849983215332,63.45000076293945,63.45000076293945,195570
2021-12-28 09:55:00-05:00,63.45000076293945,63.56999969482422,63.400001525878906,63.540000915527344,63.540000915527344,160493
2021-12-28 10:00:00-05:00,63.529998779296875,63.529998779296875,63.41999816894531,63.435001373291016,63.435001373291016,106403
2021-12-28 10:05:00-05:00,63.435001373291016,63.46500015258789,63.2400016784668,63.34000015258789,63.34000015258789,214853
2021-12-28 10:10:00-05:00,63.34000015258789,63.380001068115234,63.22999954223633,63.375,63.375,203999
2021-12-28 10:15:00-05:00,63.380001068115234,63.439998626708984,63.349998474121094,63.36000061035156,63.36000061035156,161912
2021-12-28 10:20:00-05:00,63.380001068115234,63.44499969482422,63.380001068115234,63.439998626708984,63.439998626708984,80095
2021-12-28 10:25:00-05:00,63.44499969482422,63.44499969482422,63.34000015258789,63.36000061035156,63.36000061035156,122788
2021-12-28 10:30:00-05:00,63.36000061035156,63.3849983215332,63.290000915527344,63.369998931884766,63.369998931884766,150834
2021-12-28 10:35:00-05:00,63.3650016784668,63.48500061035156,63.3650016784668,63.44499969482422,63.44499969482422,106020
2021-12-28 10:40:00-05:00,63.439998626708984,63.470001220703125,63.380001068115234,63.435001373291016,63.435001373291016,190685
2021-12-28 10:45:00-05:00,63.43000030517578,63.4900016784668,63.40999984741211,63.48500061035156,63.48500061035156,58140
2021-12-28 10:50:00-05:00,63.4900016784668,63.505001068115234,63.400001525878906,63.42499923706055,63.42499923706055,94260
2021-12-28 10:55:00-05:00,63.43000030517578,63.5,63.42499923706055,63.4900016784668,63.4900016784668,112912
2021-12-28 11:00:00-05:00,63.494998931884766,63.51900100708008,63.404998779296875,63.45000076293945,63.45000076293945,131014
2021-12-28 11:05:00-05:00,63.459999084472656,63.47999954223633,63.3650016784668,63.43000030517578,63.43000030517578,121251
2021-12-28 11:10:00-05:00,63.43000030517578,63.5,63.42499923706055,63.45500183105469,63.45500183105469,93546
2021-12-28 11:15:00-05:00,63.45500183105469,63.505001068115234,63.439998626708984,63.46500015258789,63.46500015258789,199045
2021-12-28 11:20:00-05:00,63.46500015258789,63.52000045776367,63.45500183105469,63.48500061035156,63.48500061035156,134914
2021-12-28 11:25:00-05:00,63.47999954223633,63.529998779296875,63.44499969482422,63.529998779296875,63.529998779296875,180272
2021-12-28 11:30:00-05:00,63.53499984741211,63.560001373291016,63.4900016784668,63.55270004272461,63.55270004272461,175543
2021-12-28 11:35:00-05:00,63.55500030517578,63.59000015258789,63.529998779296875,63.54499816894531,63.54499816894531,96882
2021-12-28 11:40:00-05:00,63.540000915527344,63.56999969482422,63.51449966430664,63.51449966430664,63.51449966430664,132684
2021-12-28 11:45:00-05:00,63.50899887084961,63.540000915527344,63.494998931884766,63.52000045776367,63.52000045776367,112268
2021-12-28 11:50:00-05:00,63.51499938964844,63.560001373291016,63.4900016784668,63.52000045776367,63.52000045776367,74142
2021-12-28 11:55:00-05:00,63.525001525878906,63.59000015258789,63.505001068115234,63.5099983215332,63.5099983215332,95778
2021-12-28 12:00:00-05:00,63.50899887084961,63.59000015258789,63.50899887084961,63.57419967651367,63.57419967651367,77807
2021-12-28 12:05:00-05:00,63.56999969482422,63.606998443603516,63.54999923706055,63.603599548339844,63.603599548339844,50987
2021-12-28 12:10:00-05:00,63.60499954223633,63.625,63.56999969482422,63.58700180053711,63.58700180053711,82098
2021-12-28 12:15:00-05:00,63.59000015258789,63.61000061035156,63.56999969482422,63.58000183105469,63.58000183105469,52638
2021-12-28 12:20:00-05:00,63.58000183105469,63.59000015258789,63.5099983215332,63.54999923706055,63.54999923706055,121676
2021-12-28 12:25:00-05:00,63.55500030517578,63.560001373291016,63.40999984741211,63.40999984741211,63.40999984741211,140696
2021-12-28 12:30:00-05:00,63.40999984741211,63.4557991027832,63.33000183105469,63.380001068115234,63.380001068115234,171001
2021-12-28 12:35:00-05:00,63.3849983215332,63.435001373291016,63.380001068115234,63.435001373291016,63.435001373291016,130534
2021-12-28 12:40:00-05:00,63.43000030517578,63.47090148925781,63.42499923706055,63.44499969482422,63.44499969482422,93285
2021-12-28 12:45:00-05:00,63.44499969482422,63.48500061035156,63.44499969482422,63.46500015258789,63.46500015258789,56303
2021-12-28 12:50:00-05:00,63.46500015258789,63.540000915527344,63.46500015258789,63.540000915527344,63.540000915527344,79665
2021-12-28 12:55:00-05:00,63.540000915527344,63.564998626708984,63.45000076293945,63.4900016784668,63.4900016784668,131140
2021-12-28 13:00:00-05:00,63.48500061035156,63.53499984741211,63.43000030517578,63.53499984741211,63.53499984741211,90239
2021-12-28 13:05:00-05:00,63.529998779296875,63.560001373291016,63.5099983215332,63.560001373291016,63.560001373291016,60519
2021-12-28 13:10:00-05:00,63.54999923706055,63.54999923706055,63.4900016784668,63.50019836425781,63.50019836425781,67218
2021-12-28 13:15:00-05:00,63.5,63.54999923706055,63.46839904785156,63.53499984741211,63.53499984741211,115752
2021-12-28 13:20:00-05:00,63.53499984741211,63.54999923706055,63.41999816894531,63.44350051879883,63.44350051879883,100257
2021-12-28 13:25:00-05:00,63.45000076293945,63.52000045776367,63.44499969482422,63.52000045776367,63.52000045776367,73411
2021-12-28 13:30:00-05:00,63.51499938964844,63.56999969482422,63.5,63.51499938964844,63.51499938964844,60024
2021-12-28 13:35:00-05:00,63.51499938964844,63.529998779296875,63.5,63.5099983215332,63.5099983215332,48703
2021-12-28 13:40:00-05:00,63.51620101928711,63.529998779296875,63.45500183105469,63.45500183105469,63.45500183105469,88501
2021-12-28 13:45:00-05:00,63.45500183105469,63.5,63.44499969482422,63.47999954223633,63.47999954223633,77089
2021-12-28 13:50:00-05:00,63.472999572753906,63.527000427246094,63.472999572753906,63.494998931884766,63.494998931884766,39916
2021-12-28 13:55:00-05:00,63.4900016784668,63.540000915527344,63.48500061035156,63.505001068115234,63.505001068115234,63123
2021-12-28 14:00:00-05:00,63.505001068115234,63.5099983215332,63.380001068115234,63.38999938964844,63.38999938964844,148553
2021-12-28 14:05:00-05:00,63.395999908447266,63.40999984741211,63.314998626708984,63.314998626708984,63.314998626708984,108605
2021-12-28 14:10:00-05:00,63.314998626708984,63.33000183105469,63.290000915527344,63.316001892089844,63.316001892089844,104389
2021-12-28 14:15:00-05:00,63.31999969482422,63.369998931884766,63.314998626708984,63.32500076293945,63.32500076293945,98887
2021-12-28 14:20:00-05:00,63.33000183105469,63.38570022583008,63.33000183105469,63.3838005065918,63.3838005065918,56662
2021-12-28 14:25:00-05:00,63.3849983215332,63.404998779296875,63.349998474121094,63.38999938964844,63.38999938964844,72334
2021-12-28 14:30:00-05:00,63.38999938964844,63.4370002746582,63.375,63.415000915527344,63.415000915527344,76008
2021-12-28 14:35:00-05:00,63.415000915527344,63.435001373291016,63.39500045776367,63.400001525878906,63.400001525878906,82993
2021-12-28 14:40:00-05:00,63.40530014038086,63.415000915527344,63.36000061035156,63.3849983215332,63.3849983215332,72043
2021-12-28 14:45:00-05:00,63.380001068115234,63.44499969482422,63.380001068115234,63.44499969482422,63.44499969482422,58807
2021-12-28 14:50:00-05:00,63.44499969482422,63.470001220703125,63.404998779296875,63.45000076293945,63.45000076293945,74977
2021-12-28 14:55:00-05:00,63.44089889526367,63.45000076293945,63.404998779296875,63.41999816894531,63.41999816894531,68334
2021-12-28 15:00:00-05:00,63.41999816894531,63.439998626708984,63.40999984741211,63.435001373291016,63.435001373291016,45903
2021-12-28 15:05:00-05:00,63.43000030517578,63.459999084472656,63.400001525878906,63.45000076293945,63.45000076293945,72035
2021-12-28 15:10:00-05:00,63.44499969482422,63.470001220703125,63.43349838256836,63.439998626708984,63.439998626708984,70599
2021-12-28 15:15:00-05:00,63.439998626708984,63.45500183105469,63.38999938964844,63.404998779296875,63.404998779296875,72683
2021-12-28 15:20:00-05:00,63.400001525878906,63.439998626708984,63.39500045776367,63.40999984741211,63.40999984741211,86139
