Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,89.69999694824219,89.80000305175781,89.05000305175781,89.1500015258789,89.1500015258789,197521
2021-12-28 09:35:00-05:00,89.11000061035156,89.1500015258789,88.80999755859375,88.83000183105469,88.83000183105469,159215
2021-12-28 09:40:00-05:00,88.8499984741211,89.03990173339844,88.77999877929688,89.00879669189453,89.00879669189453,92856
2021-12-28 09:45:00-05:00,89.0250015258789,89.24970245361328,89.01029968261719,89.19499969482422,89.19499969482422,122671
2021-12-28 09:50:00-05:00,89.16999816894531,89.29000091552734,89.06999969482422,89.13999938964844,89.13999938964844,56266
2021-12-28 09:55:00-05:00,89.14990234375,89.44000244140625,89.11000061035156,89.41000366210938,89.41000366210938,478938
2021-12-28 10:00:00-05:00,89.42500305175781,89.5199966430664,89.2249984741211,89.30039978027344,89.30039978027344,145626
2021-12-28 10:05:00-05:00,89.30999755859375,89.43000030517578,89.2300033569336,89.23999786376953,89.23999786376953,85061
2021-12-28 10:10:00-05:00,89.25,89.26000213623047,89.04000091552734,89.12000274658203,89.12000274658203,80850
2021-12-28 10:15:00-05:00,89.12539672851562,89.2300033569336,89.12000274658203,89.19999694824219,89.19999694824219,78740
2021-12-28 10:20:00-05:00,89.19999694824219,89.33999633789062,89.19999694824219,89.29010009765625,89.29010009765625,52272
2021-12-28 10:25:00-05:00,89.29000091552734,89.30999755859375,89.19999694824219,89.20999908447266,89.20999908447266,53543
2021-12-28 10:30:00-05:00,89.22000122070312,89.2300033569336,89.13999938964844,89.16999816894531,89.16999816894531,118937
2021-12-28 10:35:00-05:00,89.16999816894531,89.20999908447266,89.05999755859375,89.06999969482422,89.06999969482422,53200
2021-12-28 10:40:00-05:00,89.08000183105469,89.11000061035156,89.00589752197266,89.05000305175781,89.05000305175781,51786
2021-12-28 10:45:00-05:00,89.05000305175781,89.08999633789062,89.02999877929688,89.04000091552734,89.04000091552734,25769
