Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,184.1999969482422,184.44000244140625,183.81500244140625,184.0500030517578,184.0500030517578,11284
2021-12-28 09:35:00-05:00,184.5399932861328,185.2899932861328,184.375,185.02499389648438,185.02499389648438,4520
2021-12-28 09:40:00-05:00,184.83999633789062,186.0,184.83999633789062,185.63999938964844,185.63999938964844,10826
2021-12-28 09:45:00-05:00,185.47000122070312,186.3699951171875,185.3300018310547,185.9774932861328,185.9774932861328,13127
2021-12-28 09:50:00-05:00,186.17999267578125,186.49000549316406,186.0800018310547,186.08999633789062,186.08999633789062,7472
2021-12-28 09:55:00-05:00,186.4199981689453,186.4199981689453,185.5800018310547,185.5800018310547,185.5800018310547,28262
2021-12-28 10:00:00-05:00,185.65499877929688,185.97500610351562,185.52999877929688,185.97500610351562,185.97500610351562,9213
2021-12-28 10:05:00-05:00,185.97000122070312,186.07000732421875,185.75999450683594,185.9949951171875,185.9949951171875,5638
2021-12-28 10:10:00-05:00,185.94000244140625,186.82000732421875,185.94000244140625,186.4499969482422,186.4499969482422,21480
2021-12-28 10:15:00-05:00,186.4199981689453,186.80999755859375,186.25,186.60499572753906,186.60499572753906,10732
2021-12-28 10:20:00-05:00,186.4199981689453,186.6699981689453,186.27000427246094,186.5749969482422,186.5749969482422,17465
2021-12-28 10:25:00-05:00,186.69000244140625,186.69000244140625,186.10000610351562,186.10000610351562,186.10000610351562,8401
2021-12-28 10:30:00-05:00,186.15640258789062,186.2899932861328,186.0399932861328,186.14999389648438,186.14999389648438,8076
2021-12-28 10:35:00-05:00,186.0500030517578,186.0500030517578,185.5500030517578,185.67999267578125,185.67999267578125,5703
2021-12-28 10:40:00-05:00,185.64999389648438,185.9499969482422,185.47500610351562,185.9499969482422,185.9499969482422,6884
2021-12-28 10:45:00-05:00,186.02999877929688,186.02999877929688,185.7100067138672,185.7100067138672,185.7100067138672,8754
2021-12-28 10:50:00-05:00,185.6199951171875,185.75,185.3009033203125,185.34500122070312,185.34500122070312,28619
2021-12-28 10:55:00-05:00,185.3800048828125,185.58999633789062,185.3800048828125,185.50999450683594,185.50999450683594,4757
2021-12-28 11:00:00-05:00,185.50999450683594,185.58999633789062,185.33999633789062,185.57000732421875,185.57000732421875,7114
2021-12-28 11:05:00-05:00,185.44000244140625,185.44000244140625,184.94000244140625,185.22999572753906,185.22999572753906,11965
2021-12-28 11:10:00-05:00,185.27999877929688,185.27999877929688,185.10000610351562,185.27999877929688,185.27999877929688,11920
2021-12-28 11:15:00-05:00,185.3350067138672,185.3350067138672,185.07000732421875,185.15499877929688,185.15499877929688,2993
2021-12-28 11:20:00-05:00,185.15499877929688,185.32000732421875,185.08999633789062,185.2050018310547,185.2050018310547,7122
2021-12-28 11:25:00-05:00,185.13999938964844,185.27000427246094,185.0800018310547,185.17999267578125,185.17999267578125,6533
2021-12-28 11:30:00-05:00,185.16000366210938,185.3300018310547,185.11000061035156,185.3300018310547,185.3300018310547,5119
2021-12-28 11:35:00-05:00,185.41000366210938,185.5,185.35499572753906,185.38999938964844,185.38999938964844,5641
2021-12-28 11:40:00-05:00,185.4600067138672,185.74000549316406,185.44000244140625,185.73849487304688,185.73849487304688,6176
2021-12-28 11:45:00-05:00,185.82000732421875,185.97000122070312,185.80999755859375,185.97000122070312,185.97000122070312,3896
2021-12-28 11:50:00-05:00,185.9600067138672,185.9600067138672,185.72000122070312,185.9600067138672,185.9600067138672,21195
2021-12-28 11:55:00-05:00,185.92999267578125,186.0500030517578,185.89999389648438,185.91000366210938,185.91000366210938,6864
2021-12-28 12:00:00-05:00,185.91000366210938,185.94000244140625,185.8300018310547,185.93499755859375,185.93499755859375,5425
2021-12-28 12:05:00-05:00,185.97999572753906,185.97999572753906,185.69000244140625,185.8699951171875,185.8699951171875,6873
2021-12-28 12:10:00-05:00,186.0,186.0,185.88999938964844,185.92999267578125,185.92999267578125,2933
2021-12-28 12:15:00-05:00,185.92999267578125,185.9600067138672,185.77999877929688,185.77999877929688,185.77999877929688,4928
2021-12-28 12:20:00-05:00,185.77000427246094,185.8000030517578,185.7100067138672,185.76499938964844,185.76499938964844,3630
2021-12-28 12:25:00-05:00,185.72999572753906,185.72999572753906,185.41000366210938,185.48500061035156,185.48500061035156,8042
2021-12-28 12:30:00-05:00,185.52000427246094,185.52000427246094,185.21499633789062,185.26499938964844,185.26499938964844,3571
2021-12-28 12:35:00-05:00,185.22000122070312,185.3300018310547,185.17999267578125,185.25,185.25,6143
