Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,256.0199890136719,257.92999267578125,255.60000610351562,257.2900085449219,257.2900085449219,52454
2021-12-28 09:35:00-05:00,257.8099060058594,257.8099060058594,256.7799987792969,256.7799987792969,256.7799987792969,10276
2021-12-28 09:40:00-05:00,257.0,257.05999755859375,256.7200012207031,256.9700012207031,256.9700012207031,17011
2021-12-28 09:45:00-05:00,256.9200134277344,257.3760070800781,256.9200134277344,257.1300048828125,257.1300048828125,11901
2021-12-28 09:50:00-05:00,257.0400085449219,257.2799987792969,256.8328857421875,257.2799987792969,257.2799987792969,15534
2021-12-28 09:55:00-05:00,257.2699890136719,258.2200012207031,257.1400146484375,258.010009765625,258.010009765625,32755
2021-12-28 10:00:00-05:00,258.1199951171875,258.3599853515625,257.7300109863281,257.7300109863281,257.7300109863281,25361
2021-12-28 10:05:00-05:00,257.80999755859375,258.1099853515625,257.489990234375,257.6199951171875,257.6199951171875,17558
2021-12-28 10:10:00-05:00,257.69000244140625,258.1000061035156,257.69000244140625,258.1000061035156,258.1000061035156,19029
2021-12-28 10:15:00-05:00,257.9700012207031,257.989990234375,257.69000244140625,257.7149963378906,257.7149963378906,17764
2021-12-28 10:20:00-05:00,257.67999267578125,258.0,257.510009765625,257.989990234375,257.989990234375,14872
2021-12-28 10:25:00-05:00,257.9700012207031,258.2650146484375,257.7799987792969,257.94000244140625,257.94000244140625,12659
2021-12-28 10:30:00-05:00,257.95001220703125,257.95001220703125,257.7099914550781,257.7900085449219,257.7900085449219,8701
2021-12-28 10:35:00-05:00,257.69000244140625,257.79998779296875,256.67999267578125,256.67999267578125,256.67999267578125,17333
2021-12-28 10:40:00-05:00,256.6700134277344,257.2795104980469,256.5199890136719,257.2300109863281,257.2300109863281,23789
2021-12-28 10:45:00-05:00,257.19000244140625,257.5899963378906,257.1099853515625,257.4385986328125,257.4385986328125,11149
2021-12-28 10:50:00-05:00,257.3900146484375,257.44500732421875,256.8699951171875,256.8699951171875,256.8699951171875,9731
2021-12-28 10:55:00-05:00,256.7300109863281,256.79998779296875,256.6099853515625,256.7550048828125,256.7550048828125,18169
2021-12-28 11:00:00-05:00,256.7099914550781,256.92999267578125,256.67498779296875,256.92999267578125,256.92999267578125,6619
2021-12-28 11:05:00-05:00,256.8900146484375,256.92999267578125,256.5899963378906,256.67999267578125,256.67999267578125,13103
2021-12-28 11:10:00-05:00,256.6199951171875,256.7300109863281,256.5,256.5899963378906,256.5899963378906,8828
2021-12-28 11:15:00-05:00,256.55999755859375,256.5799865722656,256.32000732421875,256.4999084472656,256.4999084472656,12941
2021-12-28 11:20:00-05:00,256.510009765625,256.6000061035156,256.3599853515625,256.4200134277344,256.4200134277344,9179
2021-12-28 11:25:00-05:00,256.3900146484375,256.3900146484375,256.0,256.1099853515625,256.1099853515625,12241
2021-12-28 11:30:00-05:00,256.07000732421875,256.1300048828125,255.80999755859375,255.9600067138672,255.9600067138672,14576
2021-12-28 11:35:00-05:00,255.89999389648438,256.4299011230469,255.86000061035156,256.3699951171875,256.3699951171875,15704
2021-12-28 11:40:00-05:00,256.34149169921875,256.3699951171875,256.19000244140625,256.32000732421875,256.32000732421875,8435
2021-12-28 11:45:00-05:00,256.29998779296875,256.510009765625,256.1449890136719,256.45001220703125,256.45001220703125,10426
2021-12-28 11:50:00-05:00,256.5190124511719,256.70001220703125,256.5190124511719,256.5310974121094,256.5310974121094,86777
2021-12-28 11:55:00-05:00,256.5299987792969,256.6499938964844,256.4549865722656,256.6499938964844,256.6499938964844,8656
2021-12-28 12:00:00-05:00,256.70001220703125,256.70001220703125,256.5,256.6700134277344,256.6700134277344,6171
2021-12-28 12:05:00-05:00,256.70001220703125,256.70001220703125,256.45001220703125,256.4599914550781,256.4599914550781,9721
2021-12-28 12:10:00-05:00,256.4549865722656,256.5639953613281,256.3399963378906,256.48199462890625,256.48199462890625,7054
2021-12-28 12:15:00-05:00,256.5400085449219,256.5400085449219,256.30999755859375,256.3599853515625,256.3599853515625,11011
2021-12-28 12:20:00-05:00,256.3299865722656,256.3631896972656,256.20001220703125,256.3299865722656,256.3299865722656,6971
2021-12-28 12:25:00-05:00,256.32000732421875,256.44000244140625,256.0899963378906,256.1400146484375,256.1400146484375,8849
2021-12-28 12:30:00-05:00,256.1549987792969,256.2300109863281,255.97000122070312,256.0719909667969,256.0719909667969,14709
2021-12-28 12:35:00-05:00,256.1400146484375,256.260009765625,256.05999755859375,256.114990234375,256.114990234375,31059
2021-12-28 12:40:00-05:00,256.11968994140625,256.1600036621094,255.66000366210938,255.77000427246094,255.77000427246094,22748
2021-12-28 12:45:00-05:00,255.82000732421875,255.82000732421875,255.47999572753906,255.67959594726562,255.67959594726562,9347
2021-12-28 12:50:00-05:00,255.6699981689453,255.83999633789062,255.5500030517578,255.83999633789062,255.83999633789062,7936
2021-12-28 12:55:00-05:00,255.85000610351562,255.97000122070312,255.80999755859375,255.82000732421875,255.82000732421875,13558
2021-12-28 13:00:00-05:00,255.80999755859375,256.2850036621094,255.74400329589844,256.2850036621094,256.2850036621094,19710
2021-12-28 13:05:00-05:00,256.30999755859375,256.42498779296875,256.07000732421875,256.1000061035156,256.1000061035156,22700
2021-12-28 13:10:00-05:00,256.0799865722656,256.5199890136719,256.06500244140625,256.5199890136719,256.5199890136719,9715
2021-12-28 13:15:00-05:00,256.4849853515625,256.57000732421875,256.4200134277344,256.4599914550781,256.4599914550781,22280
2021-12-28 13:20:00-05:00,256.4442138671875,256.5199890136719,256.3999938964844,256.4700012207031,256.4700012207031,8089
2021-12-28 13:25:00-05:00,256.4985046386719,256.5899963378906,256.45001220703125,256.55999755859375,256.55999755859375,7848
2021-12-28 13:30:00-05:00,256.5199890136719,256.82000732421875,256.5199890136719,256.80999755859375,256.80999755859375,10203
2021-12-28 13:35:00-05:00,256.82000732421875,256.8500061035156,256.45001220703125,256.45001220703125,256.45001220703125,14384
2021-12-28 13:40:00-05:00,256.3800048828125,256.55999755859375,256.3599853515625,256.4100036621094,256.4100036621094,8334
2021-12-28 13:45:00-05:00,256.4599914550781,256.6099853515625,256.45001220703125,256.57501220703125,256.57501220703125,6720
2021-12-28 13:50:00-05:00,256.6000061035156,256.82000732421875,256.54998779296875,256.7300109863281,256.7300109863281,21900
2021-12-28 13:55:00-05:00,256.7690124511719,256.7690124511719,256.6000061035156,256.69000244140625,256.69000244140625,9200
2021-12-28 14:00:00-05:00,256.7300109863281,256.7300109863281,256.1099853515625,256.1099853515625,256.1099853515625,7003
2021-12-28 14:05:00-05:00,256.1400146484375,256.2247009277344,256.0299987792969,256.0299987792969,256.0299987792969,17237
2021-12-28 14:10:00-05:00,256.0799865722656,256.2532958984375,256.04010009765625,256.2532958984375,256.2532958984375,9326
2021-12-28 14:15:00-05:00,256.29998779296875,256.5,256.260009765625,256.39849853515625,256.39849853515625,21402
2021-12-28 14:20:00-05:00,256.3800048828125,256.4750061035156,256.3800048828125,256.4049987792969,256.4049987792969,6353
2021-12-28 14:25:00-05:00,256.42999267578125,256.42999267578125,256.2200012207031,256.32000732421875,256.32000732421875,11853
2021-12-28 14:30:00-05:00,256.2900085449219,256.4200134277344,256.2900085449219,256.3900146484375,256.3900146484375,7892
2021-12-28 14:35:00-05:00,256.3999938964844,256.6000061035156,256.3500061035156,256.6000061035156,256.6000061035156,7281
2021-12-28 14:40:00-05:00,256.6000061035156,256.739990234375,256.5899963378906,256.69000244140625,256.69000244140625,8628
2021-12-28 14:45:00-05:00,256.6658020019531,256.79998779296875,256.6099853515625,256.6499938964844,256.6499938964844,10193
2021-12-28 14:50:00-05:00,256.6199951171875,256.7200012207031,256.4599914550781,256.6000061035156,256.6000061035156,5854
2021-12-28 14:55:00-05:00,256.6499938964844,256.6700134277344,256.5,256.5849914550781,256.5849914550781,6864
2021-12-28 15:00:00-05:00,256.6199951171875,257.0,256.6199951171875,256.8800048828125,256.8800048828125,16371
2021-12-28 15:05:00-05:00,256.8500061035156,257.0899963378906,256.8399963378906,257.06988525390625,257.06988525390625,8112
2021-12-28 15:10:00-05:00,256.9700012207031,257.1980895996094,256.9700012207031,257.0899963378906,257.0899963378906,13406
2021-12-28 15:15:00-05:00,257.0849914550781,257.0849914550781,256.8800048828125,257.0397033691406,257.0397033691406,11695
2021-12-28 15:20:00-05:00,257.0400085449219,257.1099853515625,256.7900085449219,256.8450012207031,256.8450012207031,10031
2021-12-28 15:25:00-05:00,256.8399963378906,256.989990234375,256.7633972167969,256.9700012207031,256.9700012207031,11517
2021-12-28 15:30:00-05:00,256.9100036621094,256.92498779296875,256.6050109863281,256.6600036621094,256.6600036621094,13397
2021-12-28 15:35:00-05:00,256.70001220703125,256.81500244140625,256.614990234375,256.6300048828125,256.6300048828125,13828
2021-12-28 15:40:00-05:00,256.5899963378906,256.8599853515625,256.5899963378906,256.7300109863281,256.7300109863281,21353
2021-12-28 15:45:00-05:00,256.7099914550781,256.8999938964844,256.67498779296875,256.7349853515625,256.7349853515625,20414
2021-12-28 15:50:00-05:00,256.7300109863281,256.7300109863281,256.4100036621094,256.44000244140625,256.44000244140625,35650
2021-12-28 15:55:00-05:00,256.4200134277344,256.4800109863281,256.2200012207031,256.42999267578125,256.42999267578125,76974
