Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,162.60000610351562,162.7100067138672,162.1699981689453,162.24000549316406,162.24000549316406,7246
2021-12-28 09:35:00-05:00,162.41000366210938,162.6300048828125,162.41000366210938,162.50999450683594,162.50999450683594,5410
2021-12-28 09:40:00-05:00,162.5800018310547,163.02999877929688,162.5800018310547,162.6199951171875,162.6199951171875,6410
2021-12-28 09:45:00-05:00,162.83999633789062,162.8699951171875,162.6199951171875,162.67999267578125,162.67999267578125,3247
2021-12-28 09:50:00-05:00,162.77999877929688,163.1300048828125,162.6199951171875,163.1300048828125,163.1300048828125,2746
2021-12-28 09:55:00-05:00,163.09500122070312,163.2899932861328,162.6999969482422,162.6999969482422,162.6999969482422,8555
2021-12-28 10:00:00-05:00,162.81500244140625,162.93020629882812,162.69000244140625,162.93020629882812,162.93020629882812,5099
2021-12-28 10:05:00-05:00,162.82000732421875,162.8800048828125,162.2449951171875,162.3527069091797,162.3527069091797,7258
2021-12-28 10:10:00-05:00,162.3300018310547,162.60000610351562,162.32000732421875,162.32000732421875,162.32000732421875,4559
2021-12-28 10:15:00-05:00,162.3699951171875,162.3699951171875,162.13999938964844,162.13999938964844,162.13999938964844,3883
2021-12-28 10:20:00-05:00,162.10000610351562,162.58999633789062,162.10000610351562,162.52000427246094,162.52000427246094,3466
2021-12-28 10:25:00-05:00,162.60000610351562,162.83999633789062,162.5399932861328,162.83999633789062,162.83999633789062,4732
2021-12-28 10:30:00-05:00,162.8000030517578,162.8000030517578,162.2949981689453,162.53500366210938,162.53500366210938,14948
2021-12-28 10:35:00-05:00,162.58999633789062,162.58999633789062,162.49600219726562,162.57000732421875,162.57000732421875,2934
2021-12-28 10:40:00-05:00,162.52999877929688,162.5800018310547,162.38600158691406,162.4600067138672,162.4600067138672,4912
2021-12-28 10:45:00-05:00,162.43499755859375,162.58999633789062,162.3699951171875,162.47000122070312,162.47000122070312,3619
2021-12-28 10:50:00-05:00,162.60000610351562,162.6199951171875,162.50999450683594,162.50999450683594,162.50999450683594,2906
