Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-28 09:30:00-05:00,20.540000915527344,20.739999771118164,20.360000610351562,20.719900131225586,20.719900131225586,510323
2021-12-28 09:35:00-05:00,20.729999542236328,20.81999969482422,20.587299346923828,20.600000381469727,20.600000381469727,238179
2021-12-28 09:40:00-05:00,20.604999542236328,20.809999465942383,20.56999969482422,20.809999465942383,20.809999465942383,159201
2021-12-28 09:45:00-05:00,20.799999237060547,20.864999771118164,20.7450008392334,20.75,20.75,219811
2021-12-28 09:50:00-05:00,20.75,20.895000457763672,20.729999542236328,20.885000228881836,20.885000228881836,169621
2021-12-28 09:55:00-05:00,20.886699676513672,20.950000762939453,20.875,20.889999389648438,20.889999389648438,176675
2021-12-28 10:00:00-05:00,20.8799991607666,20.959999084472656,20.860000610351562,20.948200225830078,20.948200225830078,96192
2021-12-28 10:05:00-05:00,20.950000762939453,20.950000762939453,20.790000915527344,20.84000015258789,20.84000015258789,127386
2021-12-28 10:10:00-05:00,20.844999313354492,20.881799697875977,20.809999465942383,20.809999465942383,20.809999465942383,111622
2021-12-28 10:15:00-05:00,20.799999237060547,20.8799991607666,20.790000915527344,20.84000015258789,20.84000015258789,102938
2021-12-28 10:20:00-05:00,20.844999313354492,20.895000457763672,20.836999893188477,20.885000228881836,20.885000228881836,70783
2021-12-28 10:25:00-05:00,20.885000228881836,20.93000030517578,20.8700008392334,20.885000228881836,20.885000228881836,103382
2021-12-28 10:30:00-05:00,20.889999389648438,20.899999618530273,20.81999969482422,20.8799991607666,20.8799991607666,135312
2021-12-28 10:35:00-05:00,20.875,20.8799991607666,20.75,20.760000228881836,20.760000228881836,99050
2021-12-28 10:40:00-05:00,20.760000228881836,20.81999969482422,20.7549991607666,20.81399917602539,20.81399917602539,82029
2021-12-28 10:45:00-05:00,20.809999465942383,20.81999969482422,20.770000457763672,20.790000915527344,20.790000915527344,60652
2021-12-28 10:50:00-05:00,20.790000915527344,20.80500030517578,20.75,20.757999420166016,20.757999420166016,56425
2021-12-28 10:55:00-05:00,20.7549991607666,20.774999618530273,20.71500015258789,20.71940040588379,20.71940040588379,55785
2021-12-28 11:00:00-05:00,20.719999313354492,20.78499984741211,20.71500015258789,20.760000228881836,20.760000228881836,52722
2021-12-28 11:05:00-05:00,20.7549991607666,20.7549991607666,20.71139907836914,20.7450008392334,20.7450008392334,67237
2021-12-28 11:10:00-05:00,20.7450008392334,20.7549991607666,20.71500015258789,20.71500015258789,20.71500015258789,73889
2021-12-28 11:15:00-05:00,20.71500015258789,20.725000381469727,20.665000915527344,20.665000915527344,20.665000915527344,83610
2021-12-28 11:20:00-05:00,20.665000915527344,20.695999145507812,20.65999984741211,20.69499969482422,20.69499969482422,112334
2021-12-28 11:25:00-05:00,20.690000534057617,20.690000534057617,20.64299964904785,20.66390037536621,20.66390037536621,92304
2021-12-28 11:30:00-05:00,20.663700103759766,20.691600799560547,20.6299991607666,20.690000534057617,20.690000534057617,103148
2021-12-28 11:35:00-05:00,20.68000030517578,20.69499969482422,20.649999618530273,20.674999237060547,20.674999237060547,56788
2021-12-28 11:40:00-05:00,20.674999237060547,20.680099487304688,20.645000457763672,20.674999237060547,20.674999237060547,71456
2021-12-28 11:45:00-05:00,20.677900314331055,20.68000030517578,20.639999389648438,20.674999237060547,20.674999237060547,40082
2021-12-28 11:50:00-05:00,20.674999237060547,20.700000762939453,20.670000076293945,20.690000534057617,20.690000534057617,30702
2021-12-28 11:55:00-05:00,20.68000030517578,20.687000274658203,20.655000686645508,20.670000076293945,20.670000076293945,65497
2021-12-28 12:00:00-05:00,20.66990089416504,20.66990089416504,20.6299991607666,20.649999618530273,20.649999618530273,52433
2021-12-28 12:05:00-05:00,20.645000457763672,20.670000076293945,20.6299991607666,20.634199142456055,20.634199142456055,167745
2021-12-28 12:10:00-05:00,20.6299991607666,20.639999389648438,20.611000061035156,20.635000228881836,20.635000228881836,54180
2021-12-28 12:15:00-05:00,20.6299991607666,20.674999237060547,20.6299991607666,20.674999237060547,20.674999237060547,60221
2021-12-28 12:20:00-05:00,20.674999237060547,20.699899673461914,20.670000076293945,20.69770050048828,20.69770050048828,52077
2021-12-28 12:25:00-05:00,20.700000762939453,20.700000762939453,20.614999771118164,20.621000289916992,20.621000289916992,96084
2021-12-28 12:30:00-05:00,20.621299743652344,20.6299991607666,20.584999084472656,20.60460090637207,20.60460090637207,58634
2021-12-28 12:35:00-05:00,20.610000610351562,20.6299991607666,20.59000015258789,20.590599060058594,20.590599060058594,55044
2021-12-28 12:40:00-05:00,20.594999313354492,20.610000610351562,20.56999969482422,20.610000610351562,20.610000610351562,108800
2021-12-28 12:45:00-05:00,20.610000610351562,20.614999771118164,20.579999923706055,20.610000610351562,20.610000610351562,33491
2021-12-28 12:50:00-05:00,20.604999542236328,20.8799991607666,20.604999542236328,20.739999771118164,20.739999771118164,1229438
2021-12-28 12:55:00-05:00,20.739999771118164,20.77989959716797,20.709999084472656,20.759899139404297,20.759899139404297,412513
